1977, 24, 1, 1953, 31303.89, 30.45
1977, 24, 2, 1952, 31842.00, 27.55
1977, 25, 1, 1952, 31857.63, 17.81
1977, 25, 2, 1951, 31340.00, 15.19
1977, 26, 1, 1951, 31376.84, 21.87
1977, 26, 2, 1950, 31344.00, 19.13
1977, 27, 1, 1950, 31466.94, 20.02
1977, 27, 2, 1949, 31023.00, 16.98
1977, 28, 1, 1949, 31109.79, 16.55
1977, 28, 2, 1948, 30673.00, 14.45
1977, 29, 1, 1948, 30736.52, 21.48
1977, 29, 2, 1947, 31582.00, 19.52
1977, 30, 1, 1947, 31593.99, 19.51
1977, 30, 2, 1946, 34514.00, 17.49
1977, 31, 1, 1946, 34428.87, 14.24
1977, 31, 2, 1945, 29356.00, 11.76
1977, 32, 1, 1945, 29269.07, 21.90
1977, 32, 2, 1944, 27407.00, 19.10
1977, 33, 1, 1944, 27460.69, 19.48
1977, 33, 2, 1943, 26534.00, 17.52
1977, 34, 1, 1943, 26527.73, 19.98
1977, 34, 2, 1942, 25363.00, 17.02
1977, 35, 1, 1942, 25246.58, 16.18
1977, 35, 2, 1941, 24536.00, 14.82
1977, 36, 1, 1941, 24509.92, 20.65
1977, 36, 2, 1940, 24649.00, 18.35
1977, 37, 1, 1940, 24640.50, 19.35
1977, 37, 2, 1939, 23561.00, 17.65
1977, 38, 1, 1939, 23454.04, 22.73
1977, 38, 2, 1938, 22764.00, 21.27
1977, 39, 1, 1938, 22780.90, 27.07
1977, 39, 2, 1937, 22713.00, 24.93
1977, 40, 1, 1937, 22566.11, 22.16
1977, 40, 2, 1936, 22368.00, 20.84
1977, 41, 1, 1936, 22172.11, 31.06
1977, 41, 2, 1935, 22200.00, 28.94
1977, 42, 1, 1935, 22066.06, 26.06
1977, 42, 2, 1934, 20009.00, 24.94
1977, 43, 1, 1934, 19996.26, 36.46
1977, 43, 2, 1933, 20836.00, 35.54
1977, 44, 1, 1933, 20737.11, 41.76
1977, 44, 2, 1932, 20787.00, 39.24
1977, 45, 1, 1932, 20665.65, 42.55
1977, 45, 2, 1931, 20644.00, 44.45
1977, 46, 1, 1931, 20579.32, 60.09
1977, 46, 2, 1930, 22370.00, 61.91
1977, 47, 1, 1930, 22306.48, 52.87
1977, 47, 2, 1929, 22274.00, 52.13
1977, 48, 1, 1929, 22119.66, 68.45
1977, 48, 2, 1928, 22219.00, 67.55
1977, 49, 1, 1928, 22120.07, 72.69
1977, 49, 2, 1927, 22579.00, 71.31
1977, 50, 1, 1927, 22468.12, 82.54
1977, 50, 2, 1926, 22333.00, 80.46
1977, 51, 1, 1926, 22165.10, 82.65
1977, 51, 2, 1925, 23247.00, 81.35
1977, 52, 1, 1925, 22997.68, 101.71
1977, 52, 2, 1924, 20902.00, 98.29
1977, 53, 1, 1924, 20855.41, 116.12
1977, 53, 2, 1923, 21390.00, 112.88
1977, 54, 1, 1923, 21189.16, 100.20
1977, 54, 2, 1922, 20331.00, 97.80
1977, 55, 1, 1922, 20190.54, 120.88
1977, 55, 2, 1921, 20209.00, 115.12
1977, 56, 1, 1921, 20031.78, 130.68
1977, 56, 2, 1920, 19917.00, 128.32
1977, 57, 1, 1920, 19729.31, 130.93
1977, 57, 2, 1919, 18153.00, 115.07
1977, 58, 1, 1919, 17920.86, 106.79
1977, 58, 2, 1918, 15375.00, 103.21
1977, 59, 1, 1918, 15225.54, 119.28
1977, 59, 2, 1917, 15347.00, 120.72
1977, 60, 1, 1917, 15135.73, 141.18
1977, 60, 2, 1916, 15810.00, 139.82
1977, 61, 1, 1916, 15620.49, 143.79
1977, 61, 2, 1915, 15393.00, 141.21
1977, 62, 1, 1915, 15221.06, 170.33
1977, 62, 2, 1914, 14988.00, 170.67
1977, 63, 1, 1914, 14846.16, 201.99
1977, 63, 2, 1913, 15141.00, 196.01
1977, 64, 1, 1913, 14932.07, 189.14
1977, 64, 2, 1912, 14387.00, 182.86
1977, 65, 1, 1912, 14168.69, 203.23
1977, 65, 2, 1911, 13629.00, 189.77
1977, 66, 1, 1911, 13413.68, 192.13
1977, 66, 2, 1910, 12948.00, 188.87
1977, 67, 1, 1910, 12752.01, 222.89
1977, 67, 2, 1909, 11918.00, 219.11
1977, 68, 1, 1909, 11695.30, 202.72
1977, 68, 2, 1908, 11241.00, 199.28
1977, 69, 1, 1908, 11063.70, 258.69
1977, 69, 2, 1907, 10844.00, 254.31
1977, 70, 1, 1907, 10543.84, 211.00
1977, 70, 2, 1906, 10045.00, 209.00
1977, 71, 1, 1906, 9790.54, 231.09
1977, 71, 2, 1905, 9264.00, 228.91
1977, 72, 1, 1905, 9032.90, 254.70
1977, 72, 2, 1904, 8393.00, 252.30
1977, 73, 1, 1904, 8170.70, 252.69
1977, 73, 2, 1903, 7838.00, 250.31
1977, 74, 1, 1903, 7548.17, 243.65
1977, 74, 2, 1902, 7027.00, 241.35
1977, 75, 1, 1902, 6764.80, 229.94
1977, 75, 2, 1901, 6228.00, 230.06
1977, 76, 1, 1901, 6002.69, 252.43
1977, 76, 2, 1900, 5947.00, 252.57
1977, 77, 1, 1900, 5692.19, 226.94
1977, 77, 2, 1899, 5572.00, 227.06
1977, 78, 1, 1899, 5283.95, 188.95
1977, 78, 2, 1898, 4020.00, 189.05
1977, 79, 1, 1898, 3832.70, 193.45
1977, 79, 2, 1897, 3584.00, 193.55
1977, 80, 1, 1897, 3386.37, 177.20
1977, 80, 2, 1896, 3137.00, 176.80
1977, 81, 1, 1896, 2960.20, 164.69
1977, 81, 2, 1895, 2753.15, 164.31
1977, 82, 1, 1895, 2588.84, 158.68
1977, 82, 2, 1894, 2409.64, 158.32
1977, 83, 1, 1894, 2251.32, 166.69
1977, 83, 2, 1893, 2072.10, 166.31
1977, 84, 1, 1893, 1905.79, 151.17
1977, 84, 2, 1892, 1771.56, 150.83
1977, 85, 1, 1892, 1620.73, 133.12
1977, 85, 2, 1891, 1482.96, 129.88
1977, 86, 1, 1891, 1353.09, 119.46
1977, 86, 2, 1890, 1240.48, 116.54
1977, 87, 1, 1890, 1123.94, 110.35
1977, 87, 2, 1889, 985.80, 107.65
1977, 88, 1, 1889, 878.15, 82.00
1977, 88, 2, 1888, 761.87, 80.00
1977, 89, 1, 1888, 681.87, 75.42
1977, 89, 2, 1887, 595.91, 73.58
1977, 90, 1, 1887, 522.33, 49.85
1977, 90, 2, 1886, 423.95, 47.15
1977, 91, 1, 1886, 376.80, 40.08
1977, 91, 2, 1885, 301.69, 37.92
1977, 92, 1, 1885, 263.77, 31.86
1977, 92, 2, 1884, 226.05, 30.14
1977, 93, 1, 1884, 195.91, 24.67
1977, 93, 2, 1883, 150.96, 23.33
1977, 94, 1, 1883, 127.62, 16.96
1977, 94, 2, 1882, 94.93, 16.04
1977, 95, 1, 1882, 78.88, 13.68
1977, 95, 2, 1881, 74.23, 12.32
1977, 96, 1, 1881, 61.91, 13.15
1977, 96, 2, 1880, 50.51, 11.85
1977, 97, 1, 1880, 38.66, 4.73
1977, 97, 2, 1879, 31.17, 4.27
1977, 98, 1, 1879, 26.91, 4.21
1977, 98, 2, 1878, 19.57, 3.79
1977, 99, 1, 1878, 15.78, 4.21
1977, 99, 2, 1877, 10.93, 3.79
1977, 100, 1, 1877, 7.13, 2.01
1977, 100, 2, 1876, 7.98, 2.17
1977, 101, 1, 1876, 5.81, 1.73
1977, 101, 2, 1875, 4.15, 1.33
1977, 102, 1, 1875, 2.82, 1.05
1977, 102, 2, 1874, 1.26, 0.58
1977, 103, 1, 1874, 0.68, 0.45
1977, 103, 2, 1873, 0.67, 0.38
1977, 104, 1, 1873, 0.29, 0.29
1977, 104, 2, 1872, 0.00, 0.00
1977, 105, 1, 1872, 0.00, 0.00
1977, 105, 2, 1871, 0.00, 0.00
1977, 106, 1, 1871, 0.00, 0.00
1977, 106, 2, 1870, 0.00, 0.00
1977, 107, 1, 1870, 0.00, 0.00
1977, 107, 2, 1869, 0.00, 0.00
1977, 108, 1, 1869, 0.00, 0.00
1977, 108, 2, 1868, 0.00, 0.00
1977, 109, 1, 1868, 0.00, 0.00
1977, 109, 2, 1867, 0.00, 0.00
1977, 110, 1, 1867, 0.00, 0.00
1977, 110, 2, 1866, 0.00, 0.00
1977, 111, 1, 1866, 0.00, 0.00
1977, 111, 2, 1865, 0.00, 0.00
1977, 112, 1, 1865, 0.00, 0.00
1977, 112, 2, 1864, 0.00, 0.00
1977, 113, 1, 1864, 0.00, 0.00
1977, 113, 2, 1863, 0.00, 0.00
1977, 114, 1, 1863, 0.00, 0.00
1977, 114, 2, 1862, 0.00, 0.00
1977, 115, 1, 1862, 0.00, 0.00
1977, 115, 2, 1861, 0.00, 0.00
1977, 116, 1, 1861, 0.00, 0.00
1977, 116, 2, 1860, 0.00, 0.00
1977, 117, 1, 1860, 0.00, 0.00
1977, 117, 2, 1859, 0.00, 0.00
1977, 118, 1, 1859, 0.00, 0.00
1977, 118, 2, 1858, 0.00, 0.00
1977, 119, 1, 1858, 0.00, 0.00
1977, 119, 2, 1857, 0.00, 0.00
1977, 120, 1, 1857, 0.00, 0.00
1977, 120, 2, 1856, 0.00, 0.00
1977, 121, 1, 1856, 0.00, 0.00
1977, 121, 2, 1855, 0.00, 0.00
1977, 122, 1, 1855, 0.00, 0.00
1977, 122, 2, 1854, 0.00, 0.00
1977, 123, 1, 1854, 0.00, 0.00
1977, 123, 2, 1853, 0.00, 0.00
1977, 124, 1, 1853, 0.00, 0.00
1977, 124, 2, 1852, 0.00, 0.00
1977, 125, 1, 1852, 0.00, 0.00
1977, 125, 2, 1851, 0.00, 0.00
1977, 126, 1, 1851, 0.00, 0.00
1977, 126, 2, 1850, 0.00, 0.00
1977, 127, 1, 1850, 0.00, 0.00
1977, 127, 2, 1849, 0.00, 0.00
1977, 128, 1, 1849, 0.00, 0.00
1977, 128, 2, 1848, 0.00, 0.00
1977, 129, 1, 1848, 0.00, 0.00
1977, 129, 2, 1847, 0.00, 0.00
1977, 130, 1, 1847, 0.00, 0.00
1977, 130, 2, 1846, 0.00, 0.00
1978, 0, 1, 1978, 30136.00, 298.45
1978, 0, 2, 1977, 30278.00, 41.55
1978, 1, 1, 1977, 30186.68, 15.91
1978, 1, 2, 1976, 30188.00, 14.09
1978, 2, 1, 1976, 30154.38, 16.86
1978, 2, 2, 1975, 31000.00, 15.14
1978, 3, 1, 1975, 30983.04, 5.21
1978, 3, 2, 1974, 31853.00, 4.79
1978, 4, 1, 1974, 31864.02, 5.83
1978, 4, 2, 1973, 33879.00, 5.17
1978, 5, 1, 1973, 33848.01, 7.20
1978, 5, 2, 1972, 34791.00, 6.80
1978, 6, 1, 1972, 34717.75, 8.30
1978, 6, 2, 1971, 37015.00, 7.70
1978, 7, 1, 1971, 36927.43, 9.57
1978, 7, 2, 1970, 37861.00, 8.43
1978, 8, 1, 1970, 37826.91, 4.25
1978, 8, 2, 1969, 36304.00, 3.75
1978, 9, 1, 1969, 36245.76, 5.28
1978, 9, 2, 1968, 36889.00, 4.72
1978, 10, 1, 1968, 36862.99, 3.69
1978, 10, 2, 1967, 35116.00, 3.31
1978, 11, 1, 1967, 35091.14, 2.59
1978, 11, 2, 1966, 34211.00, 2.41
1978, 12, 1, 1966, 34257.59, 2.58
1978, 12, 2, 1965, 33626.00, 2.42
1978, 13, 1, 1965, 33615.60, 6.62
1978, 13, 2, 1964, 34572.00, 6.38
1978, 14, 1, 1964, 34597.18, 9.73
1978, 14, 2, 1963, 35856.00, 9.27
1978, 15, 1, 1963, 35796.18, 10.63
1978, 15, 2, 1962, 35843.00, 10.37
1978, 16, 1, 1962, 35861.16, 16.69
1978, 16, 2, 1961, 35813.00, 16.31
1978, 17, 1, 1961, 35748.55, 18.41
1978, 17, 2, 1960, 36132.00, 17.59
1978, 18, 1, 1960, 36085.28, 33.15
1978, 18, 2, 1959, 35131.00, 31.85
1978, 19, 1, 1959, 35125.88, 35.61
1978, 19, 2, 1958, 35276.00, 34.39
1978, 20, 1, 1958, 35228.85, 37.09
1978, 20, 2, 1957, 34002.00, 32.91
1978, 21, 1, 1957, 33975.09, 35.09
1978, 21, 2, 1956, 33081.00, 30.91
1978, 22, 1, 1956, 33061.10, 33.11
1978, 22, 2, 1955, 33208.00, 28.89
1978, 23, 1, 1955, 33243.91, 28.71
1978, 23, 2, 1954, 32072.00, 25.29
1978, 24, 1, 1954, 32081.45, 20.20
1978, 24, 2, 1953, 31349.00, 17.80
1978, 25, 1, 1953, 31423.79, 15.39
1978, 25, 2, 1952, 31883.00, 13.61
1978, 26, 1, 1952, 31927.74, 21.10
1978, 26, 2, 1951, 31407.00, 17.90
1978, 27, 1, 1951, 31479.32, 31.54
1978, 27, 2, 1950, 31589.00, 27.46
1978, 28, 1, 1950, 31688.09, 14.64
1978, 28, 2, 1949, 31197.00, 12.36
1978, 29, 1, 1949, 31260.22, 19.80
1978, 29, 2, 1948, 30793.00, 17.20
1978, 30, 1, 1948, 30781.12, 11.44
1978, 30, 2, 1947, 31606.00, 10.56
1978, 31, 1, 1947, 31636.43, 26.42
1978, 31, 2, 1946, 34347.00, 23.58
1978, 32, 1, 1946, 34238.02, 12.62
1978, 32, 2, 1945, 29172.00, 10.38
1978, 33, 1, 1945, 29045.15, 17.67
1978, 33, 2, 1944, 27514.00, 15.33
1978, 34, 1, 1944, 27526.90, 12.13
1978, 34, 2, 1943, 26519.00, 10.87
1978, 35, 1, 1943, 26442.60, 18.07
1978, 35, 2, 1942, 25131.00, 15.93
1978, 36, 1, 1942, 24959.88, 15.69
1978, 36, 2, 1941, 24478.00, 14.31
1978, 37, 1, 1941, 24439.90, 19.10
1978, 37, 2, 1940, 24631.00, 16.90
1978, 38, 1, 1940, 24624.49, 18.87
1978, 38, 2, 1939, 23342.00, 17.13
1978, 39, 1, 1939, 23231.84, 23.82
1978, 39, 2, 1938, 22792.00, 22.18
1978, 40, 1, 1938, 22788.29, 23.76
1978, 40, 2, 1937, 22422.00, 22.24
1978, 41, 1, 1937, 22271.10, 29.44
1978, 41, 2, 1936, 21966.00, 27.56
1978, 42, 1, 1936, 21756.49, 28.54
1978, 42, 2, 1935, 21935.00, 26.46
1978, 43, 1, 1935, 21786.40, 32.26
1978, 43, 2, 1934, 19972.00, 30.74
1978, 44, 1, 1934, 19968.68, 40.10
1978, 44, 2, 1933, 20632.00, 38.90
1978, 45, 1, 1933, 20543.51, 34.92
1978, 45, 2, 1932, 20541.00, 33.08
1978, 46, 1, 1932, 20421.34, 36.77
1978, 46, 2, 1931, 20499.00, 38.23
1978, 47, 1, 1931, 20430.81, 49.86
1978, 47, 2, 1930, 22252.00, 51.14
1978, 48, 1, 1930, 22198.70, 58.54
1978, 48, 2, 1929, 21949.00, 57.46
1978, 49, 1, 1929, 21785.06, 66.59
1978, 49, 2, 1928, 22016.00, 65.41
1978, 50, 1, 1928, 21923.27, 77.96
1978, 50, 2, 1927, 22346.00, 76.04
1978, 51, 1, 1927, 22212.05, 77.14
1978, 51, 2, 1926, 21995.00, 74.86
1978, 52, 1, 1926, 21832.59, 103.04
1978, 52, 2, 1925, 22728.00, 100.96
1978, 53, 1, 1925, 22454.80, 81.55
1978, 53, 2, 1924, 20791.00, 78.45
1978, 54, 1, 1924, 20746.13, 105.71
1978, 54, 2, 1923, 21001.00, 102.29
1978, 55, 1, 1923, 20801.68, 112.66
1978, 55, 2, 1922, 20027.00, 109.34
1978, 56, 1, 1922, 19875.49, 127.31
1978, 56, 2, 1921, 19839.00, 120.69
1978, 57, 1, 1921, 19660.88, 127.44
1978, 57, 2, 1920, 19539.00, 124.56
1978, 58, 1, 1920, 19367.60, 155.75
1978, 58, 2, 1919, 17697.00, 136.25
1978, 59, 1, 1919, 17457.68, 137.62
1978, 59, 2, 1918, 15060.00, 132.38
1978, 60, 1, 1918, 14886.64, 124.66
1978, 60, 2, 1917, 14904.00, 126.34
1978, 61, 1, 1917, 14674.87, 153.09
1978, 61, 2, 1916, 15427.00, 150.91
1978, 62, 1, 1916, 15221.51, 172.94
1978, 62, 2, 1915, 15020.00, 169.06
1978, 63, 1, 1915, 14831.59, 182.23
1978, 63, 2, 1914, 14673.00, 181.77
1978, 64, 1, 1914, 14520.07, 199.91
1978, 64, 2, 1913, 14730.00, 193.09
1978, 65, 1, 1913, 14517.90, 198.90
1978, 65, 2, 1912, 13930.00, 193.10
1978, 66, 1, 1912, 13701.07, 177.25
1978, 66, 2, 1911, 13196.00, 164.75
1978, 67, 1, 1911, 13019.58, 224.91
1978, 67, 2, 1910, 12522.00, 220.09
1978, 68, 1, 1910, 12281.21, 234.51
1978, 68, 2, 1909, 11489.00, 229.49
1978, 69, 1, 1909, 11239.80, 241.08
1978, 69, 2, 1908, 10827.00, 235.92
1978, 70, 1, 1908, 10596.33, 226.58
1978, 70, 2, 1907, 10287.00, 223.42
1978, 71, 1, 1907, 10009.09, 229.60
1978, 71, 2, 1906, 9514.00, 226.40
1978, 72, 1, 1906, 9233.90, 242.19
1978, 72, 2, 1905, 8776.00, 238.81
1978, 73, 1, 1905, 8506.44, 241.69
1978, 73, 2, 1904, 7948.00, 238.31
1978, 74, 1, 1904, 7717.24, 256.79
1978, 74, 2, 1903, 7265.00, 253.21
1978, 75, 1, 1903, 6961.88, 230.97
1978, 75, 2, 1902, 6514.00, 230.03
1978, 76, 1, 1902, 6267.46, 224.96
1978, 76, 2, 1901, 5755.00, 224.04
1978, 77, 1, 1901, 5530.96, 229.97
1978, 77, 2, 1900, 5463.00, 229.03
1978, 78, 1, 1900, 5223.22, 237.48
1978, 78, 2, 1899, 5034.00, 236.52
1978, 79, 1, 1899, 4743.44, 193.39
1978, 79, 2, 1898, 3641.00, 192.61
1978, 80, 1, 1898, 3444.64, 182.12
1978, 80, 2, 1897, 3205.09, 180.88
1978, 81, 1, 1897, 3024.21, 183.13
1978, 81, 2, 1896, 2795.51, 181.87
1978, 82, 1, 1896, 2613.64, 165.06
1978, 82, 2, 1895, 2430.16, 163.94
1978, 83, 1, 1895, 2266.22, 157.04
1978, 83, 2, 1894, 2084.63, 155.96
1978, 84, 1, 1894, 1928.67, 147.00
1978, 84, 2, 1893, 1754.62, 146.00
1978, 85, 1, 1893, 1608.62, 127.34
1978, 85, 2, 1892, 1487.61, 123.66
1978, 86, 1, 1892, 1363.95, 115.67
1978, 86, 2, 1891, 1233.63, 112.33
1978, 87, 1, 1891, 1121.30, 96.90
1978, 87, 2, 1890, 1013.59, 94.10
1978, 88, 1, 1890, 919.49, 86.24
1978, 88, 2, 1889, 796.15, 83.76
1978, 89, 1, 1889, 712.39, 66.97
1978, 89, 2, 1888, 606.45, 65.03
1978, 90, 1, 1888, 541.41, 63.35
1978, 90, 2, 1887, 472.49, 59.65
1978, 91, 1, 1887, 412.83, 43.26
1978, 91, 2, 1886, 336.71, 40.74
1978, 92, 1, 1886, 295.98, 31.42
1978, 92, 2, 1885, 231.91, 29.58
1978, 93, 1, 1885, 202.32, 35.02
1978, 93, 2, 1884, 171.25, 32.98
1978, 94, 1, 1884, 138.27, 19.06
1978, 94, 2, 1883, 110.66, 17.94
1978, 95, 1, 1883, 92.72, 13.18
1978, 95, 2, 1882, 65.21, 11.82
1978, 96, 1, 1882, 53.39, 11.07
1978, 96, 2, 1881, 48.75, 9.93
1978, 97, 1, 1881, 38.83, 6.33
1978, 97, 2, 1880, 33.93, 5.67
1978, 98, 1, 1880, 28.25, 4.74
1978, 98, 2, 1879, 22.70, 4.26
1978, 99, 1, 1879, 18.44, 4.22
1978, 99, 2, 1878, 11.57, 3.78
1978, 100, 1, 1878, 7.79, 1.73
1978, 100, 2, 1877, 5.12, 1.26
1978, 101, 1, 1877, 3.86, 0.98
1978, 101, 2, 1876, 4.08, 1.02
1978, 102, 1, 1876, 3.06, 0.78
1978, 102, 2, 1875, 1.77, 0.57
1978, 103, 1, 1875, 1.20, 0.43
1978, 103, 2, 1874, 0.23, 0.23
1978, 104, 1, 1874, 0.00, 0.00
1978, 104, 2, 1873, 0.00, 0.00
1978, 105, 1, 1873, 0.00, 0.00
1978, 105, 2, 1872, 0.00, 0.00
1978, 106, 1, 1872, 0.00, 0.00
1978, 106, 2, 1871, 0.00, 0.00
1978, 107, 1, 1871, 0.00, 0.00
1978, 107, 2, 1870, 0.00, 0.00
1978, 108, 1, 1870, 0.00, 0.00
1978, 108, 2, 1869, 0.00, 0.00
1978, 109, 1, 1869, 0.00, 0.00
1978, 109, 2, 1868, 0.00, 0.00
1978, 110, 1, 1868, 0.00, 0.00
1978, 110, 2, 1867, 0.00, 0.00
1978, 111, 1, 1867, 0.00, 0.00
1978, 111, 2, 1866, 0.00, 0.00
1978, 112, 1, 1866, 0.00, 0.00
1978, 112, 2, 1865, 0.00, 0.00
1978, 113, 1, 1865, 0.00, 0.00
1978, 113, 2, 1864, 0.00, 0.00
1978, 114, 1, 1864, 0.00, 0.00
1978, 114, 2, 1863, 0.00, 0.00
1978, 115, 1, 1863, 0.00, 0.00
1978, 115, 2, 1862, 0.00, 0.00
1978, 116, 1, 1862, 0.00, 0.00
1978, 116, 2, 1861, 0.00, 0.00
1978, 117, 1, 1861, 0.00, 0.00
1978, 117, 2, 1860, 0.00, 0.00
1978, 118, 1, 1860, 0.00, 0.00
1978, 118, 2, 1859, 0.00, 0.00
1978, 119, 1, 1859, 0.00, 0.00
1978, 119, 2, 1858, 0.00, 0.00
1978, 120, 1, 1858, 0.00, 0.00
1978, 120, 2, 1857, 0.00, 0.00
1978, 121, 1, 1857, 0.00, 0.00
1978, 121, 2, 1856, 0.00, 0.00
1978, 122, 1, 1856, 0.00, 0.00
1978, 122, 2, 1855, 0.00, 0.00
1978, 123, 1, 1855, 0.00, 0.00
1978, 123, 2, 1854, 0.00, 0.00
1978, 124, 1, 1854, 0.00, 0.00
1978, 124, 2, 1853, 0.00, 0.00
1978, 125, 1, 1853, 0.00, 0.00
1978, 125, 2, 1852, 0.00, 0.00
1978, 126, 1, 1852, 0.00, 0.00
1978, 126, 2, 1851, 0.00, 0.00
1978, 127, 1, 1851, 0.00, 0.00
1978, 127, 2, 1850, 0.00, 0.00
1978, 128, 1, 1850, 0.00, 0.00
1978, 128, 2, 1849, 0.00, 0.00
1978, 129, 1, 1849, 0.00, 0.00
1978, 129, 2, 1848, 0.00, 0.00
1978, 130, 1, 1848, 0.00, 0.00
1978, 130, 2, 1847, 0.00, 0.00
1979, 0, 1, 1979, 29643.00, 317.00
1979, 0, 2, 1978, 29409.00, 47.00
1979, 1, 1, 1978, 29442.86, 12.73
1979, 1, 2, 1977, 30121.00, 11.27
1979, 2, 1, 1977, 30215.60, 8.47
1979, 2, 2, 1976, 30118.00, 7.53
1979, 3, 1, 1976, 30228.68, 7.89
1979, 3, 2, 1975, 30976.00, 7.11
1979, 4, 1, 1975, 31076.91, 10.93
1979, 4, 2, 1974, 31874.00, 10.07
1979, 5, 1, 1974, 31952.58, 5.23
1979, 5, 2, 1973, 33815.00, 4.77
1979, 6, 1, 1973, 33868.23, 8.22
1979, 6, 2, 1972, 34643.00, 7.78
1979, 7, 1, 1972, 34668.96, 5.70
1979, 7, 2, 1971, 36838.00, 5.30
1979, 8, 1, 1971, 36843.77, 5.84
1979, 8, 2, 1970, 37797.00, 5.16
1979, 9, 1, 1970, 37819.54, 4.24
1979, 9, 2, 1969, 36186.00, 3.76
1979, 10, 1, 1969, 36175.73, 7.21
1979, 10, 2, 1968, 36838.00, 6.79
1979, 11, 1, 1968, 36859.53, 6.85
1979, 11, 2, 1967, 35067.00, 6.15
1979, 12, 1, 1967, 35079.26, 4.66
1979, 12, 2, 1966, 34304.00, 4.34
1979, 13, 1, 1966, 34392.70, 7.73
1979, 13, 2, 1965, 33601.00, 7.27
1979, 14, 1, 1965, 33619.44, 9.15
1979, 14, 2, 1964, 34619.00, 8.85
1979, 15, 1, 1964, 34657.60, 10.05
1979, 15, 2, 1963, 35735.00, 9.95
1979, 16, 1, 1963, 35706.34, 11.63
1979, 16, 2, 1962, 35873.00, 11.37
1979, 17, 1, 1962, 35900.41, 19.19
1979, 17, 2, 1961, 35682.00, 18.81
1979, 18, 1, 1961, 35678.19, 33.19
1979, 18, 2, 1960, 36023.00, 31.81
1979, 19, 1, 1960, 36002.90, 33.61
1979, 19, 2, 1959, 35117.00, 32.39
1979, 20, 1, 1959, 35084.94, 23.27
1979, 20, 2, 1958, 35179.00, 20.73
1979, 21, 1, 1958, 35051.69, 29.10
1979, 21, 2, 1957, 33946.00, 25.90
1979, 22, 1, 1957, 33865.42, 29.73
1979, 22, 2, 1956, 33039.00, 26.27
1979, 23, 1, 1956, 33031.23, 27.73
1979, 23, 2, 1955, 33280.00, 24.27
1979, 24, 1, 1955, 33285.96, 29.20
1979, 24, 2, 1954, 32096.00, 25.80
1979, 25, 1, 1954, 32086.50, 19.81
1979, 25, 2, 1953, 31501.00, 17.19
1979, 26, 1, 1953, 31595.79, 13.78
1979, 26, 2, 1952, 31965.00, 12.22
1979, 27, 1, 1952, 32008.73, 22.69
1979, 27, 2, 1951, 31538.00, 19.31
1979, 28, 1, 1951, 31598.29, 21.89
1979, 28, 2, 1950, 31800.00, 19.11
1979, 29, 1, 1950, 31929.27, 21.66
1979, 29, 2, 1949, 31316.00, 18.34
1979, 30, 1, 1949, 31426.27, 24.88
1979, 30, 2, 1948, 30775.00, 22.12
1979, 31, 1, 1948, 30816.35, 21.81
1979, 31, 2, 1947, 31651.00, 20.19
1979, 32, 1, 1947, 31674.72, 21.63
1979, 32, 2, 1946, 34140.00, 19.37
1979, 33, 1, 1946, 34043.86, 18.09
1979, 33, 2, 1945, 28911.00, 14.91
1979, 34, 1, 1945, 28813.00, 21.92
1979, 34, 2, 1944, 27543.00, 19.08
1979, 35, 1, 1944, 27561.08, 22.24
1979, 35, 2, 1943, 26359.00, 20.76
1979, 36, 1, 1943, 26294.03, 22.82
1979, 36, 2, 1942, 24789.00, 20.18
1979, 37, 1, 1942, 24639.64, 22.46
1979, 37, 2, 1941, 24397.00, 20.54
1979, 38, 1, 1941, 24370.07, 20.67
1979, 38, 2, 1940, 24616.00, 18.33
1979, 39, 1, 1940, 24588.08, 22.50
1979, 39, 2, 1939, 23115.00, 20.50
1979, 40, 1, 1939, 22988.77, 23.04
1979, 40, 2, 1938, 22783.00, 21.96
1979, 41, 1, 1938, 22805.39, 24.75
1979, 41, 2, 1937, 22113.00, 23.25
1979, 42, 1, 1937, 21961.06, 28.36
1979, 42, 2, 1936, 21546.00, 26.64
1979, 43, 1, 1936, 21343.28, 34.20
1979, 43, 2, 1935, 21632.00, 31.80
1979, 44, 1, 1935, 21486.70, 32.21
1979, 44, 2, 1934, 19956.00, 30.79
1979, 45, 1, 1934, 19929.28, 47.35
1979, 45, 2, 1933, 20459.00, 46.65
1979, 46, 1, 1933, 20356.74, 45.13
1979, 46, 2, 1932, 20298.00, 42.87
1979, 47, 1, 1932, 20182.19, 35.24
1979, 47, 2, 1931, 20351.00, 36.76
1979, 48, 1, 1931, 20299.23, 55.21
1979, 48, 2, 1930, 22138.00, 56.79
1979, 49, 1, 1930, 22086.86, 66.52
1979, 49, 2, 1929, 21612.00, 65.48
1979, 50, 1, 1929, 21444.33, 81.14
1979, 50, 2, 1928, 21818.00, 79.86
1979, 51, 1, 1928, 21729.02, 82.90
1979, 51, 2, 1927, 22077.00, 81.10
1979, 52, 1, 1927, 21963.33, 94.77
1979, 52, 2, 1926, 21642.00, 92.23
1979, 53, 1, 1926, 21464.57, 101.38
1979, 53, 2, 1925, 22201.00, 99.62
1979, 54, 1, 1925, 21942.88, 107.39
1979, 54, 2, 1924, 20674.00, 103.61
1979, 55, 1, 1924, 20602.47, 101.55
1979, 55, 2, 1923, 20592.00, 98.45
1979, 56, 1, 1923, 20401.56, 118.58
1979, 56, 2, 1922, 19706.00, 115.42
