TAS, Population size (abridged)	Last modified: 02 Jul 2018;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1971           0              3929.74         4132.89         8062.63
  1971           1              3955.77         4168.92         8124.69
  1971           2              3968.47         4114.37         8082.84
  1971           3              3774.49         3921.48         7695.97
  1971           4              3726.83         3831.13         7557.96
  1971           5              3776.45         3897.04         7673.49
  1971           6              3958.07         4133.11         8091.18
  1971           7              4097.88         4308.15         8406.03
  1971           8              4161.53         4420.51         8582.04
  1971           9              4308.68         4494.32         8803.00
  1971          10              4281.89         4442.77         8724.66
  1971          11              4182.88         4339.67         8522.55
  1971          12              4077.13         4287.61         8364.74
  1971          13              3927.47         4189.76         8117.23
  1971          14              3953.53         4104.07         8057.60
  1971          15              3886.35         3942.94         7829.29
  1971          16              3697.40         3652.26         7349.66
  1971          17              3562.27         3551.77         7114.04
  1971          18              3348.41         3521.82         6870.23
  1971          19              3199.77         3409.54         6609.31
  1971          20              3210.35         3296.26         6506.61
  1971          21              3202.52         3171.73         6374.25
  1971          22              3188.78         3223.75         6412.53
  1971          23              3308.96         3550.91         6859.87
  1971          24              3114.11         3309.78         6423.89
  1971          25              2797.98         2858.97         5656.95
  1971          26              2700.40         2870.84         5571.24
  1971          27              2519.81         2761.17         5280.98
  1971          28              2471.29         2615.66         5086.95
  1971          29              2485.24         2596.75         5081.99
  1971          30              2382.51         2558.48         4940.99
  1971          31              2288.49         2487.07         4775.56
  1971          32              2288.85         2422.60         4711.45
  1971          33              2272.44         2330.97         4603.41
  1971          34              2248.93         2235.58         4484.51
  1971          35              2159.43         2227.85         4387.28
  1971          36              2076.65         2234.43         4311.08
  1971          37              2106.73         2197.59         4304.32
  1971          38              2126.68         2200.27         4326.95
  1971          39              2234.97         2357.38         4592.35
  1971          40              2249.90         2406.78         4656.68
  1971          41              2176.66         2360.61         4537.27
  1971          42              2234.44         2393.71         4628.15
  1971          43              2216.17         2356.33         4572.50
  1971          44              2246.86         2400.96         4647.82
  1971          45              2329.00         2449.29         4778.29
  1971          46              2288.38         2347.16         4635.54
  1971          47              2280.38         2357.62         4638.00
  1971          48              2318.32         2369.30         4687.62
  1971          49              2330.63         2322.03         4652.66
  1971          50              2185.57         2200.43         4386.00
  1971          51              1975.07         1979.51         3954.58
  1971          52              1885.28         1914.24         3799.52
  1971          53              1932.45         1975.02         3907.47
  1971          54              1962.04         1943.12         3905.16
  1971          55              1952.60         1931.99         3884.59
  1971          56              1942.72         2013.22         3955.94
  1971          57              1886.84         1976.74         3863.58
  1971          58              1810.54         1858.66         3669.20
  1971          59              1784.52         1748.44         3532.96
  1971          60              1714.92         1634.16         3349.08
  1971          61              1583.23         1553.97         3137.20
  1971          62              1542.94         1506.84         3049.78
  1971          63              1482.76         1431.57         2914.33
  1971          64              1417.69         1371.69         2789.38
  1971          65              1287.16         1291.00         2578.16
  1971          66              1213.27         1194.15         2407.42
  1971          67              1219.78         1104.72         2324.50
  1971          68              1149.98         1031.30         2181.28
  1971          69              1155.03          991.27         2146.30
  1971          70              1139.86          918.39         2058.25
  1971          71               984.30          801.77         1786.07
  1971          72               907.31          705.53         1612.84
  1971          73               929.37          644.62         1573.99
  1971          74               902.46          579.78         1482.24
  1971          75               831.37          548.26         1379.63
  1971          76               778.24          494.84         1273.08
  1971          77               750.55          426.50         1177.05
  1971          78               686.23          433.74         1119.97
  1971          79               626.46          385.82         1012.28
  1971          80               582.08          331.64          913.72
  1971          81               569.59          311.72          881.31
  1971          82               509.97          298.41          808.38
  1971          83               392.71          249.33          642.04
  1971          84               336.63          184.92          521.55
  1971          85               293.18          147.81          440.99
  1971          86               237.00          123.28          360.28
  1971          87               188.17          100.67          288.84
  1971          88               147.71           79.79          227.50
  1971          89               125.47           62.80          188.27
  1971          90                98.31           46.62          144.93
  1971          91                66.24           28.71           94.95
  1971          92                51.67           20.73           72.40
  1971          93                37.11           20.22           57.33
  1971          94                25.13           16.95           42.08
  1971          95                22.75           12.23           34.98
  1971          96                16.22            5.19           21.41
  1971          97                 9.65            4.27           13.92
  1971          98                 3.62            3.75            7.37
  1971          99                 4.39            1.36            5.75
  1971         100                 3.82            0.53            4.35
  1971         101                 1.85            0.00            1.85
  1971         102                 0.36            0.00            0.36
  1971         103                 0.00            0.00            0.00
  1971         104                 0.00            0.00            0.00
  1971         105                 0.00            0.00            0.00
  1971         106                 0.00            0.00            0.00
  1971         107                 0.00            0.00            0.00
  1971         108                 0.00            0.00            0.00
  1971         109                 0.00            0.00            0.00
  1971         110+                0.00            0.00            0.00
  1972           0              3966.00         4037.00         8003.00
  1972           1              4022.00         4127.00         8149.00
  1972           2              3808.00         4088.00         7896.00
  1972           3              4057.00         4225.00         8282.00
  1972           4              3790.00         3976.00         7766.00
  1972           5              3670.00         3842.00         7512.00
  1972           6              3694.00         3781.00         7475.00
  1972           7              3807.00         3978.00         7785.00
  1972           8              4079.00         4231.00         8310.00
  1972           9              4073.00         4307.00         8380.00
  1972          10              4228.00         4500.00         8728.00
  1972          11              4381.00         4493.00         8874.00
  1972          12              4161.00         4375.00         8536.00
  1972          13              4180.00         4250.00         8430.00
  1972          14              3920.00         4219.00         8139.00
  1972          15              3859.00         3986.00         7845.00
  1972          16              3899.00         4047.00         7946.00
  1972          17              3707.00         3696.00         7403.00
  1972          18              3532.00         3444.00         6976.00
  1972          19              3437.00         3485.00         6922.00
  1972          20              3147.00         3411.00         6558.00
  1972          21              3156.00         3296.00         6452.00
  1972          22              3179.00         3193.00         6372.00
  1972          23              3131.00         3061.00         6192.00
  1972          24              3181.00         3321.00         6502.00
  1972          25              3403.00         3688.00         7091.00
  1972          26              2759.00         2844.00         5603.00
  1972          27              2729.00         2791.00         5520.00
  1972          28              2597.00         2881.00         5478.00
  1972          29              2406.00         2599.00         5005.00
  1972          30              2465.00         2574.00         5039.00
  1972          31              2447.00         2556.00         5003.00
  1972          32              2307.00         2529.00         4836.00
  1972          33              2262.00         2408.00         4670.00
  1972          34              2301.00         2401.00         4702.00
  1972          35              2244.00         2266.00         4510.00
  1972          36              2222.00         2197.00         4419.00
  1972          37              2038.00         2213.00         4251.00
  1972          38              2096.00         2201.00         4297.00
  1972          39              2092.00         2151.00         4243.00
  1972          40              2104.00         2186.00         4290.00
  1972          41              2307.00         2441.00         4748.00
  1972          42              2159.00         2323.00         4482.00
  1972          43              2147.00         2343.00         4490.00
  1972          44              2249.00         2354.00         4603.00
  1972          45              2138.00         2304.00         4442.00
  1972          46              2333.00         2459.00         4792.00
  1972          47              2261.00         2361.00         4622.00
  1972          48              2254.00         2280.00         4534.00
  1972          49              2271.00         2395.00         4666.00
  1972          50              2331.00         2269.00         4600.00
  1972          51              2280.00         2270.00         4550.00
  1972          52              2039.00         2031.00         4070.00
  1972          53              1892.00         1886.00         3778.00
  1972          54              1863.00         1885.00         3748.00
  1972          55              1991.00         1970.00         3961.00
  1972          56              1908.00         1820.00         3728.00
  1972          57              1942.00         1945.00         3887.00
  1972          58              1889.00         1993.00         3882.00
  1972          59              1843.00         1867.00         3710.00
  1972          60              1726.00         1744.00         3470.00
  1972          61              1764.00         1663.00         3427.00
  1972          62              1580.00         1511.00         3091.00
  1972          63              1535.00         1501.00         3036.00
  1972          64              1487.00         1417.00         2904.00
  1972          65              1410.00         1336.00         2746.00
  1972          66              1366.00         1264.00         2630.00
  1972          67              1148.00         1172.00         2320.00
  1972          68              1206.00         1078.00         2284.00
  1972          69              1151.00          965.00         2116.00
  1972          70              1042.00          938.00         1980.00
  1972          71              1164.00          897.00         2061.00
  1972          72              1007.00          793.00         1800.00
  1972          73               852.00          664.00         1516.00
  1972          74               851.00          601.00         1452.00
  1972          75               880.00          552.00         1432.00
  1972          76               790.00          477.00         1267.00
  1972          77               747.00          482.00         1229.00
  1972          78               677.00          371.00         1048.00
  1972          79               675.00          375.00         1050.00
  1972          80               598.92          348.62          947.54
  1972          81               531.57          297.15          828.72
  1972          82               516.10          274.72          790.82
  1972          83               452.46          258.92          711.38
  1972          84               348.69          216.79          565.48
  1972          85               294.42          162.79          457.21
  1972          86               244.18          127.31          371.49
  1972          87               192.03          106.30          298.33
  1972          88               152.71           85.66          238.37
  1972          89               119.71           65.30          185.01
  1972          90                97.25           45.61          142.86
  1972          91                76.47           27.66          104.13
  1972          92                54.30           17.85           72.15
  1972          93                40.11           11.13           51.24
  1972          94                26.18           12.36           38.54
  1972          95                20.69           13.35           34.04
  1972          96                19.15            9.84           28.99
  1972          97                10.74            5.19           15.93
  1972          98                 6.74            2.70            9.44
  1972          99                 3.14            2.32            5.46
  1972         100                 3.34            1.36            4.70
  1972         101                 2.26            0.53            2.79
  1972         102                 0.83            0.00            0.83
  1972         103                 0.00            0.00            0.00
  1972         104                 0.00            0.00            0.00
  1972         105                 0.00            0.00            0.00
  1972         106                 0.00            0.00            0.00
  1972         107                 0.00            0.00            0.00
  1972         108                 0.00            0.00            0.00
  1972         109                 0.00            0.00            0.00
  1972         110+                0.00            0.00            0.00
  1973           0              3822.00         3806.00         7628.00
  1973           1              3941.00         4032.00         7973.00
  1973           2              4028.00         4122.00         8150.00
  1973           3              3822.00         4090.00         7912.00
  1973           4              4025.00         4221.00         8246.00
  1973           5              3763.00         3980.00         7743.00
  1973           6              3639.00         3832.00         7471.00
  1973           7              3671.00         3773.00         7444.00
  1973           8              3808.00         3967.00         7775.00
  1973           9              4067.00         4204.00         8271.00
  1973          10              4058.00         4277.00         8335.00
  1973          11              4231.00         4515.00         8746.00
  1973          12              4369.00         4495.00         8864.00
  1973          13              4148.00         4356.00         8504.00
  1973          14              4150.00         4202.00         8352.00
  1973          15              3870.00         4134.00         8004.00
  1973          16              3800.00         3863.00         7663.00
  1973          17              3783.00         3957.00         7740.00
  1973          18              3651.00         3620.00         7271.00
  1973          19              3446.00         3367.00         6813.00
  1973          20              3398.00         3430.00         6828.00
  1973          21              3116.00         3374.00         6490.00
  1973          22              3150.00         3289.00         6439.00
  1973          23              3171.00         3179.00         6350.00
  1973          24              3115.00         3069.00         6184.00
  1973          25              3194.00         3318.00         6512.00
  1973          26              3397.00         3668.00         7065.00
  1973          27              2742.00         2855.00         5597.00
  1973          28              2681.00         2766.00         5447.00
  1973          29              2618.00         2893.00         5511.00
  1973          30              2397.00         2594.00         4991.00
  1973          31              2442.00         2557.00         4999.00
  1973          32              2444.00         2537.00         4981.00
  1973          33              2321.00         2537.00         4858.00
  1973          34              2251.00         2383.00         4634.00
  1973          35              2305.00         2409.00         4714.00
  1973          36              2248.00         2277.00         4525.00
  1973          37              2192.00         2185.00         4377.00
  1973          38              2019.00         2189.00         4208.00
  1973          39              2105.00         2177.00         4282.00
  1973          40              2060.00         2140.00         4200.00
  1973          41              2083.00         2143.00         4226.00
  1973          42              2275.00         2408.00         4683.00
  1973          43              2167.00         2323.00         4490.00
  1973          44              2096.00         2308.00         4404.00
  1973          45              2231.00         2318.00         4549.00
  1973          46              2126.00         2299.00         4425.00
  1973          47              2342.00         2437.00         4779.00
  1973          48              2205.00         2320.00         4525.00
  1973          49              2252.00         2277.00         4529.00
  1973          50              2248.00         2362.00         4610.00
  1973          51              2340.00         2249.00         4589.00
  1973          52              2241.00         2214.00         4455.00
  1973          53              2044.00         2019.00         4063.00
  1973          54              1873.00         1876.00         3749.00
  1973          55              1866.00         1854.00         3720.00
  1973          56              1971.00         1933.00         3904.00
  1973          57              1900.00         1786.00         3686.00
  1973          58              1895.00         1891.00         3786.00
  1973          59              1891.00         1967.00         3858.00
  1973          60              1820.00         1817.00         3637.00
  1973          61              1713.00         1718.00         3431.00
  1973          62              1715.00         1633.00         3348.00
  1973          63              1559.00         1481.00         3040.00
  1973          64              1504.00         1473.00         2977.00
  1973          65              1461.00         1381.00         2842.00
  1973          66              1374.00         1297.00         2671.00
  1973          67              1352.00         1205.00         2557.00
  1973          68              1132.00         1125.00         2257.00
  1973          69              1191.00         1025.00         2216.00
  1973          70              1117.00          910.00         2027.00
  1973          71              1009.00          891.00         1900.00
  1973          72              1134.00          841.00         1975.00
  1973          73               975.00          757.00         1732.00
  1973          74               816.00          605.00         1421.00
  1973          75               820.00          556.00         1376.00
  1973          76               825.00          508.00         1333.00
  1973          77               752.00          442.00         1194.00
  1973          78               693.00          424.00         1117.00
  1973          79               632.00          332.00          964.00
  1973          80               599.69          347.97          947.66
  1973          81               553.40          312.61          866.01
  1973          82               486.10          258.17          744.27
  1973          83               468.59          232.22          700.81
  1973          84               405.47          220.89          626.36
  1973          85               305.00          188.62          493.62
  1973          86               254.41          141.30          395.71
  1973          87               205.69          103.30          308.99
  1973          88               161.04           83.32          244.36
  1973          89               127.22           68.17          195.39
  1973          90                97.06           48.67          145.73
  1973          91                76.25           34.73          110.98
  1973          92                59.03           22.15           81.18
  1973          93                41.32           14.91           56.23
  1973          94                28.11           10.11           38.22
  1973          95                19.25            9.29           28.54
  1973          96                16.62            9.35           25.97
  1973          97                13.15            5.84           18.99
  1973          98                 6.81            1.19            8.00
  1973          99                 4.22            0.79            5.01
  1973         100                 1.29            1.21            2.50
  1973         101                 1.45            0.00            1.45
  1973         102                 1.00            0.00            1.00
  1973         103                 0.37            0.00            0.37
  1973         104                 0.00            0.00            0.00
  1973         105                 0.00            0.00            0.00
  1973         106                 0.00            0.00            0.00
  1973         107                 0.00            0.00            0.00
  1973         108                 0.00            0.00            0.00
  1973         109                 0.00            0.00            0.00
  1973         110+                0.00            0.00            0.00
  1974           0              3518.00         3732.00         7250.00
  1974           1              3862.00         3832.00         7694.00
  1974           2              3943.00         4047.00         7990.00
  1974           3              4056.00         4126.00         8182.00
  1974           4              3857.00         4104.00         7961.00
  1974           5              4011.00         4219.00         8230.00
  1974           6              3754.00         3982.00         7736.00
  1974           7              3621.00         3828.00         7449.00
  1974           8              3654.00         3768.00         7422.00
  1974           9              3815.00         3963.00         7778.00
  1974          10              4061.00         4188.00         8249.00
  1974          11              4039.00         4255.00         8294.00
  1974          12              4225.00         4528.00         8753.00
  1974          13              4354.00         4492.00         8846.00
  1974          14              4127.00         4320.00         8447.00
  1974          15              4106.00         4135.00         8241.00
  1974          16              3806.00         4027.00         7833.00
  1974          17              3734.00         3723.00         7457.00
  1974          18              3670.00         3866.00         7536.00
  1974          19              3615.00         3546.00         7161.00
  1974          20              3372.00         3297.00         6669.00
  1974          21              3384.00         3386.00         6770.00
  1974          22              3126.00         3350.00         6476.00
  1974          23              3173.00         3299.00         6472.00
  1974          24              3189.00         3183.00         6372.00
  1974          25              3137.00         3083.00         6220.00
  1974          26              3213.00         3333.00         6546.00
  1974          27              3400.00         3668.00         7068.00
  1974          28              2747.00         2862.00         5609.00
  1974          29              2661.00         2744.00         5405.00
  1974          30              2655.00         2917.00         5572.00
  1974          31              2405.00         2598.00         5003.00
  1974          32              2425.00         2561.00         4986.00
  1974          33              2446.00         2532.00         4978.00
  1974          34              2334.00         2545.00         4879.00
  1974          35              2240.00         2358.00         4598.00
  1974          36              2314.00         2421.00         4735.00
  1974          37              2249.00         2292.00         4541.00
  1974          38              2162.00         2181.00         4343.00
  1974          39              2002.00         2171.00         4173.00
  1974          40              2116.00         2155.00         4271.00
  1974          41              2032.00         2129.00         4161.00
  1974          42              2067.00         2098.00         4165.00
  1974          43              2247.00         2378.00         4625.00
  1974          44              2176.00         2321.00         4497.00
  1974          45              2054.00         2271.00         4325.00
  1974          46              2213.00         2274.00         4487.00
  1974          47              2113.00         2291.00         4404.00
  1974          48              2353.00         2414.00         4767.00
  1974          49              2150.00         2276.00         4426.00
  1974          50              2253.00         2269.00         4522.00
  1974          51              2225.00         2327.00         4552.00
  1974          52              2352.00         2229.00         4581.00
  1974          53              2210.00         2149.00         4359.00
  1974          54              2049.00         2011.00         4060.00
  1974          55              1857.00         1874.00         3731.00
  1974          56              1866.00         1834.00         3700.00
  1974          57              1955.00         1898.00         3853.00
  1974          58              1895.00         1756.00         3651.00
  1974          59              1846.00         1843.00         3689.00
  1974          60              1892.00         1930.00         3822.00
  1974          61              1797.00         1763.00         3560.00
  1974          62              1693.00         1693.00         3386.00
  1974          63              1672.00         1601.00         3273.00
  1974          64              1541.00         1448.00         2989.00
  1974          65              1467.00         1446.00         2913.00
  1974          66              1431.00         1341.00         2772.00
  1974          67              1349.00         1257.00         2606.00
  1974          68              1336.00         1140.00         2476.00
  1974          69              1110.00         1074.00         2184.00
  1974          70              1174.00          965.00         2139.00
  1974          71              1081.00          847.00         1928.00
  1974          72               977.00          838.00         1815.00
  1974          73              1094.00          780.00         1874.00
  1974          74               947.00          715.00         1662.00
  1974          75               778.00          547.00         1325.00
  1974          76               786.00          518.00         1304.00
  1974          77               768.00          463.00         1231.00
  1974          78               714.00          405.00         1119.00
  1974          79               650.00          360.00         1010.00
  1974          80               600.50          316.29          916.79
  1974          81               551.66          312.96          864.62
  1974          82               502.47          274.64          777.11
  1974          83               438.48          218.16          656.64
  1974          84               420.72          197.21          617.93
  1974          85               358.67          180.17          538.84
  1974          86               264.02          149.17          413.19
  1974          87               209.41          112.31          321.72
  1974          88               169.15           81.33          250.48
  1974          89               134.52           68.84          203.36
  1974          90               105.06           57.61          162.67
  1974          91                79.58           39.67          119.25
  1974          92                59.23           26.24           85.47
  1974          93                46.09           15.69           61.78
  1974          94                33.82            9.91           43.73
  1974          95                21.06            7.14           28.20
  1974          96                15.30            8.29           23.59
  1974          97                13.59            8.88           22.47
  1974          98                 9.67            5.84           15.51
  1974          99                 5.36            1.19            6.55
  1974         100                 2.84            0.00            2.84
  1974         101                 0.67            0.00            0.67
  1974         102                 1.45            0.00            1.45
  1974         103                 1.00            0.00            1.00
  1974         104                 0.37            0.00            0.37
  1974         105                 0.00            0.00            0.00
  1974         106                 0.00            0.00            0.00
  1974         107                 0.00            0.00            0.00
  1974         108                 0.00            0.00            0.00
  1974         109                 0.00            0.00            0.00
  1974         110+                0.00            0.00            0.00
  1975           0              3517.00         3570.00         7087.00
  1975           1              3548.00         3773.00         7321.00
  1975           2              3921.00         3884.00         7805.00
  1975           3              3954.00         4079.00         8033.00
  1975           4              4091.00         4136.00         8227.00
  1975           5              3904.00         4123.00         8027.00
  1975           6              4007.00         4226.00         8233.00
  1975           7              3754.00         3987.00         7741.00
  1975           8              3617.00         3830.00         7447.00
  1975           9              3658.00         3778.00         7436.00
  1975          10              3832.00         3975.00         7807.00
  1975          11              4053.00         4186.00         8239.00
  1975          12              4010.00         4240.00         8250.00
  1975          13              4219.00         4543.00         8762.00
  1975          14              4328.00         4483.00         8811.00
  1975          15              4088.00         4274.00         8362.00
  1975          16              4046.00         4047.00         8093.00
  1975          17              3721.00         3911.00         7632.00
  1975          18              3652.00         3592.00         7244.00
  1975          19              3555.00         3785.00         7340.00
  1975          20              3567.00         3498.00         7065.00
  1975          21              3311.00         3271.00         6582.00
  1975          22              3380.00         3391.00         6771.00
  1975          23              3139.00         3376.00         6515.00
  1975          24              3217.00         3339.00         6556.00
  1975          25              3242.00         3233.00         6475.00
  1975          26              3173.00         3124.00         6297.00
  1975          27              3261.00         3380.00         6641.00
  1975          28              3445.00         3690.00         7135.00
  1975          29              2773.00         2930.00         5703.00
  1975          30              2656.00         2746.00         5402.00
  1975          31              2712.00         2957.00         5669.00
  1975          32              2433.00         2614.00         5047.00
  1975          33              2419.00         2568.00         4987.00
  1975          34              2448.00         2523.00         4971.00
  1975          35              2354.00         2556.00         4910.00
  1975          36              2223.00         2329.00         4552.00
  1975          37              2312.00         2438.00         4750.00
  1975          38              2251.00         2315.00         4566.00
  1975          39              2140.00         2172.00         4312.00
  1975          40              1988.00         2155.00         4143.00
  1975          41              2129.00         2144.00         4273.00
  1975          42              2010.00         2130.00         4140.00
  1975          43              2048.00         2066.00         4114.00
  1975          44              2224.00         2351.00         4575.00
  1975          45              2185.00         2327.00         4512.00
  1975          46              2014.00         2238.00         4252.00
  1975          47              2196.00         2229.00         4425.00
  1975          48              2103.00         2295.00         4398.00
  1975          49              2364.00         2390.00         4754.00
  1975          50              2089.00         2249.00         4338.00
  1975          51              2266.00         2264.00         4530.00
  1975          52              2203.00         2276.00         4479.00
  1975          53              2363.00         2201.00         4564.00
  1975          54              2172.00         2094.00         4266.00
  1975          55              2056.00         1994.00         4050.00
  1975          56              1847.00         1857.00         3704.00
  1975          57              1873.00         1807.00         3680.00
  1975          58              1940.00         1864.00         3804.00
  1975          59              1891.00         1719.00         3610.00
  1975          60              1805.00         1793.00         3598.00
  1975          61              1888.00         1905.00         3793.00
  1975          62              1767.00         1707.00         3474.00
  1975          63              1672.00         1666.00         3338.00
  1975          64              1633.00         1567.00         3200.00
  1975          65              1530.00         1415.00         2945.00
  1975          66              1436.00         1406.00         2842.00
  1975          67              1404.00         1310.00         2714.00
  1975          68              1312.00         1221.00         2533.00
  1975          69              1316.00         1083.00         2399.00
  1975          70              1081.00         1032.00         2113.00
  1975          71              1147.00          909.00         2056.00
  1975          72              1054.00          785.00         1839.00
  1975          73               944.00          794.00         1738.00
  1975          74              1053.00          733.00         1786.00
  1975          75               921.00          684.00         1605.00
  1975          76               744.00          491.00         1235.00
  1975          77               750.00          476.00         1226.00
  1975          78               706.00          421.00         1127.00
  1975          79               669.00          371.00         1040.00
  1975          80               628.67          320.21          948.88
  1975          81               554.94          274.28          829.22
  1975          82               507.20          272.96          780.16
  1975          83               458.42          242.59          701.01
  1975          84               393.54          191.17          584.71
  1975          85               369.50          160.00          529.50
  1975          86               307.66          143.70          451.36
  1975          87               215.02          122.18          337.20
  1975          88               170.38           87.31          257.69
  1975          89               139.65           62.36          202.01
  1975          90               109.86           51.15          161.01
  1975          91                86.07           40.71          126.78
  1975          92                63.61           32.77           96.38
  1975          93                46.75           22.71           69.46
  1975          94                34.08           11.71           45.79
  1975          95                21.20            7.92           29.12
  1975          96                11.13            4.05           15.18
  1975          97                 9.88            3.81           13.69
  1975          98                 9.56            5.40           14.96
  1975          99                 5.18            4.41            9.59
  1975         100                 1.75            1.19            2.94
  1975         101                 0.00            0.00            0.00
  1975         102                 0.00            0.00            0.00
  1975         103                 0.00            0.00            0.00
  1975         104                 0.00            0.00            0.00
  1975         105                 0.00            0.00            0.00
  1975         106                 0.00            0.00            0.00
  1975         107                 0.00            0.00            0.00
  1975         108                 0.00            0.00            0.00
  1975         109                 0.00            0.00            0.00
  1975         110+                0.00            0.00            0.00
  1976           0              3237.00         3392.00         6629.00
  1976           1              3479.00         3517.00         6996.00
  1976           2              3585.00         3787.00         7372.00
  1976           3              3979.00         3915.00         7894.00
  1976           4              3955.00         4077.00         8032.00
  1976           5              4116.00         4123.00         8239.00
  1976           6              3932.00         4113.00         8045.00
  1976           7              3984.00         4214.00         8198.00
  1976           8              3735.00         3990.00         7725.00
  1976           9              3588.00         3812.00         7400.00
  1976          10              3630.00         3780.00         7410.00
  1976          11              3818.00         3974.00         7792.00
  1976          12              4028.00         4167.00         8195.00
  1976          13              3977.00         4207.00         8184.00
  1976          14              4197.00         4528.00         8725.00
  1976          15              4281.00         4454.00         8735.00
  1976          16              4034.00         4211.00         8245.00
  1976          17              3992.00         3950.00         7942.00
  1976          18              3672.00         3798.00         7470.00
  1976          19              3601.00         3468.00         7069.00
  1976          20              3469.00         3715.00         7184.00
  1976          21              3565.00         3446.00         7011.00
  1976          22              3270.00         3237.00         6507.00
  1976          23              3391.00         3397.00         6788.00
  1976          24              3178.00         3394.00         6572.00
  1976          25              3266.00         3388.00         6654.00
  1976          26              3270.00         3263.00         6533.00
  1976          27              3174.00         3141.00         6315.00
  1976          28              3266.00         3386.00         6652.00
  1976          29              3466.00         3701.00         7167.00
  1976          30              2782.00         2956.00         5738.00
  1976          31              2636.00         2753.00         5389.00
  1976          32              2752.00         2977.00         5729.00
  1976          33              2433.00         2608.00         5041.00
  1976          34              2393.00         2552.00         4945.00
  1976          35              2444.00         2496.00         4940.00
  1976          36              2348.00         2547.00         4895.00
  1976          37              2200.00         2282.00         4482.00
  1976          38              2302.00         2440.00         4742.00
  1976          39              2252.00         2320.00         4572.00
  1976          40              2110.00         2158.00         4268.00
  1976          41              1969.00         2125.00         4094.00
  1976          42              2141.00         2124.00         4265.00
  1976          43              1975.00         2128.00         4103.00
  1976          44              2022.00         2025.00         4047.00
  1976          45              2196.00         2334.00         4530.00
  1976          46              2197.00         2335.00         4532.00
  1976          47              1972.00         2197.00         4169.00
  1976          48              2186.00         2179.00         4365.00
  1976          49              2088.00         2278.00         4366.00
  1976          50              2370.00         2361.00         4731.00
  1976          51              2035.00         2207.00         4242.00
  1976          52              2267.00         2253.00         4520.00
  1976          53              2186.00         2233.00         4419.00
  1976          54              2364.00         2179.00         4543.00
  1976          55              2122.00         2035.00         4157.00
  1976          56              2051.00         1983.00         4034.00
  1976          57              1827.00         1861.00         3688.00
  1976          58              1865.00         1793.00         3658.00
  1976          59              1916.00         1829.00         3745.00
  1976          60              1872.00         1679.00         3551.00
  1976          61              1752.00         1740.00         3492.00
  1976          62              1875.00         1868.00         3743.00
  1976          63              1746.00         1656.00         3402.00
  1976          64              1653.00         1623.00         3276.00
  1976          65              1583.00         1530.00         3113.00
  1976          66              1502.00         1375.00         2877.00
  1976          67              1407.00         1367.00         2774.00
  1976          68              1378.00         1270.00         2648.00
  1976          69              1280.00         1183.00         2463.00
