QLD, Population size (abridged)	Last modified: 23 May 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1971           0             18220.43        19054.64        37275.07
  1971           1             17989.67        18706.78        36696.45
  1971           2             17756.49        18277.23        36033.72
  1971           3             17327.94        18173.62        35501.56
  1971           4             16935.67        17898.19        34833.86
  1971           5             17018.41        17728.40        34746.81
  1971           6             17780.70        18559.93        36340.63
  1971           7             18367.00        19334.17        37701.17
  1971           8             18735.15        19598.12        38333.27
  1971           9             18852.99        19735.57        38588.56
  1971          10             18441.61        19640.30        38081.91
  1971          11             18235.03        19308.78        37543.81
  1971          12             18104.02        18904.01        37008.03
  1971          13             17617.93        18460.12        36078.05
  1971          14             17189.54        18058.96        35248.50
  1971          15             16847.09        17471.56        34318.65
  1971          16             16468.73        16594.46        33063.19
  1971          17             16133.44        16175.59        32309.03
  1971          18             15802.28        16204.14        32006.42
  1971          19             15512.96        15958.87        31471.83
  1971          20             15367.76        15921.74        31289.50
  1971          21             15118.26        15812.14        30930.40
  1971          22             14817.34        15654.82        30472.16
  1971          23             15213.05        16178.13        31391.18
  1971          24             14498.18        15536.81        30034.99
  1971          25             13456.97        14406.57        27863.54
  1971          26             13149.06        13769.73        26918.79
  1971          27             12210.35        12796.02        25006.37
  1971          28             11745.36        12477.40        24222.76
  1971          29             11445.22        12379.84        23825.06
  1971          30             10972.26        11747.91        22720.17
  1971          31             10848.06        11337.69        22185.75
  1971          32             10559.74        11096.87        21656.61
  1971          33             10318.14        10923.44        21241.58
  1971          34             10406.38        11051.34        21457.72
  1971          35             10225.77        10620.90        20846.67
  1971          36              9742.26        10035.42        19777.68
  1971          37              9634.23        10113.24        19747.47
  1971          38              9863.14        10373.47        20236.61
  1971          39             10384.16        10895.66        21279.82
  1971          40             10436.50        10985.95        21422.45
  1971          41             10292.24        10899.64        21191.88
  1971          42             10744.98        11258.30        22003.28
  1971          43             10536.41        11049.94        21586.35
  1971          44             10493.88        11179.63        21673.51
  1971          45             10743.59        11359.76        22103.35
  1971          46             10399.72        10914.96        21314.68
  1971          47             10333.93        10840.23        21174.16
  1971          48             10524.80        11036.59        21561.39
  1971          49             10828.61        11219.18        22047.79
  1971          50             10209.52        10536.95        20746.47
  1971          51              9266.68         9509.28        18775.96
  1971          52              9389.13         9280.41        18669.54
  1971          53              9440.34         9230.10        18670.44
  1971          54              9194.23         9072.01        18266.24
  1971          55              9031.46         9158.41        18189.87
  1971          56              9097.54         9208.18        18305.72
  1971          57              8913.33         8928.00        17841.33
  1971          58              8497.69         8635.86        17133.55
  1971          59              8465.18         8367.20        16832.38
  1971          60              8168.06         7919.68        16087.74
  1971          61              7623.61         7496.73        15120.34
  1971          62              7441.54         7347.66        14789.20
  1971          63              7137.07         7089.90        14226.97
  1971          64              6913.70         6854.53        13768.23
  1971          65              6620.44         6478.14        13098.58
  1971          66              6135.08         5988.36        12123.44
  1971          67              5797.21         5638.29        11435.50
  1971          68              5650.77         5278.21        10928.98
  1971          69              5800.78         5130.89        10931.67
  1971          70              5844.73         5033.90        10878.63
  1971          71              5248.84         4457.48         9706.32
  1971          72              4791.05         3849.72         8640.77
  1971          73              4632.85         3546.70         8179.55
  1971          74              4395.03         3252.07         7647.10
  1971          75              4145.43         2985.12         7130.55
  1971          76              3804.71         2706.49         6511.20
  1971          77              3526.59         2498.52         6025.11
  1971          78              3198.05         2270.62         5468.67
  1971          79              2873.21         2057.33         4930.54
  1971          80              2877.24         1953.67         4830.91
  1971          81              2590.57         1706.18         4296.75
  1971          82              2236.60         1470.46         3707.06
  1971          83              1936.58         1258.36         3194.94
  1971          84              1670.68         1038.41         2709.09
  1971          85              1406.25          833.36         2239.61
  1971          86              1149.26          656.43         1805.69
  1971          87               913.73          522.69         1436.42
  1971          88               731.25          402.27         1133.52
  1971          89               612.70          291.43          904.13
  1971          90               470.45          219.70          690.15
  1971          91               352.30          165.67          517.97
  1971          92               278.66          113.39          392.05
  1971          93               198.75           78.98          277.73
  1971          94               134.12           50.89          185.01
  1971          95                93.97           31.29          125.26
  1971          96                60.94           16.16           77.10
  1971          97                38.85            7.73           46.58
  1971          98                20.75            9.74           30.49
  1971          99                17.81            6.04           23.85
  1971         100                12.76            2.73           15.49
  1971         101                 7.42            0.00            7.42
  1971         102                 4.29            0.00            4.29
  1971         103                 2.12            0.00            2.12
  1971         104                 0.86            0.00            0.86
  1971         105                 0.28            0.00            0.28
  1971         106                 0.00            0.00            0.00
  1971         107                 0.00            0.00            0.00
  1971         108                 0.00            0.00            0.00
  1971         109                 0.00            0.00            0.00
  1971         110+                0.00            0.00            0.00
  1972           0             19380.00        20106.00        39486.00
  1972           1             18669.00        19460.00        38129.00
  1972           2             18349.00        19239.00        37588.00
  1972           3             18172.00        18777.00        36949.00
  1972           4             17628.00        18365.00        35993.00
  1972           5             17358.00        18487.00        35845.00
  1972           6             16973.00        17802.00        34775.00
  1972           7             17480.00        18214.00        35694.00
  1972           8             18540.00        19421.00        37961.00
  1972           9             18646.00        19761.00        38407.00
  1972          10             19195.00        19926.00        39121.00
  1972          11             18921.00        20016.00        38937.00
  1972          12             18445.00        19692.00        38137.00
  1972          13             18481.00        19183.00        37664.00
  1972          14             18028.00        18732.00        36760.00
  1972          15             17408.00        18243.00        35651.00
  1972          16             17135.00        17961.00        35096.00
  1972          17             16788.00        17167.00        33955.00
  1972          18             16420.00        16323.00        32743.00
  1972          19             16126.00        16576.00        32702.00
  1972          20             15822.00        16516.00        32338.00
  1972          21             15408.00        16021.00        31429.00
  1972          22             15397.00        16246.00        31643.00
  1972          23             14898.00        15721.00        30619.00
  1972          24             14993.00        16042.00        31035.00
  1972          25             16023.00        16834.00        32857.00
  1972          26             13489.00        14676.00        28165.00
  1972          27             13750.00        14557.00        28307.00
  1972          28             12919.00        13495.00        26414.00
  1972          29             11961.00        12578.00        24539.00
  1972          30             11910.00        12780.00        24690.00
  1972          31             11370.00        12377.00        23747.00
  1972          32             11036.00        11561.00        22597.00
  1972          33             11019.00        11467.00        22486.00
  1972          34             10453.00        11020.00        21473.00
  1972          35             10579.00        11232.00        21811.00
  1972          36             10558.00        11285.00        21843.00
  1972          37             10111.00        10230.00        20341.00
  1972          38              9551.00        10134.00        19685.00
  1972          39              9954.00        10462.00        20416.00
  1972          40              9924.00        10562.00        20486.00
  1972          41             10912.00        11422.00        22334.00
  1972          42             10128.00        10756.00        20884.00
  1972          43             10584.00        11173.00        21757.00
  1972          44             10876.00        11367.00        22243.00
  1972          45             10298.00        10889.00        21187.00
  1972          46             10900.00        11728.00        22628.00
  1972          47             10652.00        11011.00        21663.00
  1972          48             10204.00        10701.00        20905.00
  1972          49             10562.00        11003.00        21565.00
  1972          50             10514.00        11081.00        21595.00
  1972          51             11030.00        11205.00        22235.00
  1972          52              9341.00         9735.00        19076.00
  1972          53              9288.00         9184.00        18472.00
  1972          54              9412.00         9242.00        18654.00
  1972          55              9396.00         9130.00        18526.00
  1972          56              9023.00         8860.00        17883.00
  1972          57              9099.00         9242.00        18341.00
  1972          58              9172.00         8976.00        18148.00
  1972          59              8782.00         8638.00        17420.00
  1972          60              8177.00         8327.00        16504.00
  1972          61              8623.00         8104.00        16727.00
  1972          62              7589.00         7452.00        15041.00
  1972          63              7479.00         7182.00        14661.00
  1972          64              7153.00         7067.00        14220.00
  1972          65              6877.00         6669.00        13546.00
  1972          66              6712.00         6464.00        13176.00
  1972          67              6268.00         5825.00        12093.00
  1972          68              5727.00         5535.00        11262.00
  1972          69              5546.00         5174.00        10720.00
  1972          70              5395.00         4784.00        10179.00
  1972          71              5808.00         4810.00        10618.00
  1972          72              5477.00         4560.00        10037.00
  1972          73              4622.00         3617.00         8239.00
  1972          74              4462.00         3365.00         7827.00
  1972          75              4225.00         3049.00         7274.00
  1972          76              4050.00         2785.00         6835.00
  1972          77              3692.00         2472.00         6164.00
  1972          78              3326.00         2237.00         5563.00
  1972          79              3125.00         2074.00         5199.00
  1972          80              2884.38         1893.56         4777.94
  1972          81              2665.80         1738.10         4403.90
  1972          82              2373.09         1490.74         3863.83
  1972          83              2026.97         1265.82         3292.79
  1972          84              1737.07         1076.33         2813.40
  1972          85              1459.86          880.99         2340.85
  1972          86              1214.10          702.87         1916.97
  1972          87               990.24          538.96         1529.20
  1972          88               773.15          422.72         1195.87
  1972          89               602.27          313.78          916.05
  1972          90               496.38          220.04          716.42
  1972          91               383.57          167.29          550.86
  1972          92               280.84          126.33          407.17
  1972          93               212.68           83.41          296.09
  1972          94               141.32           55.59          196.91
  1972          95                90.86           38.41          129.27
  1972          96                62.57           23.77           86.34
  1972          97                41.69           11.29           52.98
  1972          98                28.88            5.21           34.09
  1972          99                14.32            7.26           21.58
  1972         100                11.75            4.50           16.25
  1972         101                 6.73            2.31            9.04
  1972         102                 3.56            0.00            3.56
  1972         103                 1.88            0.00            1.88
  1972         104                 0.67            0.00            0.67
  1972         105                 0.00            0.00            0.00
  1972         106                 0.00            0.00            0.00
  1972         107                 0.00            0.00            0.00
  1972         108                 0.00            0.00            0.00
  1972         109                 0.00            0.00            0.00
  1972         110+                0.00            0.00            0.00
  1973           0             18819.00        19586.00        38405.00
  1973           1             19785.00        20438.00        40223.00
  1973           2             19122.00        19999.00        39121.00
  1973           3             18844.00        19667.00        38511.00
  1973           4             18465.00        19176.00        37641.00
  1973           5             17839.00        18770.00        36609.00
  1973           6             17666.00        18767.00        36433.00
  1973           7             17302.00        18172.00        35474.00
  1973           8             17741.00        18543.00        36284.00
  1973           9             18888.00        19745.00        38633.00
  1973          10             18892.00        20067.00        38959.00
  1973          11             19444.00        20197.00        39641.00
  1973          12             19179.00        20302.00        39481.00
  1973          13             18742.00        19917.00        38659.00
  1973          14             18690.00        19269.00        37959.00
  1973          15             18155.00        18798.00        36953.00
  1973          16             17508.00        18292.00        35800.00
  1973          17             17249.00        18067.00        35316.00
  1973          18             17006.00        17400.00        34406.00
  1973          19             16614.00        16623.00        33237.00
  1973          20             16349.00        17016.00        33365.00
  1973          21             16080.00        16956.00        33036.00
  1973          22             15608.00        16440.00        32048.00
  1973          23             15670.00        16511.00        32181.00
  1973          24             15186.00        16107.00        31293.00
  1973          25             15467.00        16439.00        31906.00
  1973          26             16437.00        17323.00        33760.00
  1973          27             13851.00        15028.00        28879.00
  1973          28             14006.00        14945.00        28951.00
  1973          29             13274.00        13890.00        27164.00
  1973          30             12267.00        12893.00        25160.00
  1973          31             12149.00        13035.00        25184.00
  1973          32             11656.00        12658.00        24314.00
  1973          33             11333.00        11866.00        23199.00
  1973          34             11208.00        11669.00        22877.00
  1973          35             10749.00        11275.00        22024.00
  1973          36             10789.00        11529.00        22318.00
  1973          37             10762.00        11545.00        22307.00
  1973          38             10200.00        10381.00        20581.00
  1973          39              9700.00        10357.00        20057.00
  1973          40             10075.00        10635.00        20710.00
  1973          41              9991.00        10683.00        20674.00
  1973          42             10950.00        11530.00        22480.00
  1973          43             10317.00        10907.00        21224.00
  1973          44             10580.00        11208.00        21788.00
  1973          45             10910.00        11441.00        22351.00
  1973          46             10428.00        11077.00        21505.00
  1973          47             11029.00        11862.00        22891.00
  1973          48             10659.00        11001.00        21660.00
  1973          49             10324.00        10839.00        21163.00
  1973          50             10594.00        11081.00        21675.00
  1973          51             10589.00        11091.00        21680.00
  1973          52             10924.00        11118.00        22042.00
  1973          53              9514.00         9797.00        19311.00
  1973          54              9296.00         9132.00        18428.00
  1973          55              9423.00         9250.00        18673.00
  1973          56              9416.00         9119.00        18535.00
  1973          57              9155.00         8848.00        18003.00
  1973          58              9141.00         9177.00        18318.00
  1973          59              9313.00         8930.00        18243.00
  1973          60              8839.00         8533.00        17372.00
  1973          61              8214.00         8258.00        16472.00
  1973          62              8611.00         8024.00        16635.00
  1973          63              7619.00         7433.00        15052.00
  1973          64              7390.00         7051.00        14441.00
  1973          65              7109.00         6921.00        14030.00
  1973          66              6763.00         6566.00        13329.00
  1973          67              6683.00         6246.00        12929.00
  1973          68              6169.00         5613.00        11782.00
  1973          69              5683.00         5339.00        11022.00
  1973          70              5390.00         4965.00        10355.00
  1973          71              5297.00         4568.00         9865.00
  1973          72              5618.00         4556.00        10174.00
  1973          73              5345.00         4301.00         9646.00
  1973          74              4447.00         3343.00         7790.00
  1973          75              4244.00         3157.00         7401.00
  1973          76              4003.00         2825.00         6828.00
  1973          77              3897.00         2582.00         6479.00
  1973          78              3460.00         2243.00         5703.00
  1973          79              3139.00         2026.00         5165.00
  1973          80              2942.17         1901.73         4843.90
  1973          81              2667.87         1682.57         4350.44
  1973          82              2446.35         1524.61         3970.96
  1973          83              2153.54         1297.11         3450.65
  1973          84              1814.94         1097.29         2912.23
  1973          85              1537.13          920.96         2458.09
  1973          86              1267.86          740.51         2008.37
  1973          87              1036.07          585.46         1621.53
  1973          88               845.21          444.98         1290.19
  1973          89               649.14          338.24          987.38
  1973          90               490.98          245.92          736.90
  1973          91               401.47          170.14          571.61
  1973          92               307.21          123.31          430.52
  1973          93               219.89           88.44          308.33
  1973          94               164.29           59.08          223.37
  1973          95               107.12           41.48          148.60
  1973          96                66.99           28.50           95.49
  1973          97                47.22           17.34           64.56
  1973          98                26.56            8.90           35.46
  1973          99                16.59            4.16           20.75
  1973         100                 8.94            4.97           13.91
  1973         101                 6.96            2.81            9.77
  1973         102                 3.69            1.34            5.03
  1973         103                 1.67            0.00            1.67
  1973         104                 0.75            0.00            0.75
  1973         105                 0.00            0.00            0.00
  1973         106                 0.00            0.00            0.00
  1973         107                 0.00            0.00            0.00
  1973         108                 0.00            0.00            0.00
  1973         109                 0.00            0.00            0.00
  1973         110+                0.00            0.00            0.00
  1974           0             18266.00        19281.00        37547.00
  1974           1             19234.00        19988.00        39222.00
  1974           2             20287.00        20898.00        41185.00
  1974           3             19654.00        20604.00        40258.00
  1974           4             19388.00        20157.00        39545.00
  1974           5             18777.00        19624.00        38401.00
  1974           6             18081.00        19226.00        37307.00
  1974           7             17996.00        19090.00        37086.00
  1974           8             17643.00        18579.00        36222.00
  1974           9             18032.00        18879.00        36911.00
  1974          10             19250.00        20058.00        39308.00
  1974          11             19136.00        20411.00        39547.00
  1974          12             19692.00        20508.00        40200.00
  1974          13             19456.00        20591.00        40047.00
  1974          14             19040.00        20144.00        39184.00
  1974          15             18884.00        19351.00        38235.00
  1974          16             18258.00        18869.00        37127.00
  1974          17             17603.00        18371.00        35974.00
  1974          18             17354.00        18228.00        35582.00
  1974          19             17263.00        17692.00        34955.00
  1974          20             16852.00        16925.00        33777.00
  1974          21             16591.00        17522.00        34113.00
  1974          22             16402.00        17431.00        33833.00
  1974          23             15925.00        16955.00        32880.00
  1974          24             16152.00        16853.00        33005.00
  1974          25             15726.00        16526.00        32252.00
  1974          26             15920.00        16874.00        32794.00
  1974          27             16956.00        17835.00        34791.00
  1974          28             14264.00        15419.00        29683.00
  1974          29             14272.00        15343.00        29615.00
  1974          30             13627.00        14303.00        27930.00
  1974          31             12574.00        13213.00        25787.00
  1974          32             12398.00        13292.00        25690.00
  1974          33             11949.00        12956.00        24905.00
  1974          34             11665.00        12187.00        23852.00
  1974          35             11422.00        11892.00        23314.00
  1974          36             11044.00        11553.00        22597.00
  1974          37             11009.00        11837.00        22846.00
  1974          38             10974.00        11791.00        22765.00
  1974          39             10294.00        10508.00        20802.00
  1974          40              9857.00        10568.00        20425.00
  1974          41             10196.00        10793.00        20989.00
  1974          42             10060.00        10790.00        20850.00
  1974          43             10996.00        11654.00        22650.00
  1974          44             10536.00        11077.00        21613.00
  1974          45             10586.00        11267.00        21853.00
  1974          46             10951.00        11535.00        22486.00
  1974          47             10577.00        11240.00        21817.00
  1974          48             11183.00        11946.00        23129.00
  1974          49             10683.00        11068.00        21751.00
  1974          50             10450.00        10963.00        21413.00
  1974          51             10637.00        11127.00        21764.00
  1974          52             10690.00        11084.00        21774.00
  1974          53             10835.00        11036.00        21871.00
  1974          54              9722.00         9884.00        19606.00
  1974          55              9334.00         9102.00        18436.00
  1974          56              9457.00         9253.00        18710.00
  1974          57              9455.00         9114.00        18569.00
  1974          58              9295.00         8855.00        18150.00
  1974          59              9163.00         9132.00        18295.00
  1974          60              9448.00         8907.00        18355.00
  1974          61              8903.00         8430.00        17333.00
  1974          62              8217.00         8189.00        16406.00
  1974          63              8562.00         7918.00        16480.00
  1974          64              7626.00         7385.00        15011.00
  1974          65              7295.00         6919.00        14214.00
  1974          66              7055.00         6833.00        13888.00
  1974          67              6628.00         6449.00        13077.00
  1974          68              6631.00         6024.00        12655.00
  1974          69              6059.00         5401.00        11460.00
  1974          70              5627.00         5143.00        10770.00
  1974          71              5232.00         4772.00        10004.00
  1974          72              5207.00         4335.00         9542.00
  1974          73              5431.00         4279.00         9710.00
  1974          74              5241.00         4085.00         9326.00
  1974          75              4260.00         3105.00         7365.00
  1974          76              4035.00         2919.00         6954.00
  1974          77              3790.00         2599.00         6389.00
  1974          78              3747.00         2360.00         6107.00
  1974          79              3233.00         2000.00         5233.00
  1974          80              3013.19         1917.24         4930.43
  1974          81              2710.44         1704.65         4415.09
  1974          82              2444.45         1486.65         3931.10
  1974          83              2214.79         1320.58         3535.37
  1974          84              1939.35         1120.48         3059.83
  1974          85              1609.54          946.45         2555.99
  1974          86              1340.08          780.49         2120.57
  1974          87              1101.81          608.53         1710.34
  1974          88               896.03          479.59         1375.62
  1974          89               713.19          362.49         1075.68
  1974          90               537.41          270.92          808.33
  1974          91               404.01          201.58          605.59
  1974          92               324.04          134.67          458.71
  1974          93               243.30           91.86          335.16
  1974          94               169.97           63.52          233.49
  1974          95               125.00           40.96          165.96
  1974          96                77.28           27.53          104.81
  1974          97                44.05           20.73           64.78
  1974          98                31.38           12.77           44.15
  1974          99                19.69            5.51           25.20
  1974         100                11.16            2.82           13.98
  1974         101                 4.69            2.60            7.29
  1974         102                 3.41            1.49            4.90
  1974         103                 1.51            0.90            2.41
  1974         104                 0.38            0.00            0.38
  1974         105                 0.00            0.00            0.00
  1974         106                 0.00            0.00            0.00
  1974         107                 0.00            0.00            0.00
  1974         108                 0.00            0.00            0.00
  1974         109                 0.00            0.00            0.00
  1974         110+                0.00            0.00            0.00
  1975           0             17834.00        18738.00        36572.00
  1975           1             18583.00        19513.00        38096.00
  1975           2             19582.00        20275.00        39857.00
  1975           3             20681.00        21184.00        41865.00
  1975           4             19979.00        21024.00        41003.00
  1975           5             19780.00        20517.00        40297.00
  1975           6             18996.00        19939.00        38935.00
  1975           7             18225.00        19554.00        37779.00
  1975           8             18197.00        19295.00        37492.00
  1975           9             17900.00        18897.00        36797.00
  1975          10             18226.00        19151.00        37377.00
  1975          11             19566.00        20287.00        39853.00
  1975          12             19331.00        20637.00        39968.00
  1975          13             19828.00        20698.00        40526.00
  1975          14             19618.00        20781.00        40399.00
  1975          15             19247.00        20281.00        39528.00
  1975          16             18968.00        19356.00        38324.00
  1975          17             18252.00        18817.00        37069.00
  1975          18             17551.00        18325.00        35876.00
  1975          19             17310.00        18273.00        35583.00
  1975          20             17338.00        17836.00        35174.00
  1975          21             16857.00        17008.00        33865.00
  1975          22             16705.00        17701.00        34406.00
  1975          23             16658.00        17602.00        34260.00
  1975          24             16149.00        17162.00        33311.00
  1975          25             16505.00        16930.00        33435.00
  1975          26             15992.00        16773.00        32765.00
  1975          27             16220.00        17129.00        33349.00
  1975          28             17290.00        18181.00        35471.00
  1975          29             14523.00        15542.00        30065.00
  1975          30             14476.00        15496.00        29972.00
  1975          31             13880.00        14521.00        28401.00
  1975          32             12778.00        13328.00        26106.00
  1975          33             12567.00        13406.00        25973.00
  1975          34             12189.00        13171.00        25360.00
  1975          35             11895.00        12404.00        24299.00
  1975          36             11583.00        12044.00        23627.00
  1975          37             11288.00        11739.00        23027.00
  1975          38             11176.00        12032.00        23208.00
  1975          39             11135.00        11943.00        23078.00
  1975          40             10311.00        10559.00        20870.00
  1975          41              9957.00        10630.00        20587.00
  1975          42             10269.00        10855.00        21124.00
  1975          43             10090.00        10849.00        20939.00
  1975          44             11006.00        11720.00        22726.00
  1975          45             10705.00        11194.00        21899.00
  1975          46             10584.00        11277.00        21861.00
  1975          47             10962.00        11572.00        22534.00
  1975          48             10677.00        11389.00        22066.00
  1975          49             11296.00        12020.00        23316.00
  1975          50             10641.00        11068.00        21709.00
  1975          51             10529.00        11065.00        21594.00
  1975          52             10676.00        11137.00        21813.00
  1975          53             10757.00        11047.00        21804.00
  1975          54             10726.00        10921.00        21647.00
  1975          55              9883.00         9918.00        19801.00
  1975          56              9349.00         9014.00        18363.00
  1975          57              9444.00         9195.00        18639.00
  1975          58              9467.00         9059.00        18526.00
  1975          59              9386.00         8821.00        18207.00
  1975          60              9133.00         9035.00        18168.00
  1975          61              9550.00         8836.00        18386.00
  1975          62              8915.00         8272.00        17187.00
  1975          63              8191.00         8079.00        16270.00
  1975          64              8497.00         7808.00        16305.00
  1975          65              7612.00         7329.00        14941.00
  1975          66              7163.00         6785.00        13948.00
  1975          67              6975.00         6698.00        13673.00
  1975          68              6463.00         6288.00        12751.00
  1975          69              6542.00         5764.00        12306.00
  1975          70              5905.00         5170.00        11075.00
  1975          71              5549.00         4916.00        10465.00
  1975          72              5053.00         4524.00         9577.00
  1975          73              5075.00         4068.00         9143.00
  1975          74              5206.00         3972.00         9178.00
  1975          75              5078.00         3822.00         8900.00
  1975          76              4072.00         2854.00         6926.00
  1975          77              3817.00         2721.00         6538.00
  1975          78              3579.00         2389.00         5968.00
  1975          79              3551.00         2153.00         5704.00
  1975          80              3105.24         1844.44         4949.68
  1975          81              2764.92         1680.15         4445.07
  1975          82              2464.20         1487.01         3951.21
  1975          83              2171.87         1289.56         3461.43
  1975          84              1953.78         1126.53         3080.31
  1975          85              1697.24          934.40         2631.64
  1975          86              1387.04          769.38         2156.42
  1975          87              1126.09          617.55         1743.64
  1975          88               923.85          470.03         1393.88
  1975          89               743.53          365.16         1108.69
  1975          90               579.89          268.81          848.70
  1975          91               428.45          197.20          625.65
  1975          92               311.75          151.27          463.02
  1975          93               249.09           97.24          346.33
  1975          94               179.94           63.98          243.92
  1975          95               119.10           42.29          161.39
  1975          96                84.69           22.52          107.21
  1975          97                50.05           16.28           66.33
  1975          98                27.68           12.11           39.79
  1975          99                19.42            5.95           25.37
  1975         100                10.89            2.17           13.06
  1975         101                 5.70            0.71            6.41
  1975         102                 2.19            0.00            2.19
  1975         103                 1.41            0.00            1.41
  1975         104                 0.35            0.00            0.35
  1975         105                 0.00            0.00            0.00
  1975         106                 0.00            0.00            0.00
  1975         107                 0.00            0.00            0.00
  1975         108                 0.00            0.00            0.00
  1975         109                 0.00            0.00            0.00
  1975         110+                0.00            0.00            0.00
  1976           0             17437.00        18085.00        35522.00
  1976           1             17876.00        18661.00        36537.00
  1976           2             18941.00        19820.00        38761.00
  1976           3             19898.00        20603.00        40501.00
  1976           4             21080.00        21493.00        42573.00
  1976           5             20357.00        21416.00        41773.00
  1976           6             20163.00        20813.00        40976.00
  1976           7             19178.00        20201.00        39379.00
  1976           8             18298.00        19825.00        38123.00
  1976           9             18415.00        19429.00        37844.00
  1976          10             18112.00        19155.00        37267.00
  1976          11             18388.00        19336.00        37724.00
  1976          12             19794.00        20494.00        40288.00
  1976          13             19462.00        20823.00        40285.00
  1976          14             19933.00        20864.00        40797.00
  1976          15             19723.00        20962.00        40685.00
  1976          16             19393.00        20387.00        39780.00
  1976          17             18991.00        19333.00        38324.00
  1976          18             18219.00        18817.00        37036.00
  1976          19             17566.00        18307.00        35873.00
  1976          20             17356.00        18431.00        35787.00
  1976          21             17396.00        17973.00        35369.00
  1976          22             16967.00        17118.00        34085.00
  1976          23             16887.00        17973.00        34860.00
  1976          24             16917.00        17887.00        34804.00
  1976          25             16420.00        17400.00        33820.00
  1976          26             16790.00        17085.00        33875.00
  1976          27             16255.00        17020.00        33275.00
  1976          28             16540.00        17364.00        33904.00
  1976          29             17615.00        18476.00        36091.00
  1976          30             14754.00        15673.00        30427.00
  1976          31             14589.00        15617.00        30206.00
  1976          32             14064.00        14682.00        28746.00
  1976          33             12924.00        13451.00        26375.00
  1976          34             12657.00        13515.00        26172.00
  1976          35             12379.00        13323.00        25702.00
  1976          36             12091.00        12624.00        24715.00
  1976          37             11674.00        12137.00        23811.00
  1976          38             11506.00        11892.00        23398.00
  1976          39             11309.00        12198.00        23507.00
  1976          40             11250.00        12010.00        23260.00
  1976          41             10337.00        10518.00        20855.00
  1976          42             10038.00        10679.00        20717.00
  1976          43             10330.00        10884.00        21214.00
  1976          44             10086.00        10866.00        20952.00
  1976          45             10977.00        11759.00        22736.00
  1976          46             10859.00        11322.00        22181.00
  1976          47             10543.00        11277.00        21820.00
  1976          48             10949.00        11606.00        22555.00
  1976          49             10774.00        11494.00        22268.00
  1976          50             11403.00        12084.00        23487.00
  1976          51             10588.00        11005.00        21593.00
  1976          52             10617.00        11131.00        21748.00
  1976          53             10696.00        11125.00        21821.00
  1976          54             10787.00        11028.00        21815.00
  1976          55             10608.00        10789.00        21397.00
  1976          56             10053.00         9910.00        19963.00
  1976          57              9357.00         8916.00        18273.00
  1976          58              9440.00         9150.00        18590.00
  1976          59              9453.00         8992.00        18445.00
  1976          60              9453.00         8728.00        18181.00
  1976          61              9111.00         8934.00        18045.00
  1976          62              9644.00         8778.00        18422.00
  1976          63              8938.00         8133.00        17071.00
  1976          64              8168.00         7962.00        16130.00
  1976          65              8412.00         7637.00        16049.00
  1976          66              7602.00         7220.00        14822.00
  1976          67              7017.00         6613.00        13630.00
  1976          68              6883.00         6562.00        13445.00
  1976          69              6331.00         6123.00        12454.00
