1971, 117, 1, 1854, 0.00, 0.00
1971, 117, 2, 1853, 0.00, 0.00
1971, 118, 1, 1853, 0.00, 0.00
1971, 118, 2, 1852, 0.00, 0.00
1971, 119, 1, 1852, 0.00, 0.00
1971, 119, 2, 1851, 0.00, 0.00
1971, 120, 1, 1851, 0.00, 0.00
1971, 120, 2, 1850, 0.00, 0.00
1971, 121, 1, 1850, 0.00, 0.00
1971, 121, 2, 1849, 0.00, 0.00
1971, 122, 1, 1849, 0.00, 0.00
1971, 122, 2, 1848, 0.00, 0.00
1971, 123, 1, 1848, 0.00, 0.00
1971, 123, 2, 1847, 0.00, 0.00
1971, 124, 1, 1847, 0.00, 0.00
1971, 124, 2, 1846, 0.00, 0.00
1971, 125, 1, 1846, 0.00, 0.00
1971, 125, 2, 1845, 0.00, 0.00
1971, 126, 1, 1845, 0.00, 0.00
1971, 126, 2, 1844, 0.00, 0.00
1971, 127, 1, 1844, 0.00, 0.00
1971, 127, 2, 1843, 0.00, 0.00
1971, 128, 1, 1843, 0.00, 0.00
1971, 128, 2, 1842, 0.00, 0.00
1971, 129, 1, 1842, 0.00, 0.00
1971, 129, 2, 1841, 0.00, 0.00
1971, 130, 1, 1841, 0.00, 0.00
1971, 130, 2, 1840, 0.00, 0.00
1972, 0, 1, 1972, 3954.00, 65.82
1972, 0, 2, 1971, 4037.00, 14.18
1972, 1, 1, 1971, 4029.30, 3.78
1972, 1, 2, 1970, 4127.00, 3.22
1972, 2, 1, 1970, 4124.46, 3.14
1972, 2, 2, 1969, 4088.00, 2.86
1972, 3, 1, 1969, 4088.63, 2.12
1972, 3, 2, 1968, 4225.00, 1.88
1972, 4, 1, 1968, 4222.60, 1.09
1972, 4, 2, 1967, 3976.00, 0.91
1972, 5, 1, 1967, 3977.54, 0.00
1972, 5, 2, 1966, 3842.00, 0.00
1972, 6, 1, 1966, 3837.52, 1.03
1972, 6, 2, 1965, 3781.00, 0.97
1972, 7, 1, 1965, 3777.28, 1.52
1972, 7, 2, 1964, 3978.00, 1.48
1972, 8, 1, 1964, 3972.27, 1.03
1972, 8, 2, 1963, 4231.00, 0.97
1972, 9, 1, 1963, 4217.53, 1.03
1972, 9, 2, 1962, 4307.00, 0.97
1972, 10, 1, 1962, 4291.51, 0.00
1972, 10, 2, 1961, 4500.00, 0.00
1972, 11, 1, 1961, 4508.53, 2.06
1972, 11, 2, 1960, 4493.00, 1.94
1972, 12, 1, 1960, 4493.80, 1.54
1972, 12, 2, 1959, 4375.00, 1.46
1972, 13, 1, 1959, 4364.77, 0.00
1972, 13, 2, 1958, 4250.00, 0.00
1972, 14, 1, 1958, 4226.77, 1.54
1972, 14, 2, 1957, 4219.00, 1.46
1972, 15, 1, 1957, 4177.30, 3.06
1972, 15, 2, 1956, 3986.00, 2.94
1972, 16, 1, 1956, 3925.04, 4.01
1972, 16, 2, 1955, 4047.00, 3.99
1972, 17, 1, 1955, 4001.53, 3.06
1972, 17, 2, 1954, 3696.00, 2.94
1972, 18, 1, 1954, 3659.79, 6.53
1972, 18, 2, 1953, 3444.00, 6.47
1972, 19, 1, 1953, 3404.96, 5.40
1972, 19, 2, 1952, 3485.00, 5.60
1972, 20, 1, 1952, 3457.65, 5.90
1972, 20, 2, 1951, 3411.00, 5.10
1972, 21, 1, 1951, 3392.04, 4.19
1972, 21, 2, 1950, 3296.00, 3.81
1972, 22, 1, 1950, 3291.66, 2.12
1972, 22, 2, 1949, 3193.00, 1.88
1972, 23, 1, 1949, 3185.32, 0.52
1972, 23, 2, 1948, 3061.00, 0.48
1972, 24, 1, 1948, 3066.05, 2.59
1972, 24, 2, 1947, 3321.00, 2.41
1972, 25, 1, 1947, 3319.88, 3.18
1972, 25, 2, 1946, 3688.00, 2.82
1972, 26, 1, 1946, 3678.27, 3.37
1972, 26, 2, 1945, 2844.00, 2.63
1972, 27, 1, 1945, 2849.26, 2.16
1972, 27, 2, 1944, 2791.00, 1.84
1972, 28, 1, 1944, 2778.86, 2.56
1972, 28, 2, 1943, 2881.00, 2.44
1972, 29, 1, 1943, 2887.40, 3.24
1972, 29, 2, 1942, 2599.00, 2.76
1972, 30, 1, 1942, 2596.17, 2.10
1972, 30, 2, 1941, 2574.00, 1.90
1972, 31, 1, 1941, 2566.65, 4.21
1972, 31, 2, 1940, 2556.00, 3.79
1972, 32, 1, 1940, 2545.90, 2.60
1972, 32, 2, 1939, 2529.00, 2.40
1972, 33, 1, 1939, 2533.64, 3.68
1972, 33, 2, 1938, 2408.00, 3.32
1972, 34, 1, 1938, 2394.36, 1.05
1972, 34, 2, 1937, 2401.00, 0.95
1972, 35, 1, 1937, 2405.05, 1.04
1972, 35, 2, 1936, 2266.00, 0.96
1972, 36, 1, 1936, 2271.54, 1.04
1972, 36, 2, 1935, 2197.00, 0.96
1972, 37, 1, 1935, 2191.28, 1.51
1972, 37, 2, 1934, 2213.00, 1.49
1972, 38, 1, 1934, 2200.77, 1.02
1972, 38, 2, 1933, 2201.00, 0.98
1972, 39, 1, 1933, 2190.32, 3.62
1972, 39, 2, 1932, 2151.00, 3.38
1972, 40, 1, 1932, 2145.77, 3.92
1972, 40, 2, 1931, 2186.00, 4.08
1972, 41, 1, 1931, 2163.48, 2.04
1972, 41, 2, 1930, 2441.00, 1.96
1972, 42, 1, 1930, 2427.04, 7.04
1972, 42, 2, 1929, 2323.00, 6.96
1972, 43, 1, 1929, 2320.29, 1.54
1972, 43, 2, 1928, 2343.00, 1.46
1972, 44, 1, 1928, 2326.26, 2.99
1972, 44, 2, 1927, 2354.00, 3.01
1972, 45, 1, 1927, 2337.49, 5.99
1972, 45, 2, 1926, 2304.00, 6.01
1972, 46, 1, 1926, 2300.49, 3.99
1972, 46, 2, 1925, 2459.00, 4.01
1972, 47, 1, 1925, 2447.75, 3.51
1972, 47, 2, 1924, 2361.00, 3.49
1972, 48, 1, 1924, 2341.21, 4.92
1972, 48, 2, 1923, 2280.00, 5.08
1972, 49, 1, 1923, 2279.69, 7.46
1972, 49, 2, 1922, 2395.00, 7.54
1972, 50, 1, 1922, 2377.77, 6.08
1972, 50, 2, 1921, 2269.00, 5.92
1972, 51, 1, 1921, 2260.34, 8.60
1972, 51, 2, 1920, 2270.00, 8.40
1972, 52, 1, 1920, 2243.99, 12.37
1972, 52, 2, 1919, 2031.00, 11.63
1972, 53, 1, 1919, 2023.72, 9.07
1972, 53, 2, 1918, 1886.00, 8.93
1972, 54, 1, 1918, 1881.57, 10.07
1972, 54, 2, 1917, 1885.00, 9.93
1972, 55, 1, 1917, 1869.98, 10.88
1972, 55, 2, 1916, 1970.00, 11.12
1972, 56, 1, 1916, 1951.66, 11.43
1972, 56, 2, 1915, 1820.00, 11.57
1972, 57, 1, 1915, 1804.69, 14.95
1972, 57, 2, 1914, 1945.00, 15.05
1972, 58, 1, 1914, 1918.31, 15.67
1972, 58, 2, 1913, 1993.00, 15.33
1972, 59, 1, 1913, 1981.97, 19.28
1972, 59, 2, 1912, 1867.00, 18.72
1972, 60, 1, 1912, 1840.97, 16.67
1972, 60, 2, 1911, 1744.00, 15.33
1972, 61, 1, 1911, 1733.89, 21.11
1972, 61, 2, 1910, 1663.00, 20.89
1972, 62, 1, 1910, 1649.37, 23.62
1972, 62, 2, 1909, 1511.00, 23.38
1972, 63, 1, 1909, 1495.12, 21.61
1972, 63, 2, 1908, 1501.00, 21.39
1972, 64, 1, 1908, 1486.61, 20.61
1972, 64, 2, 1907, 1417.00, 20.39
1972, 65, 1, 1907, 1402.06, 26.52
1972, 65, 2, 1906, 1336.00, 26.48
1972, 66, 1, 1906, 1316.77, 27.02
1972, 66, 2, 1905, 1264.00, 26.98
1972, 67, 1, 1905, 1232.77, 23.52
1972, 67, 2, 1904, 1172.00, 23.48
1972, 68, 1, 1904, 1148.02, 22.52
1972, 68, 2, 1903, 1078.00, 22.48
