1971, 1971, 0, 92739.135, 1728.51, 0.0186384097716676, 0.110994054153673, 0.0183346115451536, 0.981665388454846, 1e+05, 1833.46115451536, 98370.0421321576, 7115243.17918225, 71.1524317918225
1971, 1971, 1, 89214.2383333333, 119.03, 0.00133420407127465, 0.5, 0.00133331461438125, 0.998666685385619, 98166.5388454846, 130.886880885909, 98101.0954050417, 7016873.13705009, 71.4792761319082
1971, 1971, 2, 85173.6266666667, 56.01, 0.000657597923112976, 0.5, 0.000657381776667462, 0.999342618223333, 98035.6519645987, 64.4468510652408, 98003.4285390661, 6918772.04164505, 70.5740401883945
1971, 1971, 3, 84597.1216666667, 49.01, 0.000579334131403565, 0.5, 0.000579166365981778, 0.999420833634018, 97971.2051135335, 56.7416268364605, 97942.8343001153, 6820768.61310599, 69.6201358879047
1971, 1971, 4, 82798.54, 47.01, 0.000567763634479545, 0.5, 0.00056760250244968, 0.99943239749755, 97914.463486697, 55.576494501067, 97886.6752394465, 6722825.77880587, 68.6601911444805
1971, 1971, 5, 82793.8933333333, 39.01, 0.000471170015437531, 0.5, 0.000471059040989724, 0.99952894095901, 97858.886992196, 46.0973134588656, 97835.8383354665, 6624939.10356642, 67.6989010113588
1971, 1971, 6, 83742.6383333333, 38.01, 0.000453890643482035, 0.5, 0.000453787658495876, 0.999546212341504, 97812.7896787371, 44.3862367992637, 97790.5965603375, 6527103.26523096, 66.7305705794612
1971, 1971, 7, 85292.7833333333, 27, 0.000316556676248694, 0.5, 0.000316506580113188, 0.999683493419887, 97768.4034419378, 30.9443430165342, 97752.9312704296, 6429312.66867062, 65.7606388396106
1971, 1971, 8, 88852.7283333333, 29.01, 0.000326495320336909, 0.5, 0.000326442029439422, 0.999673557970561, 97737.4590989213, 31.9056145005044, 97721.506291671, 6331559.73740019, 64.7813008008725
1971, 1971, 9, 90105.1466666667, 27.01, 0.000299760901560044, 0.5, 0.000299715979993857, 0.999700284020006, 97705.5534844208, 29.2839157134253, 97690.9115265641, 6233838.23110852, 63.802291771496
1971, 1971, 10, 90378.45, 28.01, 0.00030991901277351, 0.5, 0.000309870995317032, 0.999690129004683, 97676.2695687074, 30.26704287011, 97661.1360472723, 6136147.31958196, 62.8212701680388
1971, 1971, 11, 89346.495, 23.01, 0.000257536683447963, 0.5, 0.000257503525146042, 0.999742496474854, 97646.0025258373, 25.1441898668224, 97633.4304309039, 6038486.18353468, 61.8405877080006
1971, 1971, 12, 87325.8266666667, 30.01, 0.00034365549283091, 0.5, 0.000343596453426642, 0.999656403546573, 97620.8583359704, 33.5421807047041, 97604.0872456181, 5940852.75310378, 60.8563871939932
1971, 1971, 13, 86324.8833333333, 44.02, 0.000509934080420613, 0.5, 0.000509804097178868, 0.999490195902821, 97587.3161552657, 49.750413608644, 97562.4409484614, 5843248.66585816, 59.8771325626098
1971, 1971, 14, 84289.63, 40.01, 0.000474672863079361, 0.5, 0.000474560232647194, 0.999525439767353, 97537.5657416571, 46.2874498902017, 97514.422016712, 5745686.2249097, 58.90741870807
1971, 1971, 15, 82008.97, 49.01, 0.000597617553299353, 0.5, 0.000597439033272697, 0.999402560966727, 97491.2782917669, 58.2450950551527, 97462.1557442393, 5648171.80289299, 57.9351497063094
1971, 1971, 16, 80552.5616666667, 59.02, 0.000732689299742319, 0.5, 0.000732420981234391, 0.999267579018766, 97433.0331967117, 71.3619977785786, 97397.3521978224, 5550709.64714875, 56.9694842194041
1971, 1971, 17, 79860.7666666667, 113.04, 0.00141546349625995, 0.5, 0.00141446243628725, 0.998585537563713, 97361.6711989332, 137.714426645041, 97292.8139856106, 5453312.29495093, 56.010873969167
1971, 1971, 18, 79857.0083333333, 110.04, 0.0013779629652626, 0.5, 0.00137701422795821, 0.998622985772042, 97223.9567722881, 133.878771773835, 97157.0173864012, 5356019.48096532, 55.0895032333425
1971, 1971, 19, 80518.9816666667, 99.03, 0.00122989632941417, 0.5, 0.00122914047173691, 0.998770859528263, 97090.0780005143, 119.337344274525, 97030.409328377, 5258862.46357891, 54.1647774096037
1971, 1971, 20, 80625.8733333333, 109.04, 0.00135241945906364, 0.5, 0.0013515055578559, 0.998648494442144, 96970.7406562397, 131.056494946311, 96905.2124087666, 5161832.05425054, 53.2308201352115
1971, 1971, 21, 81249.9233333333, 110.04, 0.00135433973947955, 0.5, 0.00135342324203903, 0.998646576757961, 96839.6841612934, 131.065079295614, 96774.1516216456, 5064926.84184177, 52.3021825784332
1971, 1971, 22, 82282.6966666667, 97.04, 0.00117934880517001, 0.5, 0.00117865378320455, 0.998821346216795, 96708.6190819978, 113.985979749484, 96651.6260921231, 4968152.69022013, 51.3723878738016
1971, 1971, 23, 83957.8216666667, 79.02, 0.00094118687730762, 0.5, 0.000940744169274107, 0.999059255830726, 96594.6331022483, 90.8708378741118, 96549.1976833113, 4871501.064128, 50.4324195628071
1971, 1971, 24, 83285.7283333333, 97.04, 0.00116514560107607, 0.5, 0.00116446721414999, 0.99883553278585, 96503.7622643742, 112.375467198989, 96447.5745307747, 4774951.86644469, 49.4794374271503
1971, 1971, 25, 82383.575, 84.03, 0.00101998486955683, 0.5, 0.00101946495014473, 0.998980535049855, 96391.3867971752, 98.2676403355637, 96342.2529770074, 4678504.29191392, 48.5365388689586
1971, 1971, 26, 75359.1216666667, 90.04, 0.00119481222722142, 0.5, 0.00119409886525906, 0.998805901134741, 96293.1191568397, 114.983504317438, 96235.627404681, 4582162.03893691, 47.5855604124071
