SA, Life tables (period 1x1), Females	Last modified: 02 Jul 2018;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1981          78      0.05053  0.04929  0.50   64900    3199   63300   611844   9.43
  1981          79      0.05081  0.04955  0.50   61701    3057   60172   548543   8.89
  1981          80      0.05770  0.05608  0.50   58644    3289   56999   488371   8.33
  1981          81      0.07724  0.07437  0.50   55355    4117   53297   431371   7.79
  1981          82      0.06850  0.06623  0.50   51238    3393   49542   378075   7.38
  1981          83      0.08379  0.08042  0.50   47845    3848   45921   328533   6.87
  1981          84      0.09340  0.08923  0.50   43997    3926   42034   282612   6.42
  1981          85      0.10400  0.09886  0.50   40071    3961   38091   240578   6.00
  1981          86      0.11564  0.10932  0.50   36110    3947   34136   202487   5.61
  1981          87      0.12840  0.12065  0.50   32163    3880   30222   168351   5.23
  1981          88      0.14234  0.13288  0.50   28282    3758   26403   138128   4.88
  1981          89      0.15752  0.14602  0.50   24524    3581   22733   111725   4.56
  1981          90      0.17399  0.16007  0.50   20943    3352   19267    88992   4.25
  1981          91      0.19179  0.17501  0.50   17591    3079   16052    69725   3.96
  1981          92      0.21095  0.19082  0.50   14512    2769   13128    53673   3.70
  1981          93      0.23147  0.20746  0.50   11743    2436   10525    40546   3.45
  1981          94      0.25335  0.22487  0.50    9307    2093    8260    30021   3.23
  1981          95      0.27655  0.24296  0.50    7214    1753    6338    21761   3.02
  1981          96      0.30103  0.26164  0.50    5461    1429    4747    15423   2.82
  1981          97      0.32668  0.28082  0.50    4032    1132    3466    10676   2.65
  1981          98      0.35342  0.30035  0.50    2900     871    2465     7210   2.49
  1981          99      0.38111  0.32011  0.50    2029     650    1704     4745   2.34
  1981         100      0.40960  0.33997  0.50    1379     469    1145     3041   2.20
  1981         101      0.43870  0.35978  0.50     911     328     747     1896   2.08
  1981         102      0.46824  0.37941  0.50     583     221     472     1150   1.97
  1981         103      0.49799  0.39871  0.50     362     144     290      677   1.87
  1981         104      0.52776  0.41757  0.50     218      91     172      388   1.78
  1981         105      0.55734  0.43587  0.50     127      55      99      215   1.70
  1981         106      0.58651  0.45352  0.50      71      32      55      116   1.63
  1981         107      0.61509  0.47042  0.50      39      18      30       61   1.56
  1981         108      0.64290  0.48651  0.50      21      10      16       31   1.51
  1981         109      0.66977  0.50174  0.50      11       5       8       16   1.47
  1981         110+     0.69558  1.00000  1.44       5       5       8        8   1.44
  1982           0      0.00897  0.00890  0.13  100000     890   99226  7900464  79.00
  1982           1      0.00053  0.00053  0.50   99110      53   99083  7801238  78.71
  1982           2      0.00065  0.00065  0.50   99057      64   99025  7702155  77.75
  1982           3      0.00022  0.00022  0.50   98993      22   98982  7603130  76.81
  1982           4      0.00033  0.00033  0.50   98971      33   98954  7504149  75.82
  1982           5      0.00032  0.00032  0.50   98938      32   98922  7405195  74.85
  1982           6      0.00000  0.00000  0.50   98906       0   98906  7306273  73.87
  1982           7      0.00010  0.00010  0.50   98906      10   98901  7207367  72.87
  1982           8      0.00010  0.00010  0.50   98895      10   98890  7108467  71.88
  1982           9      0.00029  0.00029  0.50   98885      29   98871  7009576  70.89
  1982          10      0.00027  0.00027  0.50   98857      27   98843  6910705  69.91
  1982          11      0.00026  0.00026  0.50   98829      26   98816  6811862  68.93
  1982          12      0.00044  0.00044  0.50   98803      43   98782  6713046  67.94
  1982          13      0.00009  0.00009  0.50   98760       9   98756  6614264  66.97
  1982          14      0.00000  0.00000  0.50   98752       0   98752  6515508  65.98
  1982          15      0.00037  0.00037  0.50   98752      36   98733  6416756  64.98
  1982          16      0.00037  0.00037  0.50   98715      36   98697  6318023  64.00
  1982          17      0.00018  0.00018  0.50   98679      18   98670  6219326  63.03
  1982          18      0.00070  0.00070  0.50   98661      69   98627  6120655  62.04
  1982          19      0.00026  0.00026  0.50   98592      25   98579  6022029  61.08
  1982          20      0.00068  0.00068  0.50   98567      67   98533  5923449  60.10
  1982          21      0.00042  0.00042  0.50   98500      41   98479  5824916  59.14
  1982          22      0.00008  0.00008  0.50   98459       8   98454  5726437  58.16
  1982          23      0.00043  0.00043  0.50   98450      43   98429  5627982  57.17
  1982          24      0.00009  0.00009  0.50   98408       9   98403  5529554  56.19
  1982          25      0.00064  0.00064  0.50   98399      63   98368  5431150  55.20
  1982          26      0.00045  0.00045  0.50   98336      45   98314  5332783  54.23
  1982          27      0.00046  0.00046  0.50   98292      46   98269  5234469  53.25
  1982          28      0.00038  0.00038  0.50   98246      37   98227  5136200  52.28
  1982          29      0.00009  0.00009  0.50   98209       9   98204  5037973  51.30
  1982          30      0.00047  0.00047  0.50   98200      46   98177  4939769  50.30
  1982          31      0.00065  0.00065  0.50   98154      64   98122  4841592  49.33
  1982          32      0.00009  0.00009  0.50   98090       9   98085  4743470  48.36
  1982          33      0.00058  0.00058  0.50   98081      56   98052  4645385  47.36
  1982          34      0.00039  0.00039  0.50   98024      38   98005  4547332  46.39
  1982          35      0.00083  0.00083  0.50   97986      81   97946  4449327  45.41
  1982          36      0.00049  0.00049  0.50   97905      48   97881  4351381  44.44
  1982          37      0.00033  0.00033  0.50   97857      32   97841  4253500  43.47
  1982          38      0.00103  0.00103  0.50   97825     101   97774  4155659  42.48
  1982          39      0.00134  0.00134  0.50   97724     131   97658  4057884  41.52
  1982          40      0.00142  0.00142  0.50   97593     139   97523  3960226  40.58
  1982          41      0.00201  0.00201  0.50   97454     196   97356  3862703  39.64
  1982          42      0.00138  0.00138  0.50   97258     134   97191  3765347  38.71
  1982          43      0.00262  0.00262  0.50   97124     254   96997  3668156  37.77
  1982          44      0.00127  0.00127  0.50   96870     123   96808  3571159  36.87
  1982          45      0.00132  0.00132  0.50   96747     127   96684  3474350  35.91
  1982          46      0.00148  0.00148  0.50   96620     143   96548  3377667  34.96
  1982          47      0.00248  0.00248  0.50   96477     239   96357  3281118  34.01
  1982          48      0.00192  0.00192  0.50   96238     184   96146  3184761  33.09
  1982          49      0.00189  0.00189  0.50   96054     182   95963  3088615  32.16
  1982          50      0.00364  0.00363  0.50   95872     348   95698  2992652  31.22
  1982          51      0.00328  0.00327  0.50   95524     313   95368  2896954  30.33
  1982          52      0.00261  0.00261  0.50   95212     248   95087  2801586  29.42
  1982          53      0.00336  0.00336  0.50   94963     319   94804  2706499  28.50
  1982          54      0.00386  0.00385  0.50   94644     364   94462  2611695  27.59
  1982          55      0.00380  0.00379  0.50   94280     358   94101  2517233  26.70
  1982          56      0.00402  0.00402  0.50   93922     377   93734  2423132  25.80
  1982          57      0.00621  0.00619  0.50   93545     579   93255  2329398  24.90
  1982          58      0.00653  0.00650  0.50   92966     605   92663  2236143  24.05
  1982          59      0.00543  0.00542  0.50   92361     500   92111  2143479  23.21
  1982          60      0.00655  0.00653  0.50   91861     600   91561  2051368  22.33
  1982          61      0.00707  0.00705  0.50   91261     643   90939  1959807  21.47
  1982          62      0.00980  0.00975  0.50   90618     884   90176  1868868  20.62
  1982          63      0.00832  0.00828  0.50   89734     743   89363  1778692  19.82
  1982          64      0.00998  0.00993  0.50   88991     883   88549  1689330  18.98
  1982          65      0.01241  0.01233  0.50   88108    1086   87564  1600780  18.17
  1982          66      0.01197  0.01190  0.50   87021    1036   86503  1513216  17.39
  1982          67      0.01544  0.01533  0.50   85986    1318   85327  1426713  16.59
  1982          68      0.01514  0.01503  0.50   84668    1272   84032  1341386  15.84
  1982          69      0.01639  0.01626  0.50   83395    1356   82717  1257354  15.08
  1982          70      0.01787  0.01771  0.50   82039    1453   81313  1174637  14.32
  1982          71      0.02235  0.02211  0.50   80587    1781   79696  1093324  13.57
  1982          72      0.02446  0.02416  0.50   78805    1904   77853  1013628  12.86
  1982          73      0.02906  0.02864  0.50   76901    2203   75800   935775  12.17
  1982          74      0.02721  0.02684  0.50   74698    2005   73696   859975  11.51
  1982          75      0.03231  0.03180  0.50   72693    2312   71538   786279  10.82
  1982          76      0.04372  0.04278  0.50   70382    3011   68876   714742  10.16
  1982          77      0.04717  0.04609  0.50   67370    3105   65818   645866   9.59
  1982          78      0.04334  0.04242  0.50   64266    2726   62902   580048   9.03
  1982          79      0.05565  0.05415  0.50   61539    3332   59873   517145   8.40
  1982          80      0.05960  0.05787  0.50   58207    3369   56523   457272   7.86
  1982          81      0.07577  0.07300  0.50   54839    4003   52837   400749   7.31
  1982          82      0.08591  0.08237  0.50   50835    4187   48742   347912   6.84
  1982          83      0.08812  0.08440  0.50   46648    3937   44679   299170   6.41
  1982          84      0.10474  0.09953  0.50   42711    4251   40585   254491   5.96
  1982          85      0.11375  0.10763  0.50   38460    4139   36390   213905   5.56
  1982          86      0.12730  0.11968  0.50   34320    4108   32267   177515   5.17
  1982          87      0.14220  0.13276  0.50   30213    4011   28207   145249   4.81
  1982          88      0.15853  0.14689  0.50   26202    3849   24277   117042   4.47
  1982          89      0.17635  0.16206  0.50   22353    3623   20542    92764   4.15
  1982          90      0.19571  0.17827  0.50   18730    3339   17061    72223   3.86
  1982          91      0.21663  0.19546  0.50   15391    3008   13887    55162   3.58
  1982          92      0.23913  0.21359  0.50   12383    2645   11060    41275   3.33
  1982          93      0.26317  0.23257  0.50    9738    2265    8606    30214   3.10
  1982          94      0.28872  0.25230  0.50    7473    1885    6530    21609   2.89
  1982          95      0.31568  0.27265  0.50    5588    1523    4826    15078   2.70
  1982          96      0.34395  0.29348  0.50    4064    1193    3468    10252   2.52
  1982          97      0.37336  0.31463  0.50    2871     903    2420     6785   2.36
  1982          98      0.40374  0.33593  0.50    1968     661    1637     4365   2.22
  1982          99      0.43488  0.35721  0.50    1307     467    1073     2727   2.09
  1982         100      0.46654  0.37830  0.50     840     318     681     1654   1.97
  1982         101      0.49847  0.39902  0.50     522     208     418      973   1.86
  1982         102      0.53042  0.41923  0.50     314     132     248      555   1.77
  1982         103      0.56212  0.43879  0.50     182      80     142      306   1.68
  1982         104      0.59331  0.45757  0.50     102      47      79      164   1.60
  1982         105      0.62378  0.47548  0.50      55      26      42       85   1.54
  1982         106      0.65329  0.49244  0.50      29      14      22       43   1.48
  1982         107      0.68167  0.50839  0.50      15       8      11       21   1.42
  1982         108      0.70877  0.52331  0.50       7       4       5       10   1.38
  1982         109      0.73445  0.53718  0.50       3       2       3        5   1.34
  1982         110+     0.75864  1.00000  1.32       2       2       2        2   1.32
  1983           0      0.00769  0.00764  0.13  100000     764   99338  7966168  79.66
  1983           1      0.00021  0.00021  0.50   99236      21   99226  7866830  79.27
  1983           2      0.00074  0.00074  0.50   99215      73   99179  7767604  78.29
  1983           3      0.00097  0.00097  0.50   99142      96   99094  7668425  77.35
  1983           4      0.00000  0.00000  0.50   99046       0   99046  7569331  76.42
  1983           5      0.00033  0.00033  0.50   99046      32   99030  7470286  75.42
  1983           6      0.00043  0.00043  0.50   99013      43   98992  7371256  74.45
  1983           7      0.00021  0.00021  0.50   98971      21   98960  7272264  73.48
  1983           8      0.00000  0.00000  0.50   98950       0   98950  7173304  72.49
  1983           9      0.00020  0.00020  0.50   98950      20   98940  7074354  71.49
  1983          10      0.00000  0.00000  0.50   98930       0   98930  6975415  70.51
  1983          11      0.00036  0.00036  0.50   98930      36   98912  6876485  69.51
  1983          12      0.00026  0.00026  0.50   98894      26   98881  6777574  68.53
  1983          13      0.00026  0.00026  0.50   98868      26   98855  6678693  67.55
  1983          14      0.00018  0.00018  0.50   98842      17   98833  6579838  66.57
  1983          15      0.00054  0.00054  0.50   98824      53   98798  6481005  65.58
  1983          16      0.00028  0.00028  0.50   98771      27   98757  6382208  64.62
  1983          17      0.00037  0.00037  0.50   98744      36   98726  6283450  63.63
  1983          18      0.00072  0.00072  0.50   98708      71   98672  6184725  62.66
  1983          19      0.00026  0.00026  0.50   98637      26   98624  6086052  61.70
  1983          20      0.00052  0.00052  0.50   98611      51   98585  5987428  60.72
  1983          21      0.00008  0.00008  0.50   98560       8   98556  5888843  59.75
  1983          22      0.00034  0.00034  0.50   98552      33   98535  5790287  58.75
  1983          23      0.00051  0.00051  0.50   98518      50   98493  5691752  57.77
  1983          24      0.00061  0.00061  0.50   98468      60   98438  5593259  56.80
  1983          25      0.00053  0.00053  0.50   98408      52   98382  5494821  55.84
  1983          26      0.00036  0.00036  0.50   98356      35   98338  5396439  54.87
  1983          27      0.00054  0.00054  0.50   98321      53   98294  5298100  53.89
  1983          28      0.00065  0.00065  0.50   98267      63   98235  5199807  52.92
  1983          29      0.00056  0.00056  0.50   98204      55   98176  5101571  51.95
  1983          30      0.00046  0.00046  0.50   98148      45   98126  5003395  50.98
  1983          31      0.00047  0.00047  0.50   98103      46   98080  4905269  50.00
  1983          32      0.00075  0.00075  0.50   98058      73   98021  4807189  49.02
  1983          33      0.00075  0.00075  0.50   97984      73   97948  4709168  48.06
  1983          34      0.00038  0.00038  0.50   97911      37   97892  4611220  47.10
  1983          35      0.00067  0.00067  0.50   97874      66   97841  4513328  46.11
  1983          36      0.00083  0.00083  0.50   97808      81   97767  4415487  45.14
  1983          37      0.00078  0.00078  0.50   97727      76   97689  4317720  44.18
  1983          38      0.00088  0.00088  0.50   97651      86   97608  4220031  43.22
  1983          39      0.00184  0.00184  0.50   97565     180   97475  4122424  42.25
  1983          40      0.00085  0.00085  0.50   97385      83   97344  4024949  41.33
  1983          41      0.00078  0.00078  0.50   97302      75   97265  3927605  40.36
  1983          42      0.00094  0.00094  0.50   97227      91   97181  3830341  39.40
  1983          43      0.00138  0.00138  0.50   97136     134   97068  3733159  38.43
  1983          44      0.00124  0.00124  0.50   97001     120   96941  3636091  37.48
  1983          45      0.00113  0.00113  0.50   96881     109   96826  3539150  36.53
  1983          46      0.00175  0.00175  0.50   96772     169   96687  3442323  35.57
  1983          47      0.00222  0.00221  0.50   96602     214   96495  3345636  34.63
  1983          48      0.00311  0.00310  0.50   96388     299   96239  3249141  33.71
  1983          49      0.00225  0.00224  0.50   96090     215   95982  3152902  32.81
  1983          50      0.00252  0.00252  0.50   95874     241   95753  3056920  31.88
  1983          51      0.00380  0.00379  0.50   95633     362   95452  2961167  30.96
  1983          52      0.00285  0.00285  0.50   95271     271   95135  2865715  30.08
  1983          53      0.00481  0.00480  0.50   94999     456   94771  2770580  29.16
  1983          54      0.00455  0.00454  0.50   94543     429   94329  2675809  28.30
  1983          55      0.00459  0.00458  0.50   94114     431   93899  2581480  27.43
  1983          56      0.00494  0.00493  0.50   93683     462   93452  2487581  26.55
  1983          57      0.00473  0.00472  0.50   93221     440   93001  2394129  25.68
  1983          58      0.00388  0.00387  0.50   92782     359   92602  2301127  24.80
  1983          59      0.00813  0.00810  0.50   92422     749   92048  2208526  23.90
  1983          60      0.00571  0.00569  0.50   91674     522   91413  2116478  23.09
  1983          61      0.00727  0.00725  0.50   91152     660   90821  2025065  22.22
  1983          62      0.00697  0.00695  0.50   90491     629   90177  1934244  21.37
  1983          63      0.00973  0.00968  0.50   89863     870   89427  1844067  20.52
  1983          64      0.01108  0.01102  0.50   88992     981   88502  1754639  19.72
  1983          65      0.00886  0.00882  0.50   88012     777   87623  1666137  18.93
  1983          66      0.01381  0.01371  0.50   87235    1196   86637  1578514  18.09
  1983          67      0.01195  0.01188  0.50   86039    1022   85528  1491877  17.34
  1983          68      0.01652  0.01639  0.50   85017    1393   84320  1406349  16.54
  1983          69      0.01692  0.01678  0.50   83623    1403   82922  1322029  15.81
  1983          70      0.01695  0.01681  0.50   82221    1382   81530  1239107  15.07
  1983          71      0.01921  0.01903  0.50   80839    1538   80070  1157577  14.32
  1983          72      0.02399  0.02371  0.50   79301    1880   78361  1077508  13.59
  1983          73      0.02285  0.02260  0.50   77420    1749   76546   999147  12.91
  1983          74      0.02988  0.02944  0.50   75671    2228   74557   922601  12.19
  1983          75      0.03746  0.03677  0.50   73443    2700   72093   848044  11.55
  1983          76      0.03474  0.03415  0.50   70743    2416   69535   775951  10.97
  1983          77      0.03837  0.03764  0.50   68327    2572   67041   706415  10.34
  1983          78      0.04507  0.04408  0.50   65755    2898   64306   639374   9.72
  1983          79      0.04872  0.04757  0.50   62857    2990   61362   575068   9.15
  1983          80      0.06564  0.06356  0.50   59867    3805   57965   513706   8.58
  1983          81      0.06412  0.06213  0.50   56062    3483   54321   455741   8.13
  1983          82      0.07928  0.07626  0.50   52579    4010   50574   401420   7.63
  1983          83      0.07412  0.07147  0.50   48570    3471   46834   350846   7.22
  1983          84      0.08430  0.08089  0.50   45098    3648   43274   304012   6.74
  1983          85      0.09810  0.09351  0.50   41450    3876   39512   260738   6.29
  1983          86      0.10877  0.10316  0.50   37574    3876   35636   221225   5.89
  1983          87      0.12045  0.11361  0.50   33698    3828   31784   185589   5.51
  1983          88      0.13320  0.12488  0.50   29870    3730   28005   153805   5.15
  1983          89      0.14707  0.13700  0.50   26140    3581   24349   125800   4.81
  1983          90      0.16212  0.14996  0.50   22559    3383   20867   101451   4.50
  1983          91      0.17838  0.16377  0.50   19176    3140   17605    80584   4.20
  1983          92      0.19589  0.17842  0.50   16035    2861   14605    62979   3.93
  1983          93      0.21468  0.19387  0.50   13174    2554   11897    48374   3.67
  1983          94      0.23474  0.21008  0.50   10620    2231    9505    36477   3.43
  1983          95      0.25606  0.22700  0.50    8389    1904    7437    26972   3.22
  1983          96      0.27861  0.24454  0.50    6485    1586    5692    19535   3.01
  1983          97      0.30234  0.26264  0.50    4899    1287    4256    13843   2.83
  1983          98      0.32718  0.28118  0.50    3612    1016    3104     9588   2.65
  1983          99      0.35303  0.30006  0.50    2597     779    2207     6483   2.50
  1983         100      0.37976  0.31916  0.50    1817     580    1527     4276   2.35
  1983         101      0.40724  0.33835  0.50    1237     419    1028     2749   2.22
  1983         102      0.43532  0.35751  0.50     819     293     672     1721   2.10
  1983         103      0.46382  0.37651  0.50     526     198     427     1048   1.99
  1983         104      0.49256  0.39522  0.50     328     130     263      621   1.89
  1983         105      0.52134  0.41354  0.50     198      82     157      358   1.81
  1983         106      0.54999  0.43137  0.50     116      50      91      201   1.73
  1983         107      0.57831  0.44859  0.50      66      30      51      109   1.65
  1983         108      0.60612  0.46515  0.50      36      17      28       58   1.59
  1983         109      0.63326  0.48097  0.50      20       9      15       30   1.55
  1983         110+     0.65958  1.00000  1.52      10      10      15       15   1.52
  1984           0      0.00604  0.00601  0.14  100000     601   99481  8001462  80.01
  1984           1      0.00072  0.00072  0.50   99399      72   99363  7901981  79.50
  1984           2      0.00011  0.00011  0.50   99327      10   99322  7802617  78.55
  1984           3      0.00011  0.00011  0.50   99317      10   99311  7703296  77.56
  1984           4      0.00000  0.00000  0.50   99306       0   99306  7603984  76.57
  1984           5      0.00055  0.00055  0.50   99306      55   99279  7504678  75.57
  1984           6      0.00011  0.00011  0.50   99252      11   99246  7405399  74.61
  1984           7      0.00011  0.00011  0.50   99241      11   99235  7306153  73.62
  1984           8      0.00032  0.00032  0.50   99230      32   99214  7206918  72.63
  1984           9      0.00042  0.00042  0.50   99198      41   99178  7107703  71.65
  1984          10      0.00000  0.00000  0.50   99157       0   99157  7008526  70.68
  1984          11      0.00000  0.00000  0.50   99157       0   99157  6909369  69.68
  1984          12      0.00018  0.00018  0.50   99157      18   99148  6810212  68.68
  1984          13      0.00009  0.00009  0.50   99139       9   99135  6711063  67.69
  1984          14      0.00000  0.00000  0.50   99130       0   99130  6611929  66.70
  1984          15      0.00044  0.00044  0.50   99130      44   99108  6512798  65.70
  1984          16      0.00009  0.00009  0.50   99087       9   99082  6413690  64.73
  1984          17      0.00046  0.00046  0.50   99078      46   99055  6314608  63.73
  1984          18      0.00028  0.00028  0.50   99032      27   99018  6215553  62.76
  1984          19      0.00054  0.00054  0.50   99005      53   98978  6116534  61.78
  1984          20      0.00053  0.00053  0.50   98952      52   98926  6017556  60.81
  1984          21      0.00043  0.00043  0.50   98899      43   98878  5918631  59.84
  1984          22      0.00017  0.00017  0.50   98857      17   98848  5819753  58.87
  1984          23      0.00042  0.00042  0.50   98840      42   98819  5720905  57.88
  1984          24      0.00077  0.00077  0.50   98798      76   98760  5622086  56.91
  1984          25      0.00017  0.00017  0.50   98722      17   98713  5523326  55.95
  1984          26      0.00009  0.00009  0.50   98705       9   98700  5424613  54.96
  1984          27      0.00045  0.00045  0.50   98696      44   98674  5325913  53.96
  1984          28      0.00009  0.00009  0.50   98652       9   98647  5227239  52.99
  1984          29      0.00046  0.00046  0.50   98643      45   98620  5128591  51.99
  1984          30      0.00019  0.00019  0.50   98597      18   98588  5029971  51.02
  1984          31      0.00055  0.00055  0.50   98579      54   98552  4931383  50.02
  1984          32      0.00019  0.00019  0.50   98524      18   98515  4832831  49.05
  1984          33      0.00075  0.00075  0.50   98506      73   98469  4734316  48.06
  1984          34      0.00093  0.00093  0.50   98433      92   98387  4635847  47.10
  1984          35      0.00010  0.00010  0.50   98341       9   98336  4537460  46.14
  1984          36      0.00067  0.00067  0.50   98331      66   98298  4439124  45.14
  1984          37      0.00083  0.00083  0.50   98265      81   98225  4340825  44.17
  1984          38      0.00068  0.00068  0.50   98184      67   98151  4242601  43.21
  1984          39      0.00078  0.00078  0.50   98117      76   98079  4144450  42.24
  1984          40      0.00115  0.00115  0.50   98041     113   97985  4046370  41.27
  1984          41      0.00097  0.00097  0.50   97928      95   97881  3948386  40.32
  1984          42      0.00091  0.00090  0.50   97833      89   97789  3850505  39.36
  1984          43      0.00121  0.00121  0.50   97745     118   97685  3752716  38.39
  1984          44      0.00097  0.00097  0.50   97626      94   97579  3655031  37.44
  1984          45      0.00262  0.00262  0.50   97532     255   97404  3557452  36.47
  1984          46      0.00156  0.00156  0.50   97277     152   97201  3460047  35.57
  1984          47      0.00248  0.00248  0.50   97125     241   97004  3362847  34.62
  1984          48      0.00147  0.00147  0.50   96884     143   96812  3265842  33.71
  1984          49      0.00249  0.00249  0.50   96741     241   96621  3169030  32.76
  1984          50      0.00322  0.00322  0.50   96500     311   96345  3072409  31.84
  1984          51      0.00330  0.00330  0.50   96189     317   96031  2976064  30.94
  1984          52      0.00380  0.00379  0.50   95872     364   95690  2880034  30.04
  1984          53      0.00424  0.00423  0.50   95509     404   95307  2784343  29.15
  1984          54      0.00338  0.00337  0.50   95105     320   94945  2689037  28.27
  1984          55      0.00353  0.00353  0.50   94784     334   94617  2594092  27.37
  1984          56      0.00404  0.00403  0.50   94450     380   94260  2499475  26.46
  1984          57      0.00596  0.00594  0.50   94070     559   93790  2405215  25.57
  1984          58      0.00529  0.00528  0.50   93511     493   93264  2311424  24.72
  1984          59      0.00627  0.00625  0.50   93017     581   92727  2218161  23.85
  1984          60      0.00688  0.00685  0.50   92436     633   92119  2125434  22.99
  1984          61      0.00842  0.00839  0.50   91803     770   91418  2033315  22.15
  1984          62      0.00773  0.00770  0.50   91032     701   90682  1941897  21.33
  1984          63      0.00817  0.00813  0.50   90331     735   89964  1851215  20.49
  1984          64      0.01026  0.01021  0.50   89597     915   89139  1761251  19.66
  1984          65      0.01307  0.01298  0.50   88682    1151   88106  1672112  18.86
  1984          66      0.01293  0.01285  0.50   87531    1125   86968  1584006  18.10
  1984          67      0.01493  0.01482  0.50   86406    1280   85766  1497037  17.33
  1984          68      0.01523  0.01512  0.50   85126    1287   84482  1411272  16.58
  1984          69      0.01766  0.01751  0.50   83839    1468   83105  1326790  15.83
  1984          70      0.02172  0.02149  0.50   82371    1770   81486  1243685  15.10
  1984          71      0.01990  0.01971  0.50   80601    1588   79806  1162199  14.42
  1984          72      0.02267  0.02242  0.50   79012    1771   78127  1082393  13.70
  1984          73      0.02332  0.02305  0.50   77241    1780   76351  1004266  13.00
  1984          74      0.02437  0.02408  0.50   75461    1817   74552   927915  12.30
  1984          75      0.02756  0.02718  0.50   73644    2002   72643   853363  11.59
  1984          76      0.03423  0.03365  0.50   71642    2411   70437   780720  10.90
  1984          77      0.04235  0.04147  0.50   69231    2871   67796   710283  10.26
  1984          78      0.04184  0.04098  0.50   66360    2719   65001   642487   9.68
  1984          79      0.04827  0.04713  0.50   63641    2999   62141   577486   9.07
  1984          80      0.04962  0.04842  0.50   60642    2936   59173   515345   8.50
  1984          81      0.06897  0.06667  0.50   57705    3847   55782   456172   7.91
  1984          82      0.07171  0.06922  0.50   53858    3728   51994   400390   7.43
  1984          83      0.07435  0.07168  0.50   50130    3593   48333   348396   6.95
  1984          84      0.09699  0.09250  0.50   46536    4305   44384   300063   6.45
  1984          85      0.10076  0.09592  0.50   42232    4051   40206   255680   6.05
  1984          86      0.11258  0.10658  0.50   38181    4069   36146   215473   5.64
  1984          87      0.12560  0.11818  0.50   34111    4031   32096   179328   5.26
  1984          88      0.13989  0.13074  0.50   30080    3933   28114   147232   4.89
  1984          89      0.15551  0.14429  0.50   26147    3773   24261   119118   4.56
  1984          90      0.17252  0.15882  0.50   22375    3554   20598    94858   4.24
  1984          91      0.19098  0.17433  0.50   18821    3281   17180    74260   3.95
  1984          92      0.21091  0.19079  0.50   15540    2965   14057    57079   3.67
  1984          93      0.23232  0.20814  0.50   12575    2617   11266    43022   3.42
  1984          94      0.25520  0.22632  0.50    9958    2254    8831    31756   3.19
  1984          95      0.27952  0.24524  0.50    7704    1889    6759    22925   2.98
  1984          96      0.30520  0.26479  0.50    5815    1540    5045    16166   2.78
  1984          97      0.33215  0.28485  0.50    4275    1218    3666    11121   2.60
  1984          98      0.36025  0.30527  0.50    3057     933    2591     7455   2.44
  1984          99      0.38935  0.32590  0.50    2124     692    1778     4864   2.29
  1984         100      0.41925  0.34659  0.50    1432     496    1184     3086   2.16
  1984         101      0.44975  0.36718  0.50     936     344     764     1903   2.03
  1984         102      0.48064  0.38751  0.50     592     229     477     1139   1.92
  1984         103      0.51168  0.40744  0.50     363     148     289      662   1.82
  1984         104      0.54263  0.42682  0.50     215      92     169      373   1.74
  1984         105      0.57325  0.44555  0.50     123      55      96      204   1.66
  1984         106      0.60332  0.46350  0.50      68      32      52      108   1.59
  1984         107      0.63263  0.48061  0.50      37      18      28       56   1.52
  1984         108      0.66099  0.49680  0.50      19       9      14       28   1.47
  1984         109      0.68824  0.51204  0.50      10       5       7       14   1.43
  1984         110+     0.71425  1.00000  1.40       5       5       7        7   1.40
  1985           0      0.00987  0.00978  0.13  100000     978   99148  7913874  79.14
  1985           1      0.00092  0.00092  0.50   99022      91   98976  7814726  78.92
  1985           2      0.00010  0.00010  0.50   98930      10   98925  7715750  77.99
  1985           3      0.00021  0.00021  0.50   98920      21   98910  7616825  77.00
  1985           4      0.00031  0.00031  0.50   98899      31   98884  7517915  76.02
  1985           5      0.00011  0.00011  0.50   98868      11   98863  7419032  75.04
  1985           6      0.00033  0.00033  0.50   98858      33   98841  7320169  74.05
  1985           7      0.00000  0.00000  0.50   98825       0   98825  7221327  73.07
  1985           8      0.00032  0.00032  0.50   98825      32   98809  7122502  72.07
  1985           9      0.00043  0.00043  0.50   98793      42   98772  7023693  71.10
  1985          10      0.00000  0.00000  0.50   98751       0   98751  6924922  70.13
  1985          11      0.00040  0.00040  0.50   98751      40   98731  6826171  69.13
  1985          12      0.00000  0.00000  0.50   98711       0   98711  6727440  68.15
  1985          13      0.00018  0.00018  0.50   98711      18   98702  6628729  67.15
  1985          14      0.00009  0.00009  0.50   98693       9   98689  6530027  66.17
  1985          15      0.00035  0.00035  0.50   98684      34   98667  6431339  65.17
  1985          16      0.00018  0.00018  0.50   98650      17   98641  6332671  64.19
  1985          17      0.00027  0.00027  0.50   98633      27   98619  6234030  63.20
  1985          18      0.00092  0.00092  0.50   98606      91   98561  6135411  62.22
  1985          19      0.00046  0.00046  0.50   98515      45   98493  6036850  61.28
  1985          20      0.00054  0.00054  0.50   98470      53   98444  5938357  60.31
  1985          21      0.00089  0.00089  0.50   98417      87   98374  5839914  59.34
  1985          22      0.00052  0.00052  0.50   98330      51   98304  5741540  58.39
  1985          23      0.00069  0.00069  0.50   98279      68   98245  5643236  57.42
