NT, Population size (abridged)	Last modified: 23 May 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1971           0              1261.15         1304.58         2565.73
  1971           1              1237.24         1232.54         2469.78
  1971           2              1194.87         1220.44         2415.31
  1971           3              1160.55         1228.33         2388.88
  1971           4              1106.71         1135.12         2241.83
  1971           5               998.07         1056.34         2054.41
  1971           6               955.84         1027.74         1983.58
  1971           7               975.99          992.05         1968.04
  1971           8               923.07          958.99         1882.06
  1971           9               874.83          951.04         1825.87
  1971          10               821.49          892.39         1713.88
  1971          11               739.68          788.95         1528.63
  1971          12               691.22          729.78         1421.00
  1971          13               634.74          664.78         1299.52
  1971          14               584.92          587.30         1172.22
  1971          15               545.42          543.91         1089.33
  1971          16               518.95          563.90         1082.85
  1971          17               546.41          602.08         1148.49
  1971          18               623.66          701.20         1324.86
  1971          19               711.38          817.19         1528.57
  1971          20               823.14          962.50         1785.64
  1971          21               929.59         1100.94         2030.53
  1971          22               999.74         1196.72         2196.46
  1971          23              1007.51         1323.84         2331.35
  1971          24               962.65         1332.93         2295.58
  1971          25               927.59         1296.75         2224.34
  1971          26               898.65         1254.68         2153.33
  1971          27               818.56         1162.70         1981.26
  1971          28               715.45         1102.82         1818.27
  1971          29               705.63         1096.42         1802.05
  1971          30               691.92         1055.30         1747.22
  1971          31               602.99          966.78         1569.77
  1971          32               547.21          874.62         1421.83
  1971          33               540.52          781.19         1321.71
  1971          34               555.01          774.88         1329.89
  1971          35               529.45          756.62         1286.07
  1971          36               443.85          673.42         1117.27
  1971          37               408.46          632.03         1040.49
  1971          38               400.09          603.07         1003.16
  1971          39               418.19          651.45         1069.64
  1971          40               409.80          676.28         1086.08
  1971          41               353.60          610.45          964.05
  1971          42               359.47          580.43          939.90
  1971          43               362.59          551.90          914.49
  1971          44               349.40          541.18          890.58
  1971          45               362.98          546.07          909.05
  1971          46               303.11          493.47          796.58
  1971          47               259.88          426.91          686.79
  1971          48               278.35          409.92          688.27
  1971          49               297.91          446.70          744.61
  1971          50               319.03          458.90          777.93
  1971          51               253.07          356.22          609.29
  1971          52               201.03          274.98          476.01
  1971          53               190.40          252.11          442.51
  1971          54               178.30          244.47          422.77
  1971          55               189.67          260.06          449.73
  1971          56               162.36          246.35          408.71
  1971          57               118.80          207.45          326.25
  1971          58               118.84          195.90          314.74
  1971          59               134.33          191.99          326.32
  1971          60               143.43          179.17          322.60
  1971          61               114.48          142.41          256.89
  1971          62                83.99          113.23          197.22
  1971          63                83.06          108.56          191.62
  1971          64                90.46          118.73          209.19
  1971          65                94.10          132.30          226.40
  1971          66                70.21          111.68          181.89
  1971          67                46.41           82.96          129.37
  1971          68                47.25           64.31          111.56
  1971          69                59.92           77.20          137.12
  1971          70                81.22          107.58          188.80
  1971          71                61.79           78.20          139.99
  1971          72                33.65           38.39           72.04
  1971          73                32.03           37.88           69.91
  1971          74                27.73           38.53           66.26
  1971          75                35.81           44.74           80.55
  1971          76                27.61           45.32           72.93
  1971          77                18.96           33.11           52.07
  1971          78                17.91           21.92           39.83
  1971          79                11.55           20.64           32.19
  1971          80                29.17           27.11           56.28
  1971          81                16.73           28.93           45.66
  1971          82                13.71           16.65           30.36
  1971          83                12.14           12.15           24.29
  1971          84                 9.45           12.00           21.45
  1971          85                10.52           10.47           20.99
  1971          86                14.73            7.26           21.99
  1971          87                14.72            3.28           18.00
  1971          88                 6.65            6.04           12.69
  1971          89                 4.60            8.01           12.61
  1971          90                 4.54            2.99            7.53
  1971          91                 1.47            0.50            1.97
  1971          92                 1.51            1.00            2.51
  1971          93                 1.53            3.12            4.65
  1971          94                 1.02            1.89            2.91
  1971          95                 0.98            0.52            1.50
  1971          96                 1.24            0.48            1.72
  1971          97                 1.76            0.54            2.30
  1971          98                 0.00            1.00            1.00
  1971          99                 0.00            1.00            1.00
  1971         100                 0.00            0.46            0.46
  1971         101                 0.00            0.00            0.00
  1971         102                 0.00            0.00            0.00
  1971         103                 0.00            0.00            0.00
  1971         104                 0.00            0.00            0.00
  1971         105                 0.00            0.00            0.00
  1971         106                 0.00            0.00            0.00
  1971         107                 0.00            0.00            0.00
  1971         108                 0.00            0.00            0.00
  1971         109                 0.00            0.00            0.00
  1971         110+                0.00            0.00            0.00
  1972           0              1350.00         1456.00         2806.00
  1972           1              1251.00         1334.00         2585.00
  1972           2              1273.00         1305.00         2578.00
  1972           3              1232.00         1242.00         2474.00
  1972           4              1176.00         1261.00         2437.00
  1972           5              1149.00         1232.00         2381.00
  1972           6              1087.00         1079.00         2166.00
  1972           7               951.00         1068.00         2019.00
  1972           8               983.00         1028.00         2011.00
  1972           9               989.00          992.00         1981.00
  1972          10               885.00          941.00         1826.00
  1972          11               883.00          967.00         1850.00
  1972          12               774.00          817.00         1591.00
  1972          13               719.00          760.00         1479.00
  1972          14               699.00          711.00         1410.00
  1972          15               654.00          687.00         1341.00
  1972          16               658.00          623.00         1281.00
  1972          17               620.00          654.00         1274.00
  1972          18               632.00          723.00         1355.00
  1972          19               702.00          798.00         1500.00
  1972          20               793.00          940.00         1733.00
  1972          21               900.00         1043.00         1943.00
  1972          22              1003.00         1222.00         2225.00
  1972          23              1092.00         1245.00         2337.00
  1972          24              1149.00         1367.00         2516.00
  1972          25              1098.00         1453.00         2551.00
  1972          26              1031.00         1361.00         2392.00
  1972          27               969.00         1320.00         2289.00
  1972          28               937.00         1231.00         2168.00
  1972          29               795.00         1134.00         1929.00
  1972          30               740.00         1095.00         1835.00
  1972          31               763.00         1124.00         1887.00
  1972          32               672.00          999.00         1671.00
  1972          33               565.00          930.00         1495.00
  1972          34               555.00          826.00         1381.00
  1972          35               539.00          772.00         1311.00
  1972          36               585.00          826.00         1411.00
  1972          37               481.00          704.00         1185.00
  1972          38               412.00          642.00         1054.00
  1972          39               419.00          631.00         1050.00
  1972          40               384.00          576.00          960.00
  1972          41               468.00          723.00         1191.00
  1972          42               376.00          609.00          985.00
  1972          43               347.00          572.00          919.00
  1972          44               382.00          545.00          927.00
  1972          45               355.00          533.00          888.00
  1972          46               371.00          549.00          920.00
  1972          47               355.00          524.00          879.00
  1972          48               241.00          435.00          676.00
  1972          49               291.00          419.00          710.00
  1972          50               265.00          405.00          670.00
  1972          51               322.00          482.00          804.00
  1972          52               286.00          420.00          706.00
  1972          53               194.00          284.00          478.00
  1972          54               203.00          269.00          472.00
  1972          55               178.00          241.00          419.00
  1972          56               202.00          263.00          465.00
  1972          57               190.00          263.00          453.00
  1972          58               128.00          217.00          345.00
  1972          59               123.00          195.00          318.00
  1972          60               134.00          190.00          324.00
  1972          61               157.00          183.00          340.00
  1972          62               133.00          167.00          300.00
  1972          63                88.00          106.00          194.00
  1972          64                81.00          118.00          199.00
  1972          65                75.00           96.00          171.00
  1972          66               103.00          132.00          235.00
  1972          67                84.00          110.00          194.00
  1972          68                50.00           89.00          139.00
  1972          69                37.00           64.00          101.00
  1972          70                43.00           53.00           96.00
  1972          71                61.00           90.00          151.00
  1972          72                80.00          101.00          181.00
  1972          73                27.00           33.00           60.00
  1972          74                36.00           31.00           67.00
  1972          75                26.00           30.00           56.00
  1972          76                24.00           31.00           55.00
  1972          77                37.00           39.00           76.00
  1972          78                15.00           28.00           43.00
  1972          79                21.00           17.00           38.00
  1972          80                33.64           24.44           58.08
  1972          81                27.59           24.67           52.26
  1972          82                14.79           26.35           41.14
  1972          83                10.13           15.19           25.32
  1972          84                10.56           10.61           21.17
  1972          85                 8.96           12.00           20.96
  1972          86                 8.52            8.50           17.02
  1972          87                13.15            5.22           18.37
  1972          88                14.72            1.80           16.52
  1972          89                 5.18            4.51            9.69
  1972          90                 2.02            7.51            9.53
  1972          91                 3.51            1.98            5.49
  1972          92                 1.47            0.00            1.47
  1972          93                 0.51            0.00            0.51
  1972          94                 0.49            2.12            2.61
  1972          95                 1.02            1.89            2.91
  1972          96                 0.98            0.52            1.50
  1972          97                 1.24            0.48            1.72
  1972          98                 1.76            0.54            2.30
  1972          99                 0.00            1.00            1.00
  1972         100                 0.00            1.00            1.00
  1972         101                 0.00            0.46            0.46
  1972         102                 0.00            0.00            0.00
  1972         103                 0.00            0.00            0.00
  1972         104                 0.00            0.00            0.00
  1972         105                 0.00            0.00            0.00
  1972         106                 0.00            0.00            0.00
  1972         107                 0.00            0.00            0.00
  1972         108                 0.00            0.00            0.00
  1972         109                 0.00            0.00            0.00
  1972         110+                0.00            0.00            0.00
  1973           0              1407.00         1448.00         2855.00
  1973           1              1350.00         1460.00         2810.00
  1973           2              1274.00         1379.00         2653.00
  1973           3              1295.00         1341.00         2636.00
  1973           4              1230.00         1265.00         2495.00
  1973           5              1171.00         1264.00         2435.00
  1973           6              1127.00         1226.00         2353.00
  1973           7              1102.00         1086.00         2188.00
  1973           8               946.00         1061.00         2007.00
  1973           9               980.00         1045.00         2025.00
  1973          10               988.00          982.00         1970.00
  1973          11               887.00          935.00         1822.00
  1973          12               872.00          951.00         1823.00
  1973          13               778.00          810.00         1588.00
  1973          14               713.00          751.00         1464.00
  1973          15               726.00          723.00         1449.00
  1973          16               695.00          741.00         1436.00
  1973          17               748.00          709.00         1457.00
  1973          18               714.00          767.00         1481.00
  1973          19               753.00          874.00         1627.00
  1973          20               825.00          967.00         1792.00
  1973          21               916.00         1088.00         2004.00
  1973          22              1042.00         1207.00         2249.00
  1973          23              1105.00         1341.00         2446.00
  1973          24              1195.00         1319.00         2514.00
  1973          25              1230.00         1429.00         2659.00
  1973          26              1166.00         1488.00         2654.00
  1973          27              1080.00         1404.00         2484.00
  1973          28               995.00         1295.00         2290.00
  1973          29               956.00         1237.00         2193.00
  1973          30               810.00         1119.00         1929.00
  1973          31               773.00         1088.00         1861.00
  1973          32               772.00         1112.00         1884.00
  1973          33               672.00          988.00         1660.00
  1973          34               568.00          912.00         1480.00
  1973          35               562.00          830.00         1392.00
  1973          36               534.00          776.00         1310.00
  1973          37               595.00          837.00         1432.00
  1973          38               473.00          682.00         1155.00
  1973          39               425.00          636.00         1061.00
  1973          40               414.00          620.00         1034.00
  1973          41               385.00          570.00          955.00
  1973          42               478.00          707.00         1185.00
  1973          43               383.00          591.00          974.00
  1973          44               345.00          539.00          884.00
  1973          45               382.00          524.00          906.00
  1973          46               353.00          525.00          878.00
  1973          47               387.00          563.00          950.00
  1973          48               336.00          495.00          831.00
  1973          49               254.00          435.00          689.00
  1973          50               288.00          412.00          700.00
  1973          51               265.00          400.00          665.00
  1973          52               312.00          469.00          781.00
  1973          53               268.00          405.00          673.00
  1973          54               190.00          279.00          469.00
  1973          55               201.00          270.00          471.00
  1973          56               179.00          240.00          419.00
  1973          57               224.00          276.00          500.00
  1973          58               181.00          249.00          430.00
  1973          59               137.00          214.00          351.00
  1973          60               129.00          190.00          319.00
  1973          61               141.00          180.00          321.00
  1973          62               167.00          181.00          348.00
  1973          63               131.00          161.00          292.00
  1973          64                87.00          103.00          190.00
  1973          65                78.00          115.00          193.00
  1973          66                69.00           93.00          162.00
  1973          67               105.00          134.00          239.00
  1973          68                78.00          102.00          180.00
  1973          69                47.00           86.00          133.00
  1973          70                32.00           55.00           87.00
  1973          71                37.00           49.00           86.00
  1973          72                58.00           89.00          147.00
  1973          73                69.00           87.00          156.00
  1973          74                27.00           30.00           57.00
  1973          75                34.00           29.00           63.00
  1973          76                21.00           28.00           49.00
  1973          77                21.00           30.00           51.00
  1973          78                29.00           31.00           60.00
  1973          79                13.00           23.00           36.00
  1973          80                28.41           25.77           54.18
  1973          81                30.15           23.44           53.59
  1973          82                25.52           22.69           48.21
  1973          83                14.79           23.35           38.14
  1973          84                10.13           13.65           23.78
  1973          85                10.07           10.61           20.68
  1973          86                 8.45           12.00           20.45
  1973          87                 8.52            8.50           17.02
  1973          88                13.15            5.22           18.37
  1973          89                12.77            1.80           14.57
  1973          90                 3.13            3.00            6.13
  1973          91                 2.02            6.01            8.03
  1973          92                 3.51            1.98            5.49
  1973          93                 1.47            0.00            1.47
  1973          94                 0.51            0.00            0.51
  1973          95                 0.49            0.57            1.06
  1973          96                 1.02            0.44            1.46
  1973          97                 0.98            0.52            1.50
  1973          98                 1.24            0.48            1.72
  1973          99                 1.76            0.54            2.30
  1973         100                 0.00            1.00            1.00
  1973         101                 0.00            1.00            1.00
  1973         102                 0.00            0.46            0.46
  1973         103                 0.00            0.00            0.00
  1973         104                 0.00            0.00            0.00
  1973         105                 0.00            0.00            0.00
  1973         106                 0.00            0.00            0.00
  1973         107                 0.00            0.00            0.00
  1973         108                 0.00            0.00            0.00
  1973         109                 0.00            0.00            0.00
  1973         110+                0.00            0.00            0.00
  1974           0              1276.00         1447.00         2723.00
  1974           1              1399.00         1455.00         2854.00
  1974           2              1390.00         1481.00         2871.00
  1974           3              1317.00         1431.00         2748.00
  1974           4              1335.00         1392.00         2727.00
  1974           5              1244.00         1302.00         2546.00
  1974           6              1177.00         1280.00         2457.00
  1974           7              1139.00         1227.00         2366.00
  1974           8              1141.00         1099.00         2240.00
  1974           9               950.00         1059.00         2009.00
  1974          10               986.00         1069.00         2055.00
  1974          11               992.00          974.00         1966.00
  1974          12               897.00          932.00         1829.00
  1974          13               867.00          944.00         1811.00
  1974          14               786.00          809.00         1595.00
  1974          15               712.00          748.00         1460.00
  1974          16               760.00          746.00         1506.00
  1974          17               751.00          807.00         1558.00
  1974          18               857.00          806.00         1663.00
  1974          19               837.00          890.00         1727.00
  1974          20               902.00         1031.00         1933.00
  1974          21               976.00         1137.00         2113.00
  1974          22              1077.00         1263.00         2340.00
  1974          23              1209.00         1388.00         2597.00
  1974          24              1213.00         1453.00         2666.00
  1974          25              1305.00         1390.00         2695.00
  1974          26              1299.00         1498.00         2797.00
  1974          27              1244.00         1532.00         2776.00
  1974          28              1138.00         1465.00         2603.00
  1974          29              1022.00         1291.00         2313.00
  1974          30               976.00         1252.00         2228.00
  1974          31               823.00         1120.00         1943.00
  1974          32               812.00         1107.00         1919.00
  1974          33               793.00         1123.00         1916.00
  1974          34               683.00          997.00         1680.00
  1974          35               581.00          911.00         1492.00
  1974          36               581.00          845.00         1426.00
  1974          37               538.00          786.00         1324.00
  1974          38               610.00          854.00         1464.00
  1974          39               461.00          664.00         1125.00
  1974          40               440.00          634.00         1074.00
  1974          41               417.00          610.00         1027.00
  1974          42               387.00          560.00          947.00
  1974          43               486.00          695.00         1181.00
  1974          44               385.00          575.00          960.00
  1974          45               342.00          517.00          859.00
  1974          46               378.00          513.00          891.00
  1974          47               352.00          524.00          876.00
  1974          48               409.00          574.00          983.00
  1974          49               318.00          474.00          792.00
  1974          50               265.00          436.00          701.00
  1974          51               286.00          410.00          696.00
  1974          52               266.00          401.00          667.00
  1974          53               301.00          458.00          759.00
  1974          54               254.00          388.00          642.00
  1974          55               188.00          270.00          458.00
  1974          56               203.00          270.00          473.00
  1974          57               177.00          235.00          412.00
  1974          58               244.00          287.00          531.00
  1974          59               173.00          234.00          407.00
  1974          60               142.00          205.00          347.00
  1974          61               132.00          183.00          315.00
  1974          62               146.00          169.00          315.00
  1974          63               173.00          173.00          346.00
  1974          64               124.00          154.00          278.00
  1974          65                87.00          100.00          187.00
  1974          66                79.00          113.00          192.00
  1974          67                69.00           90.00          159.00
  1974          68               109.00          136.00          245.00
  1974          69                71.00           92.00          163.00
  1974          70                46.00           81.00          127.00
  1974          71                30.00           48.00           78.00
  1974          72                32.00           43.00           75.00
  1974          73                54.00           86.00          140.00
  1974          74                57.00           76.00          133.00
  1974          75                25.00           28.00           53.00
  1974          76                32.00           26.00           58.00
  1974          77                17.00           23.00           40.00
  1974          78                19.00           28.00           47.00
  1974          79                22.00           23.00           45.00
  1974          80                25.70           26.96           52.66
  1974          81                27.41           25.26           52.67
  1974          82                27.69           22.45           50.14
  1974          83                22.50           20.69           43.19
  1974          84                13.76           22.34           36.10
  1974          85                 8.66           13.65           22.31
  1974          86                 8.54            9.12           17.66
  1974          87                 8.45            9.50           17.95
  1974          88                 8.03            6.00           14.03
  1974          89                12.64            3.22           15.86
  1974          90                12.77            1.30           14.07
  1974          91                 3.13            3.00            6.13
  1974          92                 1.52            4.00            5.52
  1974          93                 3.01            0.00            3.01
  1974          94                 1.47            0.00            1.47
  1974          95                 0.00            0.00            0.00
  1974          96                 0.00            0.57            0.57
  1974          97                 1.02            0.44            1.46
  1974          98                 0.98            0.00            0.98
  1974          99                 1.24            0.00            1.24
  1974         100                 1.76            0.00            1.76
  1974         101                 0.00            0.00            0.00
  1974         102                 0.00            0.00            0.00
  1974         103                 0.00            0.00            0.00
  1974         104                 0.00            0.00            0.00
  1974         105                 0.00            0.00            0.00
  1974         106                 0.00            0.00            0.00
  1974         107                 0.00            0.00            0.00
  1974         108                 0.00            0.00            0.00
  1974         109                 0.00            0.00            0.00
  1974         110+                0.00            0.00            0.00
  1975           0              1128.00         1234.00         2362.00
  1975           1              1112.00         1359.00         2471.00
  1975           2              1213.00         1353.00         2566.00
  1975           3              1231.00         1380.00         2611.00
  1975           4              1170.00         1350.00         2520.00
  1975           5              1196.00         1310.00         2506.00
  1975           6              1075.00         1209.00         2284.00
  1975           7              1018.00         1162.00         2180.00
  1975           8               966.00         1107.00         2073.00
  1975           9              1022.00          999.00         2021.00
  1975          10               819.00          955.00         1774.00
  1975          11               872.00          989.00         1861.00
  1975          12               894.00          885.00         1779.00
  1975          13               809.00          854.00         1663.00
  1975          14               770.00          867.00         1637.00
  1975          15               701.00          753.00         1454.00
  1975          16               616.00          697.00         1313.00
  1975          17               681.00          707.00         1388.00
  1975          18               679.00          792.00         1471.00
  1975          19               821.00          803.00         1624.00
  1975          20               781.00          872.00         1653.00
  1975          21               828.00          968.00         1796.00
  1975          22               854.00         1039.00         1893.00
  1975          23               907.00         1103.00         2010.00
  1975          24              1029.00         1212.00         2241.00
  1975          25               955.00         1246.00         2201.00
  1975          26              1068.00         1161.00         2229.00
  1975          27              1050.00         1284.00         2334.00
  1975          28              1019.00         1324.00         2343.00
  1975          29               923.00         1269.00         2192.00
  1975          30               814.00         1076.00         1890.00
  1975          31               790.00         1090.00         1880.00
  1975          32               652.00          958.00         1610.00
  1975          33               688.00          977.00         1665.00
  1975          34               671.00         1009.00         1680.00
  1975          35               574.00          880.00         1454.00
  1975          36               487.00          786.00         1273.00
  1975          37               507.00          742.00         1249.00
  1975          38               456.00          688.00         1144.00
  1975          39               549.00          777.00         1326.00
  1975          40               389.00          556.00          945.00
  1975          41               398.00          544.00          942.00
  1975          42               362.00          524.00          886.00
  1975          43               331.00          504.00          835.00
  1975          44               436.00          633.00         1069.00
  1975          45               338.00          527.00          865.00
  1975          46               282.00          453.00          735.00
  1975          47               322.00          457.00          779.00
  1975          48               297.00          476.00          773.00
  1975          49               373.00          546.00          919.00
  1975          50               243.00          409.00          652.00
  1975          51               226.00          386.00          612.00
  1975          52               239.00          358.00          597.00
  1975          53               222.00          352.00          574.00
  1975          54               258.00          398.00          656.00
  1975          55               220.00          331.00          551.00
  1975          56               157.00          233.00          390.00
  1975          57               174.00          244.00          418.00
  1975          58               151.00          210.00          361.00
  1975          59               235.00          272.00          507.00
  1975          60               129.00          197.00          326.00
  1975          61               109.00          180.00          289.00
  1975          62                98.00          159.00          257.00
  1975          63               111.00          139.00          250.00
  1975          64               143.00          150.00          293.00
  1975          65                91.00          130.00          221.00
  1975          66                64.00           79.00          143.00
  1975          67                59.00          101.00          160.00
  1975          68                50.00           73.00          123.00
  1975          69                99.00          124.00          223.00
  1975          70                58.00           71.00          129.00
  1975          71                39.00           66.00          105.00
  1975          72                24.00           31.00           55.00
  1975          73                20.00           31.00           51.00
  1975          74                49.00           76.00          125.00
  1975          75                41.00           58.00           99.00
  1975          76                17.00           20.00           37.00
  1975          77                24.00           22.00           46.00
  1975          78                12.00           20.00           32.00
  1975          79                16.00           25.00           41.00
  1975          80                24.35           30.76           55.11
  1975          81                23.65           23.89           47.54
  1975          82                26.92           24.74           51.66
  1975          83                26.69           20.97           47.66
  1975          84                20.52           18.65           39.17
  1975          85                12.22           19.82           32.04
  1975          86                 8.17           11.61           19.78
  1975          87                 6.55            8.12           14.67
  1975          88                 4.96            6.48           11.44
  1975          89                 5.01            2.96            7.97
  1975          90                 9.63            2.20           11.83
  1975          91                10.76            1.30           12.06
  1975          92                 3.13            3.00            6.13
  1975          93                 1.52            4.00            5.52
  1975          94                 3.01            0.00            3.01
  1975          95                 1.47            0.00            1.47
  1975          96                 0.00            0.00            0.00
  1975          97                 0.00            0.57            0.57
  1975          98                 1.02            0.44            1.46
  1975          99                 0.98            0.00            0.98
  1975         100                 0.00            0.00            0.00
  1975         101                 0.00            0.00            0.00
  1975         102                 0.00            0.00            0.00
  1975         103                 0.00            0.00            0.00
  1975         104                 0.00            0.00            0.00
  1975         105                 0.00            0.00            0.00
  1975         106                 0.00            0.00            0.00
  1975         107                 0.00            0.00            0.00
  1975         108                 0.00            0.00            0.00
  1975         109                 0.00            0.00            0.00
  1975         110+                0.00            0.00            0.00
  1976           0              1111.00         1263.00         2374.00
  1976           1              1089.00         1233.00         2322.00
  1976           2              1158.00         1385.00         2543.00
  1976           3              1221.00         1371.00         2592.00
  1976           4              1266.00         1401.00         2667.00
  1976           5              1221.00         1400.00         2621.00
  1976           6              1232.00         1346.00         2578.00
  1976           7              1094.00         1217.00         2311.00
  1976           8              1028.00         1157.00         2185.00
  1976           9               952.00         1112.00         2064.00
  1976          10              1036.00         1018.00         2054.00
  1976          11               823.00          951.00         1774.00
  1976          12               866.00         1008.00         1874.00
  1976          13               896.00          880.00         1776.00
  1976          14               817.00          862.00         1679.00
  1976          15               773.00          869.00         1642.00
  1976          16               717.00          773.00         1490.00
  1976          17               629.00          704.00         1333.00
  1976          18               731.00          740.00         1471.00
  1976          19               759.00          868.00         1627.00
  1976          20               930.00          914.00         1844.00
  1976          21               935.00         1017.00         1952.00
  1976          22              1011.00         1122.00         2133.00
  1976          23              1023.00         1205.00         2228.00
  1976          24              1052.00         1250.00         2302.00
  1976          25              1170.00         1357.00         2527.00
  1976          26              1032.00         1330.00         2362.00
  1976          27              1124.00         1222.00         2346.00
  1976          28              1081.00         1341.00         2422.00
  1976          29              1059.00         1357.00         2416.00
  1976          30               953.00         1326.00         2279.00
  1976          31               831.00         1065.00         1896.00
  1976          32               804.00         1116.00         1920.00
  1976          33               665.00          967.00         1632.00
  1976          34               715.00          983.00         1698.00
  1976          35               692.00         1010.00         1702.00
  1976          36               599.00          874.00         1473.00
  1976          37               511.00          764.00         1275.00
  1976          38               525.00          748.00         1273.00
  1976          39               466.00          687.00         1153.00
  1976          40               560.00          796.00         1356.00
  1976          41               389.00          536.00          925.00
  1976          42               415.00          538.00          953.00
  1976          43               362.00          520.00          882.00
  1976          44               325.00          519.00          844.00
  1976          45               441.00          634.00         1075.00
  1976          46               338.00          519.00          857.00
  1976          47               276.00          443.00          719.00
  1976          48               313.00          453.00          766.00
  1976          49               292.00          472.00          764.00
  1976          50               393.00          562.00          955.00
  1976          51               222.00          384.00          606.00
  1976          52               247.00          396.00          643.00
  1976          53               242.00          350.00          592.00
  1976          54               220.00          348.00          568.00
  1976          55               254.00          376.00          630.00
  1976          56               205.00          310.00          515.00
  1976          57               150.00          224.00          374.00
  1976          58               166.00          239.00          405.00
  1976          59               148.00          211.00          359.00
  1976          60               248.00          279.00          527.00
  1976          61               119.00          182.00          301.00
  1976          62               110.00          172.00          282.00
  1976          63                94.00          164.00          258.00
  1976          64               113.00          146.00          259.00
  1976          65               153.00          151.00          304.00
  1976          66                98.00          121.00          219.00
  1976          67                65.00           80.00          145.00
  1976          68                63.00           95.00          158.00
  1976          69                57.00           69.00          126.00
