NT, Life tables (period 1x1), Total	Last modified: 02 Jul 2018;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1981          14      0.00135  0.00135  0.50   95263     129   95199  4970655  52.18
  1981          15      0.00187  0.00187  0.50   95135     178   95046  4875456  51.25
  1981          16      0.00098  0.00098  0.50   94957      93   94911  4780410  50.34
  1981          17      0.00100  0.00100  0.50   94864      95   94816  4685500  49.39
  1981          18      0.00470  0.00469  0.50   94769     445   94547  4590683  48.44
  1981          19      0.00316  0.00316  0.50   94324     298   94175  4496137  47.67
  1981          20      0.00331  0.00331  0.50   94026     311   93871  4401961  46.82
  1981          21      0.00375  0.00374  0.50   93715     351   93540  4308090  45.97
  1981          22      0.00368  0.00367  0.50   93365     343   93193  4214550  45.14
  1981          23      0.00247  0.00246  0.50   93022     229   92908  4121357  44.31
  1981          24      0.00173  0.00173  0.50   92793     161   92713  4028449  43.41
  1981          25      0.00245  0.00244  0.50   92632     226   92519  3935737  42.49
  1981          26      0.00312  0.00311  0.50   92406     287   92262  3843217  41.59
  1981          27      0.00210  0.00210  0.50   92119     193   92022  3750955  40.72
  1981          28      0.00355  0.00355  0.50   91925     326   91762  3658933  39.80
  1981          29      0.00474  0.00473  0.50   91599     433   91382  3567171  38.94
  1981          30      0.00140  0.00140  0.50   91166     128   91102  3475789  38.13
  1981          31      0.00250  0.00250  0.50   91038     228   90924  3384687  37.18
  1981          32      0.00297  0.00297  0.50   90810     269   90676  3293762  36.27
  1981          33      0.00452  0.00451  0.50   90541     408   90337  3203087  35.38
  1981          34      0.00424  0.00423  0.50   90133     381   89942  3112750  34.54
  1981          35      0.00408  0.00408  0.50   89751     366   89568  3022808  33.68
  1981          36      0.00411  0.00410  0.50   89386     366   89202  2933240  32.82
  1981          37      0.00626  0.00624  0.50   89019     555   88742  2844037  31.95
  1981          38      0.00332  0.00332  0.50   88464     293   88317  2755296  31.15
  1981          39      0.00639  0.00637  0.50   88171     562   87890  2666978  30.25
  1981          40      0.00835  0.00831  0.50   87609     728   87245  2579089  29.44
  1981          41      0.00240  0.00240  0.50   86881     208   86776  2491844  28.68
  1981          42      0.00840  0.00836  0.50   86672     725   86310  2405067  27.75
  1981          43      0.01019  0.01014  0.50   85947     871   85512  2318758  26.98
  1981          44      0.00532  0.00531  0.50   85076     452   84850  2233246  26.25
  1981          45      0.01198  0.01191  0.50   84624    1008   84120  2148396  25.39
  1981          46      0.00719  0.00717  0.50   83616     599   83317  2064276  24.69
  1981          47      0.00977  0.00972  0.50   83017     807   82614  1980959  23.86
  1981          48      0.01263  0.01255  0.50   82210    1032   81694  1898346  23.09
  1981          49      0.00687  0.00685  0.50   81178     556   80900  1816652  22.38
  1981          50      0.01997  0.01977  0.50   80622    1594   79825  1735751  21.53
  1981          51      0.01508  0.01497  0.50   79028    1183   78437  1655926  20.95
  1981          52      0.01165  0.01159  0.50   77845     902   77394  1577489  20.26
  1981          53      0.00137  0.00137  0.50   76943     105   76891  1500095  19.50
  1981          54      0.01641  0.01627  0.50   76838    1250   76213  1423204  18.52
  1981          55      0.02849  0.02809  0.50   75588    2123   74526  1346991  17.82
  1981          56      0.01288  0.01280  0.50   73465     940   72995  1272465  17.32
  1981          57      0.03002  0.02958  0.50   72524    2145   71452  1199470  16.54
  1981          58      0.02857  0.02817  0.50   70379    1982   69388  1128018  16.03
  1981          59      0.03149  0.03100  0.50   68397    2120   67337  1058630  15.48
  1981          60      0.02764  0.02726  0.50   66277    1807   65373   991294  14.96
  1981          61      0.02204  0.02180  0.50   64470    1405   63767   925921  14.36
  1981          62      0.03458  0.03400  0.50   63064    2144   61992   862153  13.67
  1981          63      0.03562  0.03500  0.50   60920    2132   59854   800161  13.13
  1981          64      0.05200  0.05068  0.50   58788    2980   57298   740307  12.59
  1981          65      0.06191  0.06005  0.50   55809    3351   54133   683008  12.24
  1981          66      0.03400  0.03343  0.50   52457    1754   51580   628875  11.99
  1981          67      0.04586  0.04483  0.50   50704    2273   49567   577295  11.39
  1981          68      0.05283  0.05147  0.50   48431    2493   47184   527728  10.90
  1981          69      0.05746  0.05585  0.50   45938    2566   44655   480543  10.46
  1981          70      0.09547  0.09112  0.50   43372    3952   41396   435888  10.05
  1981          71      0.04082  0.04000  0.50   39420    1577   38632   394492  10.01
  1981          72      0.05777  0.05614  0.50   37843    2125   36781   355861   9.40
  1981          73      0.07369  0.07108  0.50   35719    2539   34449   319080   8.93
  1981          74      0.08285  0.07956  0.50   33180    2640   31860   284630   8.58
  1981          75      0.09134  0.08735  0.50   30540    2668   29206   252770   8.28
  1981          76      0.14638  0.13640  0.50   27872    3802   25971   223564   8.02
  1981          77      0.08199  0.07876  0.50   24071    1896   23123   197593   8.21
  1981          78      0.12125  0.11432  0.50   22175    2535   20907   174470   7.87
  1981          79      0.12848  0.12072  0.50   19640    2371   18454   153563   7.82
  1981          80      0.08346  0.08012  0.50   17269    1384   16577   135108   7.82
  1981          81      0.08958  0.08574  0.50   15885    1362   15204   118531   7.46
  1981          82      0.09615  0.09174  0.50   14523    1332   13857   103327   7.11
  1981          83      0.10316  0.09810  0.50   13191    1294   12544    89470   6.78
  1981          84      0.11062  0.10482  0.50   11897    1247   11273    76926   6.47
  1981          85      0.11854  0.11191  0.50   10650    1192   10054    65652   6.16
  1981          86      0.12693  0.11935  0.50    9458    1129    8894    55598   5.88
  1981          87      0.13576  0.12713  0.50    8329    1059    7800    46705   5.61
  1981          88      0.14503  0.13522  0.50    7270     983    6779    38905   5.35
  1981          89      0.15471  0.14361  0.50    6287     903    5836    32126   5.11
  1981          90      0.16479  0.15225  0.50    5384     820    4974    26290   4.88
  1981          91      0.17523  0.16112  0.50    4565     735    4197    21316   4.67
  1981          92      0.18599  0.17017  0.50    3829     652    3503    17119   4.47
  1981          93      0.19702  0.17935  0.50    3178     570    2893    13616   4.28
  1981          94      0.20826  0.18862  0.50    2608     492    2362    10723   4.11
  1981          95      0.21965  0.19791  0.50    2116     419    1906     8361   3.95
  1981          96      0.23113  0.20718  0.50    1697     352    1521     6455   3.80
  1981          97      0.24262  0.21637  0.50    1345     291    1200     4934   3.67
  1981          98      0.25404  0.22541  0.50    1054     238     936     3734   3.54
  1981          99      0.26533  0.23425  0.50     817     191     721     2798   3.43
  1981         100      0.27640  0.24284  0.50     625     152     549     2077   3.32
  1981         101      0.28717  0.25112  0.50     474     119     414     1528   3.23
  1981         102      0.29758  0.25904  0.50     355      92     309     1114   3.14
  1981         103      0.30755  0.26656  0.50     263      70     228      805   3.06
  1981         104      0.31702  0.27365  0.50     193      53     166      577   3.00
  1981         105      0.32594  0.28027  0.50     140      39     120      411   2.94
  1981         106      0.33427  0.28640  0.50     101      29      86      291   2.88
  1981         107      0.34196  0.29203  0.50      72      21      61      204   2.84
  1981         108      0.34899  0.29714  0.50      51      15      43      143   2.81
  1981         109      0.35536  0.30174  0.50      36      11      30      100   2.78
  1981         110+     0.36105  1.00000  2.77      25      25      69       69   2.77
  1982           0      0.01884  0.01853  0.11  100000    1853   98352  6972878  69.73
  1982           1      0.00414  0.00413  0.50   98147     405   97944  6874526  70.04
  1982           2      0.00182  0.00182  0.50   97741     178   97653  6776582  69.33
  1982           3      0.00110  0.00110  0.50   97564     107   97510  6678929  68.46
  1982           4      0.00000  0.00000  0.50   97456       0   97456  6581419  67.53
  1982           5      0.00071  0.00071  0.50   97456      69   97422  6483963  66.53
  1982           6      0.00000  0.00000  0.50   97388       0   97388  6386541  65.58
  1982           7      0.00000  0.00000  0.50   97388       0   97388  6289153  64.58
  1982           8      0.00000  0.00000  0.50   97388       0   97388  6191766  63.58
  1982           9      0.00035  0.00035  0.50   97388      34   97370  6094378  62.58
  1982          10      0.00000  0.00000  0.50   97353       0   97353  5997008  61.60
  1982          11      0.00034  0.00034  0.50   97353      33   97337  5899654  60.60
  1982          12      0.00255  0.00254  0.50   97320     248   97196  5802318  59.62
  1982          13      0.00039  0.00039  0.50   97072      38   97053  5705121  58.77
  1982          14      0.00253  0.00253  0.50   97034     246   96912  5608068  57.79
  1982          15      0.00000  0.00000  0.50   96789       0   96789  5511156  56.94
  1982          16      0.00222  0.00221  0.50   96789     214   96682  5414368  55.94
  1982          17      0.00045  0.00045  0.50   96574      44   96553  5317686  55.06
  1982          18      0.00182  0.00182  0.50   96531     176   96443  5221133  54.09
  1982          19      0.00126  0.00126  0.50   96355     122   96294  5124691  53.19
  1982          20      0.00080  0.00080  0.50   96233      77   96195  5028396  52.25
  1982          21      0.00110  0.00110  0.50   96156     106   96104  4932201  51.29
  1982          22      0.00203  0.00203  0.50   96051     195   95953  4836098  50.35
  1982          23      0.00135  0.00135  0.50   95856     129   95791  4740145  49.45
  1982          24      0.00131  0.00131  0.50   95727     126   95664  4644353  48.52
  1982          25      0.00232  0.00231  0.50   95601     221   95491  4548689  47.58
  1982          26      0.00201  0.00201  0.50   95380     192   95284  4453199  46.69
  1982          27      0.00168  0.00168  0.50   95188     160   95109  4357915  45.78
  1982          28      0.00138  0.00138  0.50   95029     131   94963  4262806  44.86
  1982          29      0.00281  0.00281  0.50   94898     266   94764  4167843  43.92
  1982          30      0.00321  0.00321  0.50   94631     304   94479  4073078  43.04
  1982          31      0.00103  0.00103  0.50   94328      97   94279  3978599  42.18
  1982          32      0.00208  0.00208  0.50   94231     196   94133  3884320  41.22
  1982          33      0.00289  0.00289  0.50   94035     271   93899  3790187  40.31
  1982          34      0.00147  0.00147  0.50   93764     138   93695  3696287  39.42
  1982          35      0.00188  0.00188  0.50   93626     176   93538  3602593  38.48
  1982          36      0.00120  0.00120  0.50   93450     112   93394  3509055  37.55
  1982          37      0.00318  0.00317  0.50   93338     296   93190  3415661  36.59
  1982          38      0.00363  0.00362  0.50   93042     337   92874  3322471  35.71
  1982          39      0.00325  0.00325  0.50   92705     301   92555  3229598  34.84
  1982          40      0.00403  0.00402  0.50   92404     372   92218  3137043  33.95
  1982          41      0.00223  0.00223  0.50   92032     205   91930  3044825  33.08
  1982          42      0.00476  0.00475  0.50   91827     436   91609  2952895  32.16
  1982          43      0.00417  0.00416  0.50   91392     381   91201  2861285  31.31
  1982          44      0.00703  0.00701  0.50   91011     638   90692  2770084  30.44
  1982          45      0.00608  0.00607  0.50   90373     548   90099  2679392  29.65
  1982          46      0.00838  0.00834  0.50   89825     749   89450  2589293  28.83
  1982          47      0.01067  0.01061  0.50   89075     945   88603  2499843  28.06
  1982          48      0.00863  0.00859  0.50   88130     757   87752  2411241  27.36
  1982          49      0.00455  0.00454  0.50   87373     397   87175  2323489  26.59
  1982          50      0.00800  0.00797  0.50   86976     693   86630  2236314  25.71
  1982          51      0.01233  0.01226  0.50   86283    1058   85755  2149684  24.91
  1982          52      0.00770  0.00767  0.50   85226     653   84899  2063930  24.22
  1982          53      0.01037  0.01032  0.50   84572     873   84136  1979031  23.40
  1982          54      0.01392  0.01382  0.50   83700    1157   83121  1894895  22.64
  1982          55      0.01359  0.01350  0.50   82543    1114   81986  1811773  21.95
  1982          56      0.01479  0.01468  0.50   81429    1196   80831  1729787  21.24
  1982          57      0.01424  0.01414  0.50   80233    1135   79666  1648956  20.55
  1982          58      0.02843  0.02803  0.50   79099    2217   77990  1569290  19.84
  1982          59      0.01809  0.01793  0.50   76881    1378   76192  1491300  19.40
  1982          60      0.02581  0.02548  0.50   75503    1924   74541  1415108  18.74
  1982          61      0.01519  0.01508  0.50   73579    1109   73024  1340567  18.22
  1982          62      0.02471  0.02441  0.50   72470    1769   71585  1267543  17.49
  1982          63      0.00586  0.00584  0.50   70701     413   70494  1195957  16.92
  1982          64      0.02396  0.02368  0.50   70288    1664   69456  1125463  16.01
  1982          65      0.01442  0.01431  0.50   68624     982   68133  1056007  15.39
  1982          66      0.01492  0.01481  0.50   67642    1002   67141   987874  14.60
  1982          67      0.02265  0.02240  0.50   66640    1493   65894   920733  13.82
  1982          68      0.03703  0.03635  0.50   65147    2368   63963   854840  13.12
  1982          69      0.01010  0.01005  0.50   62779     631   62463   790877  12.60
  1982          70      0.03880  0.03806  0.50   62148    2365   60965   728413  11.72
  1982          71      0.04866  0.04751  0.50   59783    2840   58362   667448  11.16
  1982          72      0.09092  0.08696  0.50   56942    4952   54466   609086  10.70
  1982          73      0.02878  0.02837  0.50   51990    1475   51253   554619  10.67
  1982          74      0.11580  0.10946  0.50   50516    5530   47751   503366   9.96
  1982          75      0.09413  0.08990  0.50   44986    4044   42964   455615  10.13
  1982          76      0.10734  0.10187  0.50   40942    4171   38856   412652  10.08
  1982          77      0.10872  0.10311  0.50   36771    3792   34875   373795  10.17
  1982          78      0.05085  0.04959  0.50   32979    1636   32162   338920  10.28
  1982          79      0.02020  0.02000  0.50   31344     627   31030   306759   9.79
  1982          80      0.05152  0.05022  0.50   30717    1543   29946   275728   8.98
  1982          81      0.05701  0.05543  0.50   29174    1617   28366   245783   8.42
  1982          82      0.06327  0.06133  0.50   27557    1690   26712   217417   7.89
  1982          83      0.07043  0.06803  0.50   25867    1760   24987   190705   7.37
  1982          84      0.07860  0.07563  0.50   24107    1823   23196   165718   6.87
  1982          85      0.08794  0.08423  0.50   22284    1877   21345   142523   6.40
  1982          86      0.09861  0.09397  0.50   20407    1918   19448   121177   5.94
  1982          87      0.11078  0.10497  0.50   18489    1941   17519   101729   5.50
  1982          88      0.12464  0.11733  0.50   16549    1942   15578    84210   5.09
  1982          89      0.14038  0.13117  0.50   14607    1916   13649    68633   4.70
  1982          90      0.15818  0.14658  0.50   12691    1860   11761    54984   4.33
  1982          91      0.17820  0.16362  0.50   10831    1772    9945    43223   3.99
  1982          92      0.20060  0.18231  0.50    9058    1651    8233    33278   3.67
  1982          93      0.22545  0.20261  0.50    7407    1501    6657    25046   3.38
  1982          94      0.25278  0.22442  0.50    5906    1325    5244    18389   3.11
  1982          95      0.28253  0.24756  0.50    4581    1134    4014    13146   2.87
  1982          96      0.31453  0.27179  0.50    3447     937    2978     9132   2.65
  1982          97      0.34851  0.29679  0.50    2510     745    2138     6153   2.45
  1982          98      0.38406  0.32219  0.50    1765     569    1481     4016   2.28
  1982          99      0.42071  0.34759  0.50    1196     416     988     2535   2.12
  1982         100      0.45787  0.37258  0.50     781     291     635     1547   1.98
  1982         101      0.49495  0.39676  0.50     490     194     393      912   1.86
  1982         102      0.53135  0.41982  0.50     295     124     233      519   1.76
  1982         103      0.56651  0.44147  0.50     171      76     134      286   1.67
  1982         104      0.59998  0.46153  0.50      96      44      74      152   1.59
  1982         105      0.63140  0.47990  0.50      52      25      39       78   1.52
  1982         106      0.66056  0.49656  0.50      27      13      20       39   1.46
  1982         107      0.68735  0.51154  0.50      13       7      10       19   1.42
  1982         108      0.71178  0.52495  0.50       7       3       5        9   1.38
  1982         109      0.73395  0.53691  0.50       3       2       2        4   1.35
  1982         110+     0.75401  1.00000  1.33       1       1       2        2   1.33
  1983           0      0.01831  0.01801  0.11  100000    1801   98400  6732747  67.33
  1983           1      0.00196  0.00196  0.50   98199     193   98102  6634347  67.56
  1983           2      0.00101  0.00101  0.50   98006      99   97956  6536244  66.69
  1983           3      0.00281  0.00281  0.50   97907     275   97769  6438288  65.76
  1983           4      0.00144  0.00144  0.50   97632     140   97562  6340519  64.94
  1983           5      0.00000  0.00000  0.50   97491       0   97491  6242958  64.04
  1983           6      0.00174  0.00174  0.50   97491     170   97406  6145466  63.04
  1983           7      0.00104  0.00104  0.50   97322     101   97271  6048060  62.15
  1983           8      0.00104  0.00104  0.50   97221     101   97170  5950789  61.21
  1983           9      0.00035  0.00035  0.50   97120      34   97103  5853618  60.27
  1983          10      0.00000  0.00000  0.50   97085       0   97085  5756516  59.29
  1983          11      0.00207  0.00207  0.50   97085     201   96985  5659430  58.29
  1983          12      0.00103  0.00103  0.50   96885      99   96835  5562445  57.41
  1983          13      0.00217  0.00217  0.50   96785     210   96680  5465610  56.47
  1983          14      0.00274  0.00273  0.50   96575     264   96443  5368930  55.59
  1983          15      0.00208  0.00208  0.50   96311     200   96211  5272487  54.74
  1983          16      0.00342  0.00341  0.50   96111     328   95947  5176276  53.86
  1983          17      0.00084  0.00084  0.50   95783      81   95743  5080329  53.04
  1983          18      0.00337  0.00336  0.50   95702     322   95542  4984586  52.08
  1983          19      0.00252  0.00252  0.50   95381     240   95260  4889044  51.26
  1983          20      0.00191  0.00191  0.50   95140     182   95049  4793784  50.39
  1983          21      0.00181  0.00181  0.50   94958     172   94872  4698734  49.48
  1983          22      0.00101  0.00101  0.50   94786      95   94739  4603862  48.57
  1983          23      0.00221  0.00220  0.50   94691     209   94587  4509124  47.62
  1983          24      0.00223  0.00223  0.50   94482     210   94377  4414537  46.72
  1983          25      0.00063  0.00063  0.50   94272      60   94242  4320160  45.83
  1983          26      0.00324  0.00323  0.50   94212     304   94060  4225918  44.86
  1983          27      0.00328  0.00327  0.50   93908     307   93754  4131858  44.00
  1983          28      0.00066  0.00066  0.50   93600      61   93570  4038104  43.14
  1983          29      0.00068  0.00068  0.50   93539      64   93507  3944534  42.17
  1983          30      0.00313  0.00313  0.50   93475     292   93329  3851027  41.20
  1983          31      0.00212  0.00212  0.50   93183     197   93084  3757698  40.33
  1983          32      0.00236  0.00236  0.50   92986     219   92876  3664614  39.41
  1983          33      0.00376  0.00375  0.50   92767     348   92593  3571737  38.50
  1983          34      0.00464  0.00463  0.50   92419     428   92205  3479144  37.65
  1983          35      0.00292  0.00291  0.50   91991     268   91857  3386939  36.82
  1983          36      0.00074  0.00074  0.50   91723      68   91689  3295082  35.92
  1983          37      0.00276  0.00276  0.50   91655     253   91529  3203393  34.95
  1983          38      0.00273  0.00273  0.50   91402     249   91278  3111864  34.05
  1983          39      0.00513  0.00512  0.50   91153     467   90919  3020587  33.14
  1983          40      0.00484  0.00482  0.50   90686     437   90467  2929667  32.31
  1983          41      0.00345  0.00345  0.50   90249     311   90093  2839200  31.46
  1983          42      0.00562  0.00561  0.50   89938     504   89685  2749107  30.57
  1983          43      0.00599  0.00598  0.50   89433     535   89166  2659421  29.74
  1983          44      0.00631  0.00629  0.50   88899     559   88619  2570255  28.91
  1983          45      0.00709  0.00706  0.50   88340     624   88028  2481636  28.09
  1983          46      0.00597  0.00595  0.50   87715     522   87454  2393609  27.29
  1983          47      0.00907  0.00903  0.50   87193     788   86800  2306154  26.45
  1983          48      0.00798  0.00794  0.50   86406     686   86063  2219355  25.69
  1983          49      0.00430  0.00429  0.50   85719     368   85536  2133292  24.89
  1983          50      0.01469  0.01459  0.50   85352    1245   84729  2047757  23.99
  1983          51      0.00911  0.00907  0.50   84107     763   83725  1963027  23.34
  1983          52      0.01059  0.01053  0.50   83344     878   82905  1879302  22.55
  1983          53      0.01457  0.01447  0.50   82467    1193   81870  1796397  21.78
  1983          54      0.01431  0.01421  0.50   81273    1155   80696  1714527  21.10
  1983          55      0.01395  0.01385  0.50   80118    1110   79563  1633831  20.39
  1983          56      0.02309  0.02283  0.50   79009    1803   78107  1554268  19.67
  1983          57      0.02128  0.02106  0.50   77205    1626   76392  1476161  19.12
  1983          58      0.02857  0.02816  0.50   75579    2129   74515  1399769  18.52
  1983          59      0.02517  0.02486  0.50   73451    1826   72538  1325254  18.04
  1983          60      0.02635  0.02601  0.50   71625    1863   70693  1252716  17.49
  1983          61      0.02207  0.02183  0.50   69762    1523   69000  1182023  16.94
  1983          62      0.03338  0.03283  0.50   68239    2241   67118  1113023  16.31
  1983          63      0.03200  0.03149  0.50   65998    2078   64959  1045905  15.85
  1983          64      0.01813  0.01796  0.50   63920    1148   63346   980946  15.35
  1983          65      0.03486  0.03426  0.50   62771    2151   61696   917600  14.62
  1983          66      0.03302  0.03248  0.50   60621    1969   59636   855904  14.12
  1983          67      0.03366  0.03311  0.50   58652    1942   57681   796268  13.58
  1983          68      0.03921  0.03846  0.50   56710    2181   55619   738587  13.02
  1983          69      0.01995  0.01975  0.50   54529    1077   53990   682968  12.52
  1983          70      0.04315  0.04224  0.50   53452    2258   52323   628978  11.77
  1983          71      0.06878  0.06649  0.50   51194    3404   49492   576655  11.26
  1983          72      0.07424  0.07158  0.50   47790    3421   46080   527162  11.03
  1983          73      0.05594  0.05442  0.50   44369    2415   43162   481082  10.84
  1983          74      0.02949  0.02906  0.50   41955    1219   41345   437920  10.44
  1983          75      0.10205  0.09709  0.50   40736    3955   38758   396575   9.74
  1983          76      0.06186  0.06000  0.50   36781    2207   35677   357817   9.73
  1983          77      0.09447  0.09021  0.50   34574    3119   33014   322140   9.32
  1983          78      0.07933  0.07631  0.50   31455    2400   30255   289126   9.19
  1983          79      0.07359  0.07098  0.50   29055    2062   28023   258871   8.91
  1983          80      0.07273  0.07017  0.50   26992    1894   26045   230847   8.55
  1983          81      0.07675  0.07392  0.50   25098    1855   24171   204802   8.16
  1983          82      0.08140  0.07822  0.50   23243    1818   22334   180631   7.77
  1983          83      0.08673  0.08312  0.50   21425    1781   20535   158297   7.39
  1983          84      0.09278  0.08867  0.50   19644    1742   18773   137763   7.01
  1983          85      0.09962  0.09489  0.50   17902    1699   17053   118990   6.65
  1983          86      0.10730  0.10183  0.50   16203    1650   15378   101937   6.29
  1983          87      0.11586  0.10952  0.50   14553    1594   13756    86558   5.95
  1983          88      0.12535  0.11796  0.50   12960    1529   12195    72802   5.62
  1983          89      0.13581  0.12718  0.50   11431    1454   10704    60607   5.30
  1983          90      0.14726  0.13716  0.50    9977    1368    9293    49903   5.00
  1983          91      0.15971  0.14790  0.50    8609    1273    7972    40610   4.72
  1983          92      0.17316  0.15936  0.50    7335    1169    6751    32638   4.45
  1983          93      0.18758  0.17150  0.50    6166    1058    5638    25887   4.20
  1983          94      0.20292  0.18423  0.50    5109     941    4638    20249   3.96
  1983          95      0.21912  0.19748  0.50    4168     823    3756    15611   3.75
  1983          96      0.23607  0.21115  0.50    3345     706    2992    11855   3.54
  1983          97      0.25365  0.22510  0.50    2638     594    2341     8863   3.36
  1983          98      0.27172  0.23922  0.50    2045     489    1800     6522   3.19
  1983          99      0.29010  0.25335  0.50    1555     394    1358     4722   3.04
  1983         100      0.30860  0.26735  0.50    1161     310    1006     3363   2.90
  1983         101      0.32704  0.28108  0.50     851     239     731     2357   2.77
  1983         102      0.34518  0.29438  0.50     612     180     522     1626   2.66
  1983         103      0.36284  0.30712  0.50     432     133     365     1104   2.56
  1983         104      0.37979  0.31918  0.50     299      95     251      739   2.47
  1983         105      0.39585  0.33045  0.50     204      67     170      488   2.39
  1983         106      0.41084  0.34083  0.50     136      46     113      318   2.33
  1983         107      0.42460  0.35025  0.50      90      31      74      205   2.28
  1983         108      0.43702  0.35865  0.50      58      21      48      130   2.23
  1983         109      0.44797  0.36600  0.50      37      14      31       83   2.20
  1983         110+     0.45740  1.00000  2.19      24      24      52       52   2.19
  1984           0      0.01413  0.01395  0.12  100000    1395   98771  7134894  71.35
  1984           1      0.00225  0.00224  0.50   98605     221   98494  7036123  71.36
  1984           2      0.00128  0.00128  0.50   98384     126   98321  6937628  70.52
  1984           3      0.00099  0.00099  0.50   98258      98   98209  6839308  69.61
  1984           4      0.00103  0.00103  0.50   98160     101   98110  6741098  68.67
  1984           5      0.00178  0.00178  0.50   98059     174   97972  6642989  67.74
  1984           6      0.00000  0.00000  0.50   97885       0   97885  6545017  66.86
  1984           7      0.00104  0.00104  0.50   97885     101   97834  6447132  65.86
  1984           8      0.00103  0.00103  0.50   97784     101   97733  6349297  64.93
  1984           9      0.00035  0.00035  0.50   97683      34   97666  6251564  64.00
  1984          10      0.00246  0.00245  0.50   97649     239   97529  6153898  63.02
  1984          11      0.00000  0.00000  0.50   97409       0   97409  6056369  62.17
  1984          12      0.00000  0.00000  0.50   97409       0   97409  5958960  61.17
  1984          13      0.00000  0.00000  0.50   97409       0   97409  5861550  60.17
  1984          14      0.00000  0.00000  0.50   97409       0   97409  5764141  59.17
  1984          15      0.00156  0.00156  0.50   97409     152   97333  5666732  58.17
  1984          16      0.00083  0.00083  0.50   97257      80   97217  5569398  57.26
  1984          17      0.00166  0.00166  0.50   97177     161   97096  5472181  56.31
  1984          18      0.00160  0.00160  0.50   97016     155   96938  5375085  55.40
  1984          19      0.00195  0.00195  0.50   96861     189   96766  5278146  54.49
  1984          20      0.00192  0.00191  0.50   96672     185   96579  5181380  53.60
  1984          21      0.00210  0.00210  0.50   96487     203   96386  5084800  52.70
  1984          22      0.00098  0.00098  0.50   96284      95   96237  4988415  51.81
  1984          23      0.00186  0.00186  0.50   96190     179   96100  4892178  50.86
  1984          24      0.00234  0.00234  0.50   96011     225   95898  4796078  49.95
  1984          25      0.00155  0.00155  0.50   95786     148   95712  4700179  49.07
  1984          26      0.00309  0.00309  0.50   95638     295   95490  4604467  48.14
  1984          27      0.00094  0.00094  0.50   95343      90   95297  4508977  47.29
  1984          28      0.00223  0.00223  0.50   95252     213   95146  4413680  46.34
  1984          29      0.00258  0.00257  0.50   95040     244   94918  4318534  45.44
  1984          30      0.00169  0.00169  0.50   94795     160   94715  4223616  44.56
  1984          31      0.00207  0.00207  0.50   94635     196   94537  4128900  43.63
  1984          32      0.00208  0.00208  0.50   94440     196   94341  4034363  42.72
  1984          33      0.00166  0.00166  0.50   94243     156   94165  3940021  41.81
  1984          34      0.00204  0.00204  0.50   94087     192   93991  3845856  40.88
  1984          35      0.00142  0.00142  0.50   93895     133   93829  3751865  39.96
  1984          36      0.00183  0.00182  0.50   93762     171   93677  3658036  39.01
  1984          37      0.00258  0.00257  0.50   93591     241   93471  3564359  38.08
  1984          38      0.00233  0.00233  0.50   93350     217   93242  3470889  37.18
  1984          39      0.00317  0.00317  0.50   93133     295   92985  3377647  36.27
  1984          40      0.00154  0.00154  0.50   92838     143   92766  3284662  35.38
  1984          41      0.00159  0.00159  0.50   92695     148   92621  3191895  34.43
  1984          42      0.00458  0.00457  0.50   92547     423   92336  3099274  33.49
  1984          43      0.00397  0.00397  0.50   92124     365   91942  3006939  32.64
  1984          44      0.00597  0.00595  0.50   91759     546   91486  2914997  31.77
  1984          45      0.00419  0.00418  0.50   91213     381   91023  2823511  30.96
  1984          46      0.00559  0.00557  0.50   90832     506   90579  2732488  30.08
  1984          47      0.00414  0.00413  0.50   90326     373   90140  2641909  29.25
  1984          48      0.00403  0.00402  0.50   89953     362   89772  2551769  28.37
  1984          49      0.00266  0.00266  0.50   89591     238   89472  2461997  27.48
  1984          50      0.00644  0.00642  0.50   89353     574   89066  2372525  26.55
  1984          51      0.00784  0.00781  0.50   88779     694   88432  2283459  25.72
  1984          52      0.00913  0.00909  0.50   88086     800   87685  2195027  24.92
  1984          53      0.01090  0.01084  0.50   87285     946   86812  2107341  24.14
  1984          54      0.01596  0.01583  0.50   86339    1367   85655  2020529  23.40
  1984          55      0.00386  0.00385  0.50   84972     327   84808  1934874  22.77
  1984          56      0.01684  0.01670  0.50   84644    1413   83938  1850066  21.86
  1984          57      0.01087  0.01081  0.50   83231     899   82781  1766128  21.22
  1984          58      0.00925  0.00921  0.50   82332     758   81953  1683347  20.45
  1984          59      0.01441  0.01431  0.50   81574    1167   80990  1601394  19.63
  1984          60      0.02039  0.02019  0.50   80406    1623   79595  1520404  18.91
  1984          61      0.01219  0.01212  0.50   78783     955   78306  1440809  18.29
  1984          62      0.01781  0.01765  0.50   77829    1374   77142  1362503  17.51
  1984          63      0.02256  0.02230  0.50   76455    1705   75602  1285362  16.81
  1984          64      0.00893  0.00889  0.50   74750     664   74418  1209759  16.18
  1984          65      0.01836  0.01820  0.50   74085    1348   73411  1135342  15.32
  1984          66      0.03268  0.03215  0.50   72737    2339   71568  1061930  14.60
  1984          67      0.06342  0.06147  0.50   70398    4327   68235   990363  14.07
  1984          68      0.04373  0.04280  0.50   66071    2828   64657   922128  13.96
  1984          69      0.03413  0.03356  0.50   63244    2122   62182   857471  13.56
