1971, 1971, 0, 10996.9383333333, 199, 0.0180959457958223, 0.116898375079549, 0.0178113110857137, 0.982188688914286, 1e+05, 1781.13110857137, 98427.0802238243, 7543092.38159439, 75.4309238159439
1971, 1971, 1, 10822.3966666667, 24, 0.00221762339149153, 0.5, 0.00221516718820522, 0.997784832811795, 98218.8688914286, 217.571215630923, 98110.0832836132, 7444665.30137056, 75.7966914646504
1971, 1971, 2, 10502.8833333333, 8, 0.000761695597875504, 0.5, 0.000761405618221705, 0.999238594381778, 98001.2976757977, 74.6187386433701, 97963.988306476, 7346555.21808695, 74.9638565235167
1971, 1971, 3, 10384.1733333333, 9, 0.000866703560418226, 0.5, 0.000866328135578428, 0.999133671864422, 97926.6789371543, 84.8366371870122, 97884.2606185608, 7248591.22978047, 74.0205969246884
1971, 1971, 4, 10067.4783333333, 1, 9.93297394729928e-05, 0.5, 9.93248065194154e-05, 0.999900675193481, 97841.8422999673, 9.71812205594741, 97836.9832389393, 7150706.96916191, 73.0843451131981
1971, 1971, 5, 10025.2933333333, 5, 0.000498738524026562, 0.5, 0.000498614184975225, 0.999501385815025, 97832.1241779114, 48.7804848613643, 97807.7339354807, 7052869.98592297, 72.0915552553787
1971, 1971, 6, 10057.0983333333, 1, 9.9432258376712e-05, 0.5, 9.94273152354629e-05, 0.999900572684765, 97783.34369305, 9.7223353381465, 97778.4825253809, 6955062.25198749, 71.1272696280463
1971, 1971, 7, 10316.2983333333, 6, 0.000581603963566389, 0.5, 0.000581434881150673, 0.999418565118849, 97773.6213577119, 56.8489939137921, 97745.196860755, 6857283.76946211, 70.1342926061237
1971, 1971, 8, 10558.2566666667, 1, 9.47126056479652e-05, 0.5, 9.47081206215252e-05, 0.999905291879378, 97716.7723637981, 9.25457186377671, 97712.1450778662, 6759538.57260135, 69.1748039674877
1971, 1971, 9, 10705.81, 2, 0.000186814449350399, 0.5, 0.000186797001160943, 0.999813202998839, 97707.5177919343, 18.2514713144128, 97698.3920562771, 6661826.42752349, 68.1813086451513
1971, 1971, 10, 10633.8683333333, 3, 0.000282117467130572, 0.5, 0.000282077677610601, 0.999717922322389, 97689.2663206199, 27.555961371204, 97675.4883399343, 6564128.03546721, 67.1939536726941
1971, 1971, 11, 10594.07, 2, 0.000188784857944114, 0.5, 0.000188767039764721, 0.999811232960235, 97661.7103592487, 18.4353119628749, 97652.4927032672, 6466452.54712728, 66.2127718564464
1971, 1971, 12, 10409.48, 0, 0, 0.5, 0, 1, 97643.2750472858, 0, 97643.2750472858, 6368800.05442401, 65.2251786038494
1971, 1971, 13, 10232.7183333333, 2, 0.000195451485602311, 0.5, 0.000195432386827141, 0.999804567613173, 97643.2750472858, 19.08265830011, 97633.7337181357, 6271156.77937672, 64.2251786038494
1971, 1971, 14, 10068.9233333333, 2, 0.000198630969150293, 0.5, 0.000198611243978355, 0.999801388756022, 97624.1923889857, 19.3892622927587, 97614.4977578393, 6173523.04565859, 63.2376350019886
1971, 1971, 15, 9853.37, 1, 0.000101488120308077, 0.5, 0.00010148297065011, 0.99989851702935, 97604.8031266929, 9.90522537101595, 97599.8505140074, 6075908.54790075, 62.2500978769877
1971, 1971, 16, 9692.19, 8, 0.000825406848194268, 0.5, 0.00082506634049044, 0.99917493365951, 97594.8979013219, 80.5222652619818, 97554.6367686909, 5978308.69738674, 61.2563650963742
1971, 1971, 17, 9482.15666666667, 8, 0.000843689920049834, 0.5, 0.000843334163783225, 0.999156665836217, 97514.3756360599, 82.2372044338799, 97473.257033843, 5880754.06061805, 60.3065345212896
1971, 1971, 18, 9209.51666666667, 10, 0.00108583331372801, 0.5, 0.00108524411662033, 0.99891475588338, 97432.1384316261, 105.73765500266, 97379.2696041247, 5783280.80358421, 59.3570139861262
1971, 1971, 19, 9176.615, 6, 0.000653835864313802, 0.5, 0.00065362218350116, 0.999346377816499, 97326.4007766234, 63.6146945879256, 97294.5934293294, 5685901.53398008, 58.4209576087167
1971, 1971, 20, 9065.77, 8, 0.000882440211918017, 0.5, 0.000882051033267657, 0.999117948966732, 97262.7860820355, 85.7907409621505, 97219.8907115544, 5588606.94055075, 57.4588407927888
1971, 1971, 21, 9091.81666666667, 8, 0.000879912155436482, 0.5, 0.000879525202977926, 0.999120474797022, 97176.9953410733, 85.4696165521425, 97134.2605327972, 5491387.0498392, 56.5091257510633
1971, 1971, 22, 9174.94, 4, 0.000435970153483293, 0.5, 0.000435875139207623, 0.999564124860792, 97091.5257245212, 42.3197822910561, 97070.3658333756, 5394252.7893064, 55.5584305535745
1971, 1971, 23, 9385.08666666667, 5, 0.00053276013078906, 0.5, 0.000532618251904288, 0.999467381748096, 97049.2059422301, 51.6901784176498, 97023.3608530213, 5297182.42347303, 54.5824396196116
