WA, Life tables (period 1x5), Total	Last modified: 23 May 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
2000-2004       69      0.01425  0.01415  0.50   85270    1207   84666  1403170  16.46
2000-2004       70      0.01640  0.01627  0.50   84063    1368   83379  1318504  15.68
2000-2004       71      0.01850  0.01833  0.50   82695    1516   81937  1235125  14.94
2000-2004       72      0.02118  0.02096  0.50   81180    1702   80329  1153187  14.21
2000-2004       73      0.02336  0.02309  0.50   79478    1835   78560  1072858  13.50
2000-2004       74      0.02674  0.02638  0.50   77643    2048   76618   994298  12.81
2000-2004       75      0.02828  0.02789  0.50   75594    2108   74540   917680  12.14
2000-2004       76      0.03179  0.03129  0.50   73486    2299   72336   843140  11.47
2000-2004       77      0.03380  0.03324  0.50   71187    2366   70003   770804  10.83
2000-2004       78      0.04022  0.03943  0.50   68820    2714   67463   700800  10.18
2000-2004       79      0.04408  0.04313  0.50   66107    2851   64681   633337   9.58
2000-2004       80      0.05103  0.04976  0.50   63255    3147   61682   568656   8.99
2000-2004       81      0.05808  0.05644  0.50   60108    3392   58412   506974   8.43
2000-2004       82      0.06368  0.06171  0.50   56715    3500   54965   448563   7.91
2000-2004       83      0.07391  0.07128  0.50   53215    3793   51319   393598   7.40
2000-2004       84      0.07778  0.07487  0.50   49422    3700   47572   342279   6.93
2000-2004       85      0.08848  0.08473  0.50   45722    3874   43785   294706   6.45
2000-2004       86      0.09923  0.09454  0.50   41848    3956   39870   250921   6.00
2000-2004       87      0.11167  0.10576  0.50   37891    4008   35888   211052   5.57
2000-2004       88      0.13110  0.12303  0.50   33884    4169   31799   175164   5.17
2000-2004       89      0.14310  0.13354  0.50   29715    3968   27731   143365   4.82
2000-2004       90      0.14851  0.13824  0.50   25747    3559   23967   115634   4.49
2000-2004       91      0.17973  0.16491  0.50   22187    3659   20358    91666   4.13
2000-2004       92      0.19593  0.17845  0.50   18529    3306   16875    71308   3.85
2000-2004       93      0.22392  0.20138  0.50   15222    3065   13689    54433   3.58
2000-2004       94      0.22975  0.20608  0.50   12157    2505   10904    40744   3.35
2000-2004       95      0.26297  0.23241  0.50    9652    2243    8530    29840   3.09
2000-2004       96      0.28911  0.25259  0.50    7408    1871    6473    21310   2.88
2000-2004       97      0.31685  0.27352  0.50    5537    1514    4780    14837   2.68
2000-2004       98      0.34607  0.29502  0.50    4023    1187    3429    10057   2.50
2000-2004       99      0.37662  0.31694  0.50    2836     899    2386     6628   2.34
2000-2004      100      0.40829  0.33907  0.50    1937     657    1609     4241   2.19
2000-2004      101      0.44086  0.36123  0.50    1280     462    1049     2633   2.06
2000-2004      102      0.47405  0.38322  0.50     818     313     661     1584   1.94
2000-2004      103      0.50757  0.40483  0.50     504     204     402      922   1.83
2000-2004      104      0.54112  0.42589  0.50     300     128     236      520   1.73
2000-2004      105      0.57438  0.44623  0.50     172      77     134      284   1.65
2000-2004      106      0.60706  0.46571  0.50      95      44      73      150   1.57
2000-2004      107      0.63888  0.48421  0.50      51      25      39       77   1.51
2000-2004      108      0.66959  0.50164  0.50      26      13      20       38   1.45
2000-2004      109      0.69897  0.51795  0.50      13       7      10       18   1.40
2000-2004      110+     0.72684  1.00000  1.38       6       6       9        9   1.38
2005-2009        0      0.00368  0.00367  0.14  100000     367   99685  8166837  81.67
2005-2009        1      0.00037  0.00037  0.50   99633      37   99615  8067151  80.97
2005-2009        2      0.00022  0.00022  0.50   99597      22   99586  7967536  80.00
2005-2009        3      0.00013  0.00013  0.50   99575      13   99569  7867950  79.02
2005-2009        4      0.00015  0.00015  0.50   99562      15   99555  7768382  78.03
2005-2009        5      0.00018  0.00018  0.50   99547      18   99538  7668827  77.04
2005-2009        6      0.00015  0.00015  0.50   99529      15   99522  7569289  76.05
2005-2009        7      0.00018  0.00018  0.50   99515      18   99505  7469767  75.06
2005-2009        8      0.00009  0.00009  0.50   99496       9   99492  7370261  74.08
2005-2009        9      0.00013  0.00013  0.50   99487      13   99481  7270770  73.08
2005-2009       10      0.00016  0.00016  0.50   99474      16   99466  7171289  72.09
2005-2009       11      0.00012  0.00012  0.50   99458      12   99452  7071822  71.10
2005-2009       12      0.00014  0.00014  0.50   99447      14   99440  6972370  70.11
2005-2009       13      0.00012  0.00012  0.50   99433      12   99427  6872930  69.12
2005-2009       14      0.00014  0.00014  0.50   99421      14   99414  6773503  68.13
2005-2009       15      0.00022  0.00022  0.50   99407      22   99396  6674090  67.14
2005-2009       16      0.00037  0.00037  0.50   99385      37   99367  6574694  66.15
2005-2009       17      0.00052  0.00052  0.50   99349      52   99323  6475327  65.18
2005-2009       18      0.00058  0.00058  0.50   99297      57   99268  6376004  64.21
2005-2009       19      0.00057  0.00057  0.50   99239      57   99211  6276736  63.25
2005-2009       20      0.00066  0.00066  0.50   99183      66   99150  6177525  62.28
2005-2009       21      0.00054  0.00054  0.50   99117      54   99090  6078375  61.33
2005-2009       22      0.00060  0.00060  0.50   99063      59   99033  5979285  60.36
2005-2009       23      0.00061  0.00061  0.50   99004      60   98973  5880252  59.39
2005-2009       24      0.00072  0.00072  0.50   98943      71   98908  5781279  58.43
2005-2009       25      0.00067  0.00067  0.50   98872      66   98839  5682371  57.47
2005-2009       26      0.00067  0.00067  0.50   98806      66   98773  5583532  56.51
2005-2009       27      0.00064  0.00064  0.50   98740      63   98708  5484759  55.55
2005-2009       28      0.00065  0.00065  0.50   98677      64   98645  5386051  54.58
2005-2009       29      0.00082  0.00082  0.50   98613      80   98573  5287406  53.62
2005-2009       30      0.00068  0.00067  0.50   98533      66   98499  5188833  52.66
2005-2009       31      0.00080  0.00080  0.50   98466      79   98427  5090334  51.70
2005-2009       32      0.00089  0.00089  0.50   98387      88   98343  4991907  50.74
2005-2009       33      0.00077  0.00077  0.50   98299      76   98261  4893564  49.78
2005-2009       34      0.00094  0.00094  0.50   98224      92   98177  4795302  48.82
2005-2009       35      0.00098  0.00098  0.50   98131      96   98084  4697125  47.87
2005-2009       36      0.00083  0.00083  0.50   98036      81   97995  4599041  46.91
2005-2009       37      0.00087  0.00087  0.50   97954      85   97911  4501047  45.95
2005-2009       38      0.00102  0.00102  0.50   97869     100   97819  4403135  44.99
2005-2009       39      0.00105  0.00105  0.50   97769     103   97718  4305316  44.04
2005-2009       40      0.00116  0.00116  0.50   97666     113   97610  4207599  43.08
2005-2009       41      0.00144  0.00144  0.50   97553     141   97483  4109989  42.13
2005-2009       42      0.00127  0.00127  0.50   97412     123   97351  4012506  41.19
2005-2009       43      0.00135  0.00135  0.50   97289     131   97223  3915156  40.24
2005-2009       44      0.00159  0.00159  0.50   97158     154   97081  3817933  39.30
2005-2009       45      0.00156  0.00156  0.50   97003     151   96928  3720852  38.36
2005-2009       46      0.00192  0.00192  0.50   96852     186   96759  3623924  37.42
2005-2009       47      0.00182  0.00182  0.50   96667     176   96578  3527165  36.49
2005-2009       48      0.00207  0.00207  0.50   96490     200   96391  3430586  35.55
2005-2009       49      0.00232  0.00232  0.50   96291     224   96179  3334196  34.63
2005-2009       50      0.00233  0.00233  0.50   96067     224   95956  3238017  33.71
2005-2009       51      0.00242  0.00242  0.50   95844     232   95728  3142061  32.78
2005-2009       52      0.00299  0.00298  0.50   95612     285   95469  3046333  31.86
2005-2009       53      0.00282  0.00281  0.50   95327     268   95192  2950864  30.96
2005-2009       54      0.00320  0.00320  0.50   95058     304   94906  2855672  30.04
2005-2009       55      0.00335  0.00335  0.50   94754     317   94596  2760766  29.14
2005-2009       56      0.00368  0.00368  0.50   94437     347   94263  2666170  28.23
2005-2009       57      0.00411  0.00411  0.50   94090     386   93897  2571907  27.33
2005-2009       58      0.00468  0.00466  0.50   93704     437   93485  2478010  26.45
2005-2009       59      0.00499  0.00497  0.50   93267     464   93035  2384525  25.57
2005-2009       60      0.00528  0.00527  0.50   92803     489   92558  2291490  24.69
2005-2009       61      0.00581  0.00579  0.50   92314     535   92046  2198932  23.82
2005-2009       62      0.00601  0.00599  0.50   91779     550   91504  2106885  22.96
2005-2009       63      0.00672  0.00670  0.50   91229     611   90924  2015381  22.09
2005-2009       64      0.00717  0.00714  0.50   90618     647   90295  1924458  21.24
2005-2009       65      0.00860  0.00856  0.50   89971     770   89586  1834163  20.39
2005-2009       66      0.00943  0.00939  0.50   89201     837   88783  1744576  19.56
2005-2009       67      0.01061  0.01056  0.50   88364     933   87897  1655794  18.74
2005-2009       68      0.01144  0.01138  0.50   87431     995   86934  1567896  17.93
2005-2009       69      0.01268  0.01260  0.50   86436    1089   85892  1480963  17.13
2005-2009       70      0.01406  0.01396  0.50   85347    1192   84751  1395071  16.35
2005-2009       71      0.01532  0.01521  0.50   84155    1280   83515  1310320  15.57
2005-2009       72      0.01695  0.01681  0.50   82876    1393   82179  1226805  14.80
2005-2009       73      0.01939  0.01921  0.50   81482    1565   80700  1144626  14.05
2005-2009       74      0.02144  0.02122  0.50   79917    1696   79070  1063926  13.31
2005-2009       75      0.02460  0.02431  0.50   78222    1901   77271   984856  12.59
2005-2009       76      0.02904  0.02862  0.50   76321    2185   75228   907585  11.89
2005-2009       77      0.03054  0.03008  0.50   74136    2230   73021   832357  11.23
2005-2009       78      0.03641  0.03576  0.50   71906    2571   70620   759336  10.56
2005-2009       79      0.03801  0.03730  0.50   69335    2586   68041   688715   9.93
2005-2009       80      0.04570  0.04468  0.50   66748    2982   65257   620674   9.30
2005-2009       81      0.05184  0.05053  0.50   63766    3222   62155   555417   8.71
2005-2009       82      0.05790  0.05627  0.50   60544    3407   58841   493262   8.15
2005-2009       83      0.06549  0.06341  0.50   57138    3623   55326   434421   7.60
2005-2009       84      0.07561  0.07286  0.50   53514    3899   51565   379095   7.08
2005-2009       85      0.08259  0.07932  0.50   49615    3935   47648   327530   6.60
2005-2009       86      0.09538  0.09104  0.50   45680    4159   43601   279883   6.13
2005-2009       87      0.10729  0.10183  0.50   41521    4228   39407   236282   5.69
2005-2009       88      0.11738  0.11087  0.50   37293    4135   35226   196875   5.28
2005-2009       89      0.13200  0.12382  0.50   33158    4106   31106   161649   4.88
2005-2009       90      0.15683  0.14543  0.50   29053    4225   26940   130544   4.49
2005-2009       91      0.16943  0.15620  0.50   24828    3878   22888   103603   4.17
2005-2009       92      0.19132  0.17461  0.50   20949    3658   19120    80715   3.85
2005-2009       93      0.20401  0.18513  0.50   17291    3201   15691    61595   3.56
2005-2009       94      0.25548  0.22654  0.50   14090    3192   12494    45904   3.26
2005-2009       95      0.26252  0.23206  0.50   10898    2529    9634    33410   3.07
2005-2009       96      0.29045  0.25362  0.50    8369    2123    7308    23776   2.84
2005-2009       97      0.32021  0.27602  0.50    6247    1724    5384    16468   2.64
2005-2009       98      0.35166  0.29908  0.50    4522    1353    3846    11084   2.45
2005-2009       99      0.38461  0.32258  0.50    3170    1023    2659     7237   2.28
2005-2009      100      0.41881  0.34629  0.50    2147     744    1776     4579   2.13
2005-2009      101      0.45394  0.36997  0.50    1404     519    1144     2803   2.00
2005-2009      102      0.48967  0.39336  0.50     884     348     710     1659   1.88
2005-2009      103      0.52564  0.41624  0.50     537     223     425      949   1.77
2005-2009      104      0.56145  0.43839  0.50     313     137     245      524   1.67
2005-2009      105      0.59674  0.45961  0.50     176      81     135      279   1.59
2005-2009      106      0.63114  0.47975  0.50      95      46      72      144   1.51
2005-2009      107      0.66434  0.49869  0.50      49      25      37       72   1.45
2005-2009      108      0.69605  0.51635  0.50      25      13      18       35   1.40
2005-2009      109      0.72606  0.53268  0.50      12       6       9       16   1.35
2005-2009      110+     0.75420  1.00000  1.33       6       6       7        7   1.33
2010-2014        0      0.00280  0.00280  0.14  100000     280   99761  8269693  82.70
2010-2014        1      0.00030  0.00030  0.50   99720      30   99706  8169932  81.93
2010-2014        2      0.00021  0.00021  0.50   99691      21   99680  8070227  80.95
2010-2014        3      0.00018  0.00018  0.50   99670      18   99661  7970546  79.97
2010-2014        4      0.00009  0.00009  0.50   99652       9   99648  7870885  78.98
2010-2014        5      0.00016  0.00016  0.50   99643      16   99635  7771237  77.99
2010-2014        6      0.00014  0.00014  0.50   99627      14   99620  7671602  77.00
2010-2014        7      0.00014  0.00014  0.50   99613      14   99606  7571982  76.01
2010-2014        8      0.00018  0.00018  0.50   99599      18   99591  7472376  75.02
2010-2014        9      0.00012  0.00012  0.50   99582      12   99576  7372785  74.04
2010-2014       10      0.00019  0.00019  0.50   99570      19   99561  7273209  73.05
2010-2014       11      0.00011  0.00011  0.50   99551      11   99546  7173649  72.06
2010-2014       12      0.00011  0.00011  0.50   99540      11   99535  7074103  71.07
2010-2014       13      0.00015  0.00015  0.50   99529      14   99522  6974569  70.08
2010-2014       14      0.00016  0.00016  0.50   99515      16   99507  6875047  69.09
2010-2014       15      0.00021  0.00021  0.50   99498      21   99488  6775540  68.10
2010-2014       16      0.00031  0.00031  0.50   99477      31   99462  6676052  67.11
2010-2014       17      0.00030  0.00030  0.50   99446      30   99431  6576590  66.13
2010-2014       18      0.00055  0.00055  0.50   99416      55   99389  6477159  65.15
2010-2014       19      0.00049  0.00049  0.50   99361      49   99337  6377770  64.19
2010-2014       20      0.00056  0.00056  0.50   99312      56   99284  6278434  63.22
2010-2014       21      0.00048  0.00048  0.50   99256      48   99232  6179150  62.25
2010-2014       22      0.00048  0.00048  0.50   99208      48   99185  6079917  61.28
2010-2014       23      0.00053  0.00053  0.50   99161      53   99135  5980733  60.31
2010-2014       24      0.00054  0.00054  0.50   99108      54   99082  5881598  59.35
2010-2014       25      0.00049  0.00049  0.50   99055      49   99030  5782516  58.38
2010-2014       26      0.00054  0.00054  0.50   99006      53   98979  5683486  57.41
2010-2014       27      0.00055  0.00055  0.50   98953      54   98926  5584507  56.44
2010-2014       28      0.00050  0.00050  0.50   98898      49   98874  5485581  55.47
2010-2014       29      0.00064  0.00064  0.50   98849      63   98818  5386707  54.49
2010-2014       30      0.00063  0.00063  0.50   98786      62   98755  5287889  53.53
2010-2014       31      0.00077  0.00077  0.50   98724      76   98686  5189134  52.56
2010-2014       32      0.00078  0.00078  0.50   98648      77   98610  5090448  51.60
2010-2014       33      0.00066  0.00066  0.50   98572      65   98539  4991838  50.64
2010-2014       34      0.00086  0.00086  0.50   98506      85   98464  4893299  49.67
2010-2014       35      0.00097  0.00097  0.50   98422      96   98374  4794835  48.72
2010-2014       36      0.00087  0.00086  0.50   98326      85   98284  4696461  47.76
2010-2014       37      0.00103  0.00103  0.50   98241     101   98191  4598177  46.81
2010-2014       38      0.00093  0.00093  0.50   98140      91   98095  4499987  45.85
2010-2014       39      0.00096  0.00096  0.50   98049      94   98002  4401892  44.89
2010-2014       40      0.00109  0.00109  0.50   97955     107   97901  4303890  43.94
2010-2014       41      0.00135  0.00135  0.50   97848     132   97782  4205989  42.99
2010-2014       42      0.00140  0.00140  0.50   97715     136   97647  4108207  42.04
2010-2014       43      0.00125  0.00124  0.50   97579     121   97518  4010560  41.10
2010-2014       44      0.00144  0.00144  0.50   97458     140   97387  3913042  40.15
2010-2014       45      0.00159  0.00159  0.50   97317     155   97240  3815654  39.21
2010-2014       46      0.00173  0.00173  0.50   97163     168   97078  3718415  38.27
2010-2014       47      0.00191  0.00191  0.50   96994     185   96902  3621336  37.34
2010-2014       48      0.00185  0.00185  0.50   96809     179   96720  3524434  36.41
2010-2014       49      0.00201  0.00201  0.50   96630     194   96533  3427715  35.47
2010-2014       50      0.00228  0.00228  0.50   96436     220   96326  3331181  34.54
2010-2014       51      0.00248  0.00248  0.50   96216     239   96097  3234855  33.62
2010-2014       52      0.00254  0.00253  0.50   95977     243   95856  3138759  32.70
2010-2014       53      0.00279  0.00279  0.50   95734     267   95601  3042903  31.78
2010-2014       54      0.00271  0.00271  0.50   95467     259   95338  2947302  30.87
2010-2014       55      0.00338  0.00337  0.50   95209     321   95048  2851965  29.95
2010-2014       56      0.00356  0.00355  0.50   94887     337   94719  2756917  29.05
2010-2014       57      0.00386  0.00386  0.50   94550     365   94368  2662198  28.16
2010-2014       58      0.00417  0.00416  0.50   94185     392   93989  2567830  27.26
2010-2014       59      0.00434  0.00433  0.50   93794     407   93590  2473841  26.38
2010-2014       60      0.00495  0.00493  0.50   93387     461   93157  2380251  25.49
2010-2014       61      0.00510  0.00509  0.50   92926     473   92690  2287094  24.61
2010-2014       62      0.00597  0.00595  0.50   92453     550   92178  2194404  23.74
2010-2014       63      0.00621  0.00619  0.50   91903     569   91619  2102226  22.87
2010-2014       64      0.00684  0.00681  0.50   91334     622   91023  2010608  22.01
2010-2014       65      0.00744  0.00741  0.50   90712     672   90376  1919585  21.16
2010-2014       66      0.00875  0.00871  0.50   90040     785   89647  1829209  20.32
2010-2014       67      0.00908  0.00904  0.50   89255     807   88852  1739562  19.49
2010-2014       68      0.01001  0.00996  0.50   88448     881   88007  1650710  18.66
2010-2014       69      0.01130  0.01124  0.50   87567     984   87075  1562703  17.85
2010-2014       70      0.01280  0.01272  0.50   86583    1101   86032  1475628  17.04
2010-2014       71      0.01343  0.01334  0.50   85482    1140   84911  1389596  16.26
2010-2014       72      0.01502  0.01491  0.50   84341    1257   83713  1304685  15.47
2010-2014       73      0.01701  0.01687  0.50   83084    1401   82384  1220972  14.70
2010-2014       74      0.01918  0.01900  0.50   81683    1552   80907  1138588  13.94
2010-2014       75      0.02156  0.02133  0.50   80131    1710   79276  1057681  13.20
2010-2014       76      0.02272  0.02247  0.50   78422    1762   77541   978405  12.48
2010-2014       77      0.02670  0.02635  0.50   76660    2020   75650   900864  11.75
2010-2014       78      0.03060  0.03013  0.50   74640    2249   73515   825214  11.06
2010-2014       79      0.03523  0.03462  0.50   72390    2506   71137   751699  10.38
2010-2014       80      0.04083  0.04001  0.50   69884    2796   68486   680562   9.74
2010-2014       81      0.04153  0.04069  0.50   67088    2730   65723   612076   9.12
2010-2014       82      0.05150  0.05021  0.50   64358    3231   62743   546352   8.49
2010-2014       83      0.05881  0.05713  0.50   61127    3492   59381   483610   7.91
2010-2014       84      0.06891  0.06661  0.50   57635    3839   55715   424229   7.36
2010-2014       85      0.07478  0.07209  0.50   53796    3878   51857   368513   6.85
2010-2014       86      0.08757  0.08389  0.50   49918    4188   47824   316656   6.34
2010-2014       87      0.09833  0.09372  0.50   45730    4286   43587   268832   5.88
2010-2014       88      0.10835  0.10278  0.50   41444    4260   39314   225245   5.43
2010-2014       89      0.12496  0.11761  0.50   37185    4373   34998   185931   5.00
2010-2014       90      0.14323  0.13366  0.50   32811    4386   30618   150933   4.60
2010-2014       91      0.16617  0.15342  0.50   28426    4361   26245   120315   4.23
2010-2014       92      0.18824  0.17205  0.50   24064    4140   21994    94070   3.91
2010-2014       93      0.20271  0.18406  0.50   19924    3667   18091    72076   3.62
2010-2014       94      0.23366  0.20922  0.50   16257    3401   14556    53985   3.32
2010-2014       95      0.25959  0.22977  0.50   12856    2954   11379    39429   3.07
2010-2014       96      0.28887  0.25241  0.50    9902    2499    8652    28050   2.83
2010-2014       97      0.32015  0.27598  0.50    7403    2043    6381    19398   2.62
2010-2014       98      0.35329  0.30025  0.50    5360    1609    4555    13017   2.43
2010-2014       99      0.38804  0.32499  0.50    3750    1219    3141     8462   2.26
2010-2014      100      0.42413  0.34992  0.50    2532     886    2089     5321   2.10
2010-2014      101      0.46120  0.37477  0.50    1646     617    1337     3232   1.96
2010-2014      102      0.49885  0.39926  0.50    1029     411     824     1895   1.84
2010-2014      103      0.53665  0.42312  0.50     618     262     487     1071   1.73
2010-2014      104      0.57416  0.44610  0.50     357     159     277      584   1.64
2010-2014      105      0.61096  0.46800  0.50     198      92     151      307   1.55
2010-2014      106      0.64664  0.48865  0.50     105      51      79      156   1.48
2010-2014      107      0.68084  0.50793  0.50      54      27      40       76   1.42
2010-2014      108      0.71328  0.52577  0.50      26      14      19       36   1.36
2010-2014      109      0.74372  0.54212  0.50      13       7       9       17   1.32
2010-2014      110+     0.77201  1.00000  1.30       6       6       7        7   1.30
2015-2019        0      0.00263  0.00262  0.14  100000     262   99776  8328445  83.28
2015-2019        1      0.00022  0.00022  0.50   99738      22   99727  8228670  82.50
2015-2019        2      0.00016  0.00016  0.50   99716      16   99708  8128943  81.52
2015-2019        3      0.00011  0.00011  0.50   99700      11   99695  8029235  80.53
2015-2019        4      0.00009  0.00009  0.50   99690       9   99685  7929540  79.54
2015-2019        5      0.00008  0.00008  0.50   99680       8   99676  7829855  78.55
2015-2019        6      0.00010  0.00010  0.50   99672      10   99667  7730178  77.56
2015-2019        7      0.00009  0.00009  0.50   99663       9   99658  7630511  76.56
2015-2019        8      0.00009  0.00009  0.50   99653       9   99649  7530853  75.57
2015-2019        9      0.00007  0.00007  0.50   99644       7   99641  7431204  74.58
2015-2019       10      0.00017  0.00017  0.50   99637      17   99629  7331563  73.58
2015-2019       11      0.00012  0.00012  0.50   99620      12   99614  7231935  72.60
2015-2019       12      0.00014  0.00014  0.50   99608      14   99601  7132321  71.60
2015-2019       13      0.00015  0.00015  0.50   99594      15   99587  7032720  70.61
2015-2019       14      0.00015  0.00015  0.50   99580      15   99572  6933133  69.62
2015-2019       15      0.00019  0.00019  0.50   99565      19   99555  6833560  68.63
2015-2019       16      0.00025  0.00025  0.50   99546      25   99533  6734005  67.65
2015-2019       17      0.00038  0.00038  0.50   99521      38   99502  6634471  66.66
2015-2019       18      0.00044  0.00044  0.50   99483      44   99461  6534969  65.69
2015-2019       19      0.00051  0.00051  0.50   99439      51   99414  6435508  64.72
2015-2019       20      0.00056  0.00056  0.50   99388      56   99360  6336095  63.75
2015-2019       21      0.00037  0.00037  0.50   99332      37   99314  6236735  62.79
2015-2019       22      0.00051  0.00051  0.50   99296      51   99270  6137421  61.81
2015-2019       23      0.00054  0.00054  0.50   99245      54   99218  6038150  60.84
2015-2019       24      0.00053  0.00053  0.50   99191      53   99165  5938932  59.87
2015-2019       25      0.00059  0.00059  0.50   99139      59   99109  5839767  58.90
2015-2019       26      0.00059  0.00059  0.50   99080      59   99051  5740658  57.94
2015-2019       27      0.00057  0.00057  0.50   99021      56   98993  5641607  56.97
2015-2019       28      0.00065  0.00065  0.50   98965      64   98933  5542614  56.01
2015-2019       29      0.00050  0.00050  0.50   98901      50   98876  5443681  55.04
2015-2019       30      0.00072  0.00072  0.50   98851      71   98816  5344805  54.07
2015-2019       31      0.00066  0.00066  0.50   98780      65   98748  5245989  53.11
2015-2019       32      0.00064  0.00064  0.50   98715      64   98683  5147241  52.14
2015-2019       33      0.00079  0.00079  0.50   98651      78   98612  5048558  51.18
2015-2019       34      0.00076  0.00076  0.50   98573      75   98536  4949946  50.22
2015-2019       35      0.00088  0.00088  0.50   98498      87   98455  4851410  49.25
2015-2019       36      0.00089  0.00089  0.50   98412      88   98368  4752955  48.30
2015-2019       37      0.00103  0.00103  0.50   98324     101   98274  4654587  47.34
2015-2019       38      0.00114  0.00114  0.50   98223     112   98167  4556314  46.39
2015-2019       39      0.00111  0.00111  0.50   98111     109   98057  4458146  45.44
2015-2019       40      0.00116  0.00116  0.50   98002     114   97945  4360090  44.49
2015-2019       41      0.00123  0.00122  0.50   97888     120   97828  4262145  43.54
2015-2019       42      0.00143  0.00143  0.50   97768     140   97699  4164316  42.59
2015-2019       43      0.00132  0.00132  0.50   97629     128   97564  4066618  41.65
2015-2019       44      0.00161  0.00161  0.50   97500     157   97422  3969053  40.71
2015-2019       45      0.00171  0.00171  0.50   97343     166   97260  3871632  39.77
2015-2019       46      0.00178  0.00178  0.50   97177     173   97090  3774372  38.84
2015-2019       47      0.00191  0.00190  0.50   97004     185   96911  3677282  37.91
2015-2019       48      0.00216  0.00216  0.50   96819     209   96714  3580371  36.98
2015-2019       49      0.00223  0.00223  0.50   96610     215   96502  3483656  36.06
2015-2019       50      0.00213  0.00213  0.50   96395     206   96292  3387154  35.14
2015-2019       51      0.00249  0.00249  0.50   96189     239   96070  3290862  34.21
2015-2019       52      0.00248  0.00247  0.50   95950     237   95831  3194793  33.30
2015-2019       53      0.00279  0.00278  0.50   95713     266   95579  3098961  32.38
2015-2019       54      0.00286  0.00286  0.50   95446     273   95310  3003382  31.47
2015-2019       55      0.00322  0.00322  0.50   95173     306   95020  2908072  30.56
2015-2019       56      0.00366  0.00366  0.50   94867     347   94693  2813052  29.65
2015-2019       57      0.00378  0.00377  0.50   94520     356   94342  2718359  28.76
2015-2019       58      0.00407  0.00407  0.50   94164     383   93972  2624017  27.87
2015-2019       59      0.00425  0.00425  0.50   93781     398   93582  2530045  26.98
2015-2019       60      0.00484  0.00483  0.50   93383     451   93157  2436463  26.09
2015-2019       61      0.00522  0.00521  0.50   92931     484   92689  2343306  25.22
2015-2019       62      0.00566  0.00564  0.50   92447     521   92187  2250617  24.34
2015-2019       63      0.00614  0.00612  0.50   91926     563   91644  2158430  23.48
2015-2019       64      0.00654  0.00652  0.50   91363     595   91065  2066786  22.62
2015-2019       65      0.00722  0.00720  0.50   90768     653   90441  1975720  21.77
2015-2019       66      0.00744  0.00741  0.50   90114     668   89780  1885279  20.92
2015-2019       67      0.00834  0.00831  0.50   89446     743   89075  1795499  20.07
2015-2019       68      0.00915  0.00911  0.50   88703     808   88299  1706424  19.24
2015-2019       69      0.01012  0.01007  0.50   87895     885   87453  1618125  18.41
2015-2019       70      0.01114  0.01108  0.50   87010     964   86528  1530673  17.59
2015-2019       71      0.01274  0.01266  0.50   86046    1089   85501  1444145  16.78
2015-2019       72      0.01356  0.01346  0.50   84957    1144   84385  1358643  15.99
2015-2019       73      0.01525  0.01514  0.50   83813    1269   83179  1274258  15.20
2015-2019       74      0.01806  0.01790  0.50   82544    1478   81805  1191080  14.43
2015-2019       75      0.01984  0.01964  0.50   81066    1592   80270  1109274  13.68
2015-2019       76      0.02269  0.02244  0.50   79474    1783   78582  1029004  12.95
2015-2019       77      0.02387  0.02359  0.50   77691    1833   76774   950422  12.23
2015-2019       78      0.02755  0.02718  0.50   75858    2062   74827   873647  11.52
2015-2019       79      0.03266  0.03214  0.50   73797    2372   72611   798820  10.82
2015-2019       80      0.03643  0.03578  0.50   71425    2556   70147   726209  10.17
2015-2019       81      0.03873  0.03799  0.50   68869    2616   67561   656063   9.53
2015-2019       82      0.04674  0.04567  0.50   66253    3026   64740   588502   8.88
2015-2019       83      0.05100  0.04974  0.50   63227    3145   61655   523762   8.28
2015-2019       84      0.06009  0.05834  0.50   60082    3505   58330   462107   7.69
2015-2019       85      0.07128  0.06882  0.50   56577    3894   54630   403778   7.14
2015-2019       86      0.07845  0.07548  0.50   52683    3977   50695   349147   6.63
2015-2019       87      0.09111  0.08714  0.50   48707    4244   46584   298453   6.13
2015-2019       88      0.09929  0.09459  0.50   44462    4206   42359   251868   5.66
2015-2019       89      0.11821  0.11161  0.50   40256    4493   38010   209509   5.20
2015-2019       90      0.13671  0.12796  0.50   35763    4576   33475   171499   4.80
2015-2019       91      0.15394  0.14294  0.50   31187    4458   28958   138024   4.43
2015-2019       92      0.17448  0.16048  0.50   26729    4289   24584   109066   4.08
2015-2019       93      0.18372  0.16826  0.50   22440    3776   20552    84481   3.76
2015-2019       94      0.23145  0.20745  0.50   18664    3872   16728    63929   3.43
2015-2019       95      0.24557  0.21871  0.50   14792    3235   13175    47201   3.19
2015-2019       96      0.27401  0.24099  0.50   11557    2785   10164    34027   2.94
2015-2019       97      0.30451  0.26428  0.50    8772    2318    7613    23862   2.72
2015-2019       98      0.33695  0.28837  0.50    6454    1861    5523    16249   2.52
2015-2019       99      0.37114  0.31305  0.50    4593    1438    3874    10726   2.34
2015-2019      100      0.40681  0.33805  0.50    3155    1067    2622     6853   2.17
2015-2019      101      0.44365  0.36310  0.50    2088     758    1709     4231   2.03
2015-2019      102      0.48128  0.38793  0.50    1330     516    1072     2522   1.90
2015-2019      103      0.51927  0.41224  0.50     814     336     646     1450   1.78
