WA, Life tables (period 1x1), Males	Last modified: 23 May 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1991          26      0.00147  0.00147  0.50   97633     143   97561  4947133  50.67
  1991          27      0.00120  0.00120  0.50   97490     117   97431  4849572  49.74
  1991          28      0.00137  0.00137  0.50   97373     133   97306  4752141  48.80
  1991          29      0.00114  0.00114  0.50   97240     111   97184  4654835  47.87
  1991          30      0.00070  0.00070  0.50   97128      68   97094  4557651  46.92
  1991          31      0.00062  0.00062  0.50   97061      61   97030  4460556  45.96
  1991          32      0.00130  0.00130  0.50   97000     126   96937  4363526  44.98
  1991          33      0.00117  0.00117  0.50   96874     114   96817  4266589  44.04
  1991          34      0.00132  0.00132  0.50   96760     127   96697  4169772  43.09
  1991          35      0.00152  0.00152  0.50   96633     147   96560  4073075  42.15
  1991          36      0.00163  0.00163  0.50   96486     157   96408  3976516  41.21
  1991          37      0.00129  0.00129  0.50   96329     124   96267  3880108  40.28
  1991          38      0.00092  0.00092  0.50   96205      88   96161  3783841  39.33
  1991          39      0.00183  0.00183  0.50   96117     176   96029  3687680  38.37
  1991          40      0.00120  0.00120  0.50   95941     115   95883  3591651  37.44
  1991          41      0.00144  0.00144  0.50   95826     138   95757  3495768  36.48
  1991          42      0.00147  0.00147  0.50   95688     141   95617  3400011  35.53
  1991          43      0.00153  0.00153  0.50   95547     146   95474  3304394  34.58
  1991          44      0.00251  0.00251  0.50   95401     240   95281  3208920  33.64
  1991          45      0.00262  0.00262  0.50   95161     249   95037  3113639  32.72
  1991          46      0.00268  0.00267  0.50   94912     254   94785  3018602  31.80
  1991          47      0.00221  0.00221  0.50   94658     209   94554  2923817  30.89
  1991          48      0.00309  0.00309  0.50   94449     292   94303  2829263  29.96
  1991          49      0.00304  0.00303  0.50   94157     286   94015  2734960  29.05
  1991          50      0.00487  0.00486  0.50   93872     456   93644  2640945  28.13
  1991          51      0.00460  0.00459  0.50   93415     429   93201  2547302  27.27
  1991          52      0.00587  0.00585  0.50   92987     544   92714  2454101  26.39
  1991          53      0.00423  0.00422  0.50   92442     390   92247  2361386  25.54
  1991          54      0.00639  0.00637  0.50   92052     587   91759  2269139  24.65
  1991          55      0.00705  0.00703  0.50   91466     643   91144  2177380  23.81
  1991          56      0.00758  0.00755  0.50   90823     686   90480  2086236  22.97
  1991          57      0.00881  0.00877  0.50   90137     791   89742  1995756  22.14
  1991          58      0.00612  0.00611  0.50   89347     545   89074  1906014  21.33
  1991          59      0.01199  0.01192  0.50   88801    1058   88272  1816940  20.46
  1991          60      0.01063  0.01057  0.50   87743     927   87279  1728668  19.70
  1991          61      0.01350  0.01341  0.50   86815    1164   86233  1641389  18.91
  1991          62      0.01193  0.01186  0.50   85651    1015   85143  1555156  18.16
  1991          63      0.01501  0.01490  0.50   84636    1261   84005  1470012  17.37
  1991          64      0.01811  0.01795  0.50   83374    1497   82626  1386007  16.62
  1991          65      0.02014  0.01994  0.50   81878    1633   81061  1303381  15.92
  1991          66      0.01934  0.01916  0.50   80245    1537   79476  1222320  15.23
  1991          67      0.02328  0.02301  0.50   78708    1811   77802  1142843  14.52
  1991          68      0.02519  0.02488  0.50   76897    1913   75940  1065041  13.85
  1991          69      0.02603  0.02569  0.50   74984    1927   74020   989101  13.19
  1991          70      0.02935  0.02893  0.50   73057    2113   72000   915081  12.53
  1991          71      0.02985  0.02941  0.50   70944    2086   69901   843080  11.88
  1991          72      0.03129  0.03081  0.50   68857    2121   67797   773180  11.23
  1991          73      0.04141  0.04057  0.50   66736    2708   65382   705383  10.57
  1991          74      0.04924  0.04805  0.50   64028    3077   62490   640001  10.00
  1991          75      0.05323  0.05185  0.50   60952    3161   59371   577511   9.47
  1991          76      0.06130  0.05947  0.50   57791    3437   56073   518139   8.97
  1991          77      0.05781  0.05619  0.50   54354    3054   52827   462067   8.50
  1991          78      0.06438  0.06237  0.50   51300    3200   49700   409240   7.98
  1991          79      0.07816  0.07522  0.50   48100    3618   46291   359540   7.47
  1991          80      0.08609  0.08253  0.50   44482    3671   42646   313248   7.04
  1991          81      0.09130  0.08731  0.50   40811    3563   39029   270602   6.63
  1991          82      0.09147  0.08747  0.50   37247    3258   35618   231573   6.22
  1991          83      0.11667  0.11024  0.50   33989    3747   32116   195954   5.77
  1991          84      0.13272  0.12446  0.50   30243    3764   28361   163838   5.42
  1991          85      0.14554  0.13566  0.50   26479    3592   24682   135478   5.12
  1991          86      0.15385  0.14286  0.50   22886    3269   21252   110795   4.84
  1991          87      0.16217  0.15001  0.50   19617    2943   18146    89544   4.56
  1991          88      0.17723  0.16280  0.50   16674    2715   15317    71398   4.28
  1991          89      0.19336  0.17631  0.50   13960    2461   12729    56081   4.02
  1991          90      0.21059  0.19052  0.50   11498    2191   10403    43352   3.77
  1991          91      0.22891  0.20540  0.50    9308    1912    8352    32949   3.54
  1991          92      0.24833  0.22090  0.50    7396    1634    6579    24598   3.33
  1991          93      0.26882  0.23697  0.50    5762    1365    5079    18019   3.13
  1991          94      0.29035  0.25354  0.50    4397    1115    3839    12939   2.94
  1991          95      0.31286  0.27054  0.50    3282     888    2838     9100   2.77
  1991          96      0.33630  0.28789  0.50    2394     689    2049     6262   2.62
  1991          97      0.36056  0.30549  0.50    1705     521    1444     4212   2.47
  1991          98      0.38557  0.32325  0.50    1184     383     993     2768   2.34
  1991          99      0.41119  0.34107  0.50     801     273     665     1775   2.22
  1991         100      0.43730  0.35884  0.50     528     189     433     1111   2.10
  1991         101      0.46376  0.37647  0.50     339     127     275      677   2.00
  1991         102      0.49043  0.39385  0.50     211      83     170      403   1.91
  1991         103      0.51715  0.41090  0.50     128      53     102      233   1.82
  1991         104      0.54378  0.42754  0.50      75      32      59      132   1.74
  1991         105      0.57016  0.44367  0.50      43      19      34       72   1.67
  1991         106      0.59614  0.45925  0.50      24      11      18       39   1.61
  1991         107      0.62160  0.47421  0.50      13       6      10       20   1.55
  1991         108      0.64640  0.48852  0.50       7       3       5       10   1.51
  1991         109      0.67044  0.50212  0.50       3       2       3        5   1.47
  1991         110+     0.69363  1.00000  1.44       2       2       3        3   1.44
  1992           0      0.00775  0.00770  0.13  100000     770   99333  7527074  75.27
  1992           1      0.00101  0.00101  0.50   99230     100   99180  7427741  74.85
  1992           2      0.00015  0.00015  0.50   99130      15   99122  7328561  73.93
  1992           3      0.00053  0.00053  0.50   99115      52   99089  7229439  72.94
  1992           4      0.00030  0.00030  0.50   99062      30   99047  7130350  71.98
  1992           5      0.00023  0.00023  0.50   99032      22   99021  7031303  71.00
  1992           6      0.00000  0.00000  0.50   99010       0   99010  6932281  70.02
  1992           7      0.00000  0.00000  0.50   99010       0   99010  6833272  69.02
  1992           8      0.00037  0.00037  0.50   99010      37   98991  6734262  68.02
  1992           9      0.00045  0.00045  0.50   98973      44   98951  6635270  67.04
  1992          10      0.00030  0.00030  0.50   98929      30   98914  6536319  66.07
  1992          11      0.00015  0.00015  0.50   98899      15   98892  6437406  65.09
  1992          12      0.00023  0.00023  0.50   98884      23   98872  6338514  64.10
  1992          13      0.00032  0.00032  0.50   98861      31   98845  6239642  63.12
  1992          14      0.00016  0.00016  0.50   98830      15   98822  6140797  62.14
  1992          15      0.00047  0.00047  0.50   98814      46   98791  6041975  61.14
  1992          16      0.00093  0.00093  0.50   98768      92   98722  5943183  60.17
  1992          17      0.00100  0.00100  0.50   98676      99   98627  5844461  59.23
  1992          18      0.00124  0.00124  0.50   98577     122   98516  5745834  58.29
  1992          19      0.00106  0.00106  0.50   98455     105   98403  5647318  57.36
  1992          20      0.00129  0.00129  0.50   98351     127   98287  5548915  56.42
  1992          21      0.00124  0.00124  0.50   98224     121   98163  5450627  55.49
  1992          22      0.00098  0.00098  0.50   98102      96   98054  5352464  54.56
  1992          23      0.00139  0.00139  0.50   98006     136   97938  5254410  53.61
  1992          24      0.00150  0.00150  0.50   97870     147   97796  5156472  52.69
  1992          25      0.00146  0.00146  0.50   97723     143   97652  5058676  51.77
  1992          26      0.00170  0.00170  0.50   97581     166   97498  4961024  50.84
  1992          27      0.00100  0.00100  0.50   97414      97   97366  4863526  49.93
  1992          28      0.00104  0.00104  0.50   97317     101   97267  4766160  48.98
  1992          29      0.00136  0.00136  0.50   97216     132   97150  4668894  48.03
  1992          30      0.00099  0.00099  0.50   97084      96   97036  4571744  47.09
  1992          31      0.00139  0.00139  0.50   96988     135   96921  4474708  46.14
  1992          32      0.00076  0.00076  0.50   96853      74   96816  4377787  45.20
  1992          33      0.00129  0.00129  0.50   96779     125   96717  4280971  44.23
  1992          34      0.00160  0.00160  0.50   96655     155   96577  4184254  43.29
  1992          35      0.00138  0.00138  0.50   96500     133   96433  4087676  42.36
  1992          36      0.00116  0.00116  0.50   96367     111   96311  3991243  41.42
  1992          37      0.00081  0.00081  0.50   96255      78   96216  3894932  40.46
  1992          38      0.00120  0.00120  0.50   96177     116   96120  3798716  39.50
  1992          39      0.00189  0.00189  0.50   96062     182   95971  3702596  38.54
  1992          40      0.00168  0.00167  0.50   95880     161   95800  3606625  37.62
  1992          41      0.00157  0.00157  0.50   95720     150   95644  3510825  36.68
  1992          42      0.00122  0.00122  0.50   95569     116   95511  3415181  35.74
  1992          43      0.00124  0.00124  0.50   95453     118   95394  3319670  34.78
  1992          44      0.00123  0.00123  0.50   95335     117   95276  3224276  33.82
  1992          45      0.00160  0.00160  0.50   95218     152   95142  3128999  32.86
  1992          46      0.00230  0.00230  0.50   95066     219   94957  3033857  31.91
  1992          47      0.00195  0.00195  0.50   94848     185   94755  2938901  30.99
  1992          48      0.00357  0.00356  0.50   94663     337   94494  2844145  30.04
  1992          49      0.00350  0.00349  0.50   94326     329   94161  2749651  29.15
  1992          50      0.00326  0.00326  0.50   93996     306   93843  2655490  28.25
  1992          51      0.00380  0.00379  0.50   93690     355   93513  2561646  27.34
  1992          52      0.00617  0.00615  0.50   93335     574   93048  2468134  26.44
  1992          53      0.00516  0.00515  0.50   92761     477   92522  2375086  25.60
  1992          54      0.00563  0.00561  0.50   92283     518   92024  2282564  24.73
  1992          55      0.00592  0.00590  0.50   91765     541   91495  2190540  23.87
  1992          56      0.00600  0.00598  0.50   91224     546   90951  2099045  23.01
  1992          57      0.00733  0.00730  0.50   90679     662   90348  2008094  22.15
  1992          58      0.00717  0.00715  0.50   90017     644   89695  1917746  21.30
  1992          59      0.01028  0.01022  0.50   89373     914   88916  1828051  20.45
  1992          60      0.00936  0.00932  0.50   88459     824   88047  1739135  19.66
  1992          61      0.01221  0.01214  0.50   87635    1064   87103  1651088  18.84
  1992          62      0.01408  0.01398  0.50   86571    1210   85966  1563984  18.07
  1992          63      0.01384  0.01374  0.50   85361    1173   84775  1478018  17.31
  1992          64      0.01568  0.01556  0.50   84188    1310   83533  1393244  16.55
  1992          65      0.01836  0.01820  0.50   82878    1508   82124  1309710  15.80
  1992          66      0.02159  0.02136  0.50   81370    1738   80501  1227586  15.09
  1992          67      0.02177  0.02153  0.50   79632    1715   78775  1147085  14.40
  1992          68      0.02323  0.02296  0.50   77917    1789   77023  1068310  13.71
  1992          69      0.03150  0.03101  0.50   76128    2361   74947   991288  13.02
  1992          70      0.03077  0.03030  0.50   73767    2235   72649   916341  12.42
  1992          71      0.03792  0.03721  0.50   71532    2662   70201   843691  11.79
  1992          72      0.03738  0.03669  0.50   68870    2527   67606   773491  11.23
  1992          73      0.03484  0.03425  0.50   66343    2272   65207   705885  10.64
  1992          74      0.04799  0.04687  0.50   64071    3003   62569   640678  10.00
  1992          75      0.04477  0.04379  0.50   61068    2674   59731   578109   9.47
  1992          76      0.06525  0.06319  0.50   58394    3690   56549   518378   8.88
  1992          77      0.05933  0.05762  0.50   54704    3152   53128   461829   8.44
  1992          78      0.07900  0.07600  0.50   51552    3918   49593   408701   7.93
  1992          79      0.06360  0.06164  0.50   47634    2936   46166   359108   7.54
  1992          80      0.08184  0.07862  0.50   44698    3514   42941   312942   7.00
  1992          81      0.10538  0.10010  0.50   41183    4123   39122   270001   6.56
  1992          82      0.10133  0.09644  0.50   37061    3574   35274   230879   6.23
  1992          83      0.11404  0.10789  0.50   33487    3613   31680   195606   5.84
  1992          84      0.12076  0.11388  0.50   29874    3402   28173   163925   5.49
  1992          85      0.13997  0.13081  0.50   26472    3463   24740   135753   5.13
  1992          86      0.14070  0.13146  0.50   23009    3025   21496   111012   4.82
  1992          87      0.17514  0.16104  0.50   19984    3218   18375    89516   4.48
  1992          88      0.17923  0.16449  0.50   16766    2758   15387    71141   4.24
  1992          89      0.19559  0.17817  0.50   14008    2496   12760    55754   3.98
  1992          90      0.21305  0.19254  0.50   11512    2217   10404    42994   3.73
  1992          91      0.23162  0.20758  0.50    9296    1930    8331    32590   3.51
  1992          92      0.25129  0.22324  0.50    7366    1644    6544    24259   3.29
  1992          93      0.27204  0.23947  0.50    5722    1370    5037    17715   3.10
  1992          94      0.29383  0.25619  0.50    4352    1115    3794    12678   2.91
  1992          95      0.31661  0.27334  0.50    3237     885    2794     8884   2.74
  1992          96      0.34030  0.29082  0.50    2352     684    2010     6090   2.59
  1992          97      0.36482  0.30854  0.50    1668     515    1411     4080   2.45
  1992          98      0.39007  0.32641  0.50    1153     376     965     2669   2.31
  1992          99      0.41591  0.34431  0.50     777     267     643     1704   2.19
  1992         100      0.44223  0.36215  0.50     509     184     417     1061   2.08
  1992         101      0.46887  0.37983  0.50     325     123     263      644   1.98
  1992         102      0.49569  0.39724  0.50     202      80     161      381   1.89
  1992         103      0.52254  0.41430  0.50     121      50      96      219   1.81
  1992         104      0.54926  0.43092  0.50      71      31      56      123   1.73
  1992         105      0.57569  0.44702  0.50      40      18      31       67   1.66
  1992         106      0.60171  0.46255  0.50      22      10      17       36   1.60
  1992         107      0.62715  0.47744  0.50      12       6       9       19   1.54
  1992         108      0.65192  0.49166  0.50       6       3       5        9   1.49
  1992         109      0.67589  0.50517  0.50       3       2       2        5   1.46
  1992         110+     0.69897  1.00000  1.43       2       2       2        2   1.43
  1993           0      0.00730  0.00725  0.13  100000     725   99372  7503632  75.04
  1993           1      0.00102  0.00102  0.50   99275     102   99224  7404259  74.58
  1993           2      0.00039  0.00039  0.50   99173      38   99154  7305035  73.66
  1993           3      0.00023  0.00023  0.50   99135      22   99123  7205882  72.69
  1993           4      0.00030  0.00030  0.50   99112      30   99097  7106758  71.70
  1993           5      0.00030  0.00030  0.50   99082      30   99068  7007661  70.73
  1993           6      0.00030  0.00030  0.50   99053      30   99038  6908594  69.75
  1993           7      0.00015  0.00015  0.50   99023      15   99016  6809556  68.77
  1993           8      0.00022  0.00022  0.50   99008      22   98997  6710540  67.78
  1993           9      0.00022  0.00022  0.50   98986      22   98975  6611543  66.79
  1993          10      0.00030  0.00030  0.50   98964      29   98949  6512568  65.81
  1993          11      0.00000  0.00000  0.50   98935       0   98935  6413619  64.83
  1993          12      0.00008  0.00008  0.50   98935       7   98931  6314684  63.83
  1993          13      0.00054  0.00054  0.50   98927      54   98900  6215753  62.83
  1993          14      0.00055  0.00055  0.50   98873      54   98846  6116853  61.87
  1993          15      0.00054  0.00054  0.50   98819      54   98792  6018006  60.90
  1993          16      0.00062  0.00062  0.50   98766      61   98735  5919214  59.93
  1993          17      0.00077  0.00077  0.50   98705      76   98666  5820479  58.97
  1993          18      0.00123  0.00123  0.50   98628     121   98568  5721812  58.01
  1993          19      0.00154  0.00153  0.50   98507     151   98432  5623245  57.08
  1993          20      0.00150  0.00150  0.50   98356     148   98282  5524813  56.17
  1993          21      0.00135  0.00135  0.50   98208     133   98142  5426531  55.26
  1993          22      0.00123  0.00122  0.50   98076     120   98016  5328389  54.33
  1993          23      0.00098  0.00098  0.50   97956      96   97908  5230373  53.40
  1993          24      0.00116  0.00116  0.50   97860     114   97803  5132465  52.45
  1993          25      0.00141  0.00141  0.50   97746     138   97677  5034662  51.51
  1993          26      0.00084  0.00084  0.50   97608      82   97567  4936985  50.58
  1993          27      0.00146  0.00146  0.50   97526     143   97455  4839418  49.62
  1993          28      0.00160  0.00160  0.50   97383     155   97306  4741963  48.69
  1993          29      0.00117  0.00117  0.50   97228     114   97171  4644658  47.77
  1993          30      0.00106  0.00106  0.50   97114     103   97062  4547487  46.83
  1993          31      0.00189  0.00189  0.50   97011     183   96919  4450425  45.88
  1993          32      0.00167  0.00166  0.50   96827     161   96747  4353506  44.96
  1993          33      0.00090  0.00090  0.50   96666      87   96623  4256759  44.04
  1993          34      0.00142  0.00142  0.50   96580     137   96511  4160136  43.07
  1993          35      0.00123  0.00123  0.50   96442     118   96383  4063625  42.14
  1993          36      0.00188  0.00188  0.50   96324     181   96233  3967242  41.19
  1993          37      0.00122  0.00122  0.50   96143     117   96084  3871009  40.26
  1993          38      0.00248  0.00248  0.50   96025     238   95906  3774925  39.31
  1993          39      0.00202  0.00202  0.50   95787     193   95690  3679018  38.41
  1993          40      0.00090  0.00090  0.50   95594      86   95551  3583328  37.48
  1993          41      0.00197  0.00197  0.50   95508     188   95414  3487777  36.52
  1993          42      0.00105  0.00105  0.50   95320     100   95270  3392363  35.59
  1993          43      0.00182  0.00182  0.50   95220     173   95133  3297094  34.63
  1993          44      0.00224  0.00224  0.50   95046     213   94940  3201960  33.69
  1993          45      0.00246  0.00245  0.50   94833     233   94717  3107021  32.76
  1993          46      0.00213  0.00213  0.50   94600     201   94500  3012304  31.84
  1993          47      0.00206  0.00206  0.50   94399     195   94302  2917804  30.91
  1993          48      0.00317  0.00317  0.50   94205     299   94056  2823502  29.97
  1993          49      0.00241  0.00241  0.50   93906     226   93793  2729446  29.07
  1993          50      0.00423  0.00422  0.50   93680     395   93483  2635653  28.13
  1993          51      0.00360  0.00359  0.50   93285     335   93118  2542170  27.25
  1993          52      0.00473  0.00472  0.50   92950     438   92731  2449052  26.35
  1993          53      0.00548  0.00547  0.50   92512     506   92259  2356321  25.47
  1993          54      0.00480  0.00479  0.50   92006     441   91786  2264063  24.61
  1993          55      0.00707  0.00705  0.50   91565     645   91243  2172277  23.72
  1993          56      0.00809  0.00806  0.50   90920     732   90554  2081034  22.89
  1993          57      0.00788  0.00785  0.50   90188     708   89834  1990480  22.07
  1993          58      0.00811  0.00807  0.50   89480     722   89119  1900646  21.24
  1993          59      0.00908  0.00904  0.50   88758     803   88356  1811527  20.41
  1993          60      0.01195  0.01188  0.50   87955    1045   87433  1723171  19.59
  1993          61      0.01293  0.01285  0.50   86910    1117   86352  1635738  18.82
  1993          62      0.01433  0.01423  0.50   85794    1221   85183  1549386  18.06
  1993          63      0.01281  0.01273  0.50   84573    1076   84035  1464203  17.31
  1993          64      0.01645  0.01632  0.50   83497    1362   82816  1380168  16.53
  1993          65      0.01671  0.01658  0.50   82134    1361   81454  1297352  15.80
  1993          66      0.02009  0.01989  0.50   80773    1607   79969  1215899  15.05
  1993          67      0.02136  0.02113  0.50   79166    1673   78330  1135929  14.35
  1993          68      0.02512  0.02481  0.50   77493    1923   76532  1057600  13.65
  1993          69      0.03043  0.02997  0.50   75570    2265   74438   981068  12.98
  1993          70      0.03096  0.03049  0.50   73305    2235   72188   906630  12.37
  1993          71      0.03761  0.03691  0.50   71070    2624   69758   834443  11.74
  1993          72      0.04078  0.03996  0.50   68447    2735   67079   764684  11.17
  1993          73      0.03755  0.03686  0.50   65711    2422   64500   697605  10.62
  1993          74      0.03663  0.03597  0.50   63289    2277   62151   633105  10.00
  1993          75      0.04654  0.04548  0.50   61013    2775   59625   570954   9.36
  1993          76      0.06009  0.05834  0.50   58238    3397   56539   511329   8.78
  1993          77      0.06904  0.06674  0.50   54840    3660   53010   454790   8.29
  1993          78      0.07392  0.07129  0.50   51180    3649   49356   401780   7.85
  1993          79      0.07807  0.07514  0.50   47532    3571   45746   352424   7.41
  1993          80      0.09022  0.08632  0.50   43960    3795   42063   306678   6.98
  1993          81      0.09603  0.09163  0.50   40165    3681   38325   264616   6.59
  1993          82      0.11427  0.10810  0.50   36485    3944   34513   226290   6.20
  1993          83      0.11709  0.11062  0.50   32541    3600   30741   191777   5.89
  1993          84      0.10526  0.09999  0.50   28941    2894   27494   161036   5.56
  1993          85      0.13675  0.12800  0.50   26047    3334   24380   133542   5.13
  1993          86      0.15921  0.14747  0.50   22713    3350   21039   109162   4.81
  1993          87      0.16362  0.15125  0.50   19364    2929   17899    88123   4.55
  1993          88      0.17990  0.16505  0.50   16435    2713   15079    70224   4.27
  1993          89      0.19543  0.17803  0.50   13722    2443   12501    55145   4.02
  1993          90      0.21195  0.19164  0.50   11279    2162   10199    42644   3.78
  1993          91      0.22947  0.20585  0.50    9118    1877    8179    32445   3.56
  1993          92      0.24799  0.22063  0.50    7241    1598    6442    24266   3.35
  1993          93      0.26748  0.23592  0.50    5643    1331    4978    17824   3.16
  1993          94      0.28791  0.25168  0.50    4312    1085    3769    12846   2.98
  1993          95      0.30925  0.26784  0.50    3227     864    2795     9077   2.81
  1993          96      0.33143  0.28432  0.50    2362     672    2027     6282   2.66
  1993          97      0.35439  0.30105  0.50    1691     509    1436     4256   2.52
  1993          98      0.37804  0.31794  0.50    1182     376     994     2819   2.39
  1993          99      0.40228  0.33492  0.50     806     270     671     1826   2.26
  1993         100      0.42701  0.35188  0.50     536     189     442     1154   2.15
  1993         101      0.45212  0.36876  0.50     347     128     283      713   2.05
  1993         102      0.47746  0.38545  0.50     219      85     177      429   1.96
  1993         103      0.50293  0.40187  0.50     135      54     108      252   1.87
  1993         104      0.52838  0.41796  0.50      81      34      64      145   1.79
  1993         105      0.55368  0.43363  0.50      47      20      37       81   1.72
  1993         106      0.57871  0.44883  0.50      27      12      21       44   1.66
  1993         107      0.60333  0.46351  0.50      15       7      11       23   1.60
  1993         108      0.62745  0.47761  0.50       8       4       6       12   1.55
  1993         109      0.65095  0.49111  0.50       4       2       3        6   1.51
  1993         110+     0.67374  1.00000  1.48       2       2       3        3   1.48
  1994           0      0.00543  0.00541  0.14  100000     541   99534  7557877  75.58
  1994           1      0.00031  0.00031  0.50   99459      31   99444  7458343  74.99
  1994           2      0.00047  0.00047  0.50   99428      47   99405  7358899  74.01
  1994           3      0.00015  0.00015  0.50   99382      15   99374  7259494  73.05
  1994           4      0.00015  0.00015  0.50   99367      15   99359  7160120  72.06
  1994           5      0.00015  0.00015  0.50   99352      15   99344  7060761  71.07
  1994           6      0.00022  0.00022  0.50   99337      22   99326  6961416  70.08
  1994           7      0.00007  0.00007  0.50   99315       7   99311  6862091  69.09
  1994           8      0.00007  0.00007  0.50   99307       7   99304  6762780  68.10
  1994           9      0.00022  0.00022  0.50   99300      22   99289  6663476  67.10
  1994          10      0.00030  0.00030  0.50   99278      29   99263  6564187  66.12
  1994          11      0.00000  0.00000  0.50   99249       0   99249  6464924  65.14
  1994          12      0.00030  0.00030  0.50   99249      29   99234  6365675  64.14
  1994          13      0.00015  0.00015  0.50   99219      15   99212  6266441  63.16
  1994          14      0.00023  0.00023  0.50   99204      23   99193  6167229  62.17
  1994          15      0.00031  0.00031  0.50   99181      31   99166  6068036  61.18
  1994          16      0.00062  0.00061  0.50   99151      61   99120  5968870  60.20
  1994          17      0.00084  0.00084  0.50   99090      84   99048  5869750  59.24
  1994          18      0.00153  0.00153  0.50   99006     151   98930  5770702  58.29
  1994          19      0.00182  0.00182  0.50   98855     179   98765  5671771  57.37
  1994          20      0.00144  0.00144  0.50   98675     142   98604  5573007  56.48
  1994          21      0.00162  0.00162  0.50   98533     160   98453  5474402  55.56
  1994          22      0.00182  0.00181  0.50   98373     178   98284  5375949  54.65
  1994          23      0.00155  0.00155  0.50   98195     152   98119  5277665  53.75
  1994          24      0.00097  0.00097  0.50   98043      95   97996  5179545  52.83
  1994          25      0.00130  0.00129  0.50   97949     127   97885  5081549  51.88
  1994          26      0.00074  0.00074  0.50   97822      72   97786  4983664  50.95
  1994          27      0.00121  0.00121  0.50   97750     118   97691  4885878  49.98
  1994          28      0.00121  0.00121  0.50   97631     118   97572  4788188  49.04
  1994          29      0.00120  0.00120  0.50   97513     117   97454  4690616  48.10
  1994          30      0.00174  0.00173  0.50   97396     169   97311  4593161  47.16
  1994          31      0.00146  0.00146  0.50   97227     142   97156  4495850  46.24
  1994          32      0.00118  0.00118  0.50   97085     114   97028  4398694  45.31
  1994          33      0.00137  0.00137  0.50   96970     133   96904  4301667  44.36
  1994          34      0.00103  0.00103  0.50   96837      99   96787  4204763  43.42
  1994          35      0.00113  0.00113  0.50   96738     109   96683  4107975  42.47
  1994          36      0.00193  0.00193  0.50   96629     186   96536  4011292  41.51
  1994          37      0.00115  0.00115  0.50   96443     111   96387  3914756  40.59
  1994          38      0.00121  0.00121  0.50   96332     116   96274  3818369  39.64
  1994          39      0.00167  0.00167  0.50   96216     161   96135  3722095  38.68
  1994          40      0.00163  0.00163  0.50   96055     156   95977  3625960  37.75
  1994          41      0.00193  0.00193  0.50   95899     185   95806  3529983  36.81
  1994          42      0.00180  0.00180  0.50   95714     172   95627  3434177  35.88
  1994          43      0.00135  0.00134  0.50   95541     128   95477  3338550  34.94
  1994          44      0.00205  0.00205  0.50   95413     195   95315  3243073  33.99
  1994          45      0.00201  0.00201  0.50   95218     191   95122  3147758  33.06
  1994          46      0.00193  0.00192  0.50   95026     183   94935  3052636  32.12
  1994          47      0.00296  0.00295  0.50   94843     280   94703  2957701  31.19
  1994          48      0.00207  0.00206  0.50   94563     195   94466  2862998  30.28
  1994          49      0.00347  0.00346  0.50   94368     326   94205  2768532  29.34
  1994          50      0.00416  0.00415  0.50   94042     390   93847  2674327  28.44
  1994          51      0.00319  0.00319  0.50   93652     298   93503  2580481  27.55
  1994          52      0.00426  0.00425  0.50   93353     397   93155  2486978  26.64
  1994          53      0.00464  0.00463  0.50   92956     430   92741  2393823  25.75
  1994          54      0.00525  0.00524  0.50   92526     485   92284  2301082  24.87
  1994          55      0.00630  0.00628  0.50   92042     578   91753  2208798  24.00
  1994          56      0.00789  0.00786  0.50   91464     719   91105  2117045  23.15
  1994          57      0.00667  0.00665  0.50   90745     603   90444  2025941  22.33
  1994          58      0.00906  0.00902  0.50   90142     813   89735  1935497  21.47
  1994          59      0.01055  0.01050  0.50   89329     938   88860  1845762  20.66
  1994          60      0.01164  0.01157  0.50   88391    1023   87880  1756901  19.88
  1994          61      0.01266  0.01258  0.50   87369    1099   86819  1669021  19.10
  1994          62      0.01637  0.01624  0.50   86269    1401   85569  1582202  18.34
  1994          63      0.01520  0.01509  0.50   84868    1281   84228  1496634  17.63
  1994          64      0.01431  0.01421  0.50   83588    1188   82994  1412405  16.90
  1994          65      0.01569  0.01556  0.50   82400    1283   81759  1329411  16.13
  1994          66      0.02317  0.02290  0.50   81117    1858   80189  1247653  15.38
  1994          67      0.02224  0.02199  0.50   79260    1743   78388  1167464  14.73
  1994          68      0.02163  0.02140  0.50   77517    1659   76687  1089076  14.05
  1994          69      0.02484  0.02454  0.50   75857    1861   74927  1012389  13.35
  1994          70      0.02437  0.02408  0.50   73996    1782   73105   937462  12.67
  1994          71      0.02874  0.02834  0.50   72214    2046   71191   864357  11.97
  1994          72      0.03490  0.03430  0.50   70168    2407   68964   793166  11.30
  1994          73      0.03968  0.03891  0.50   67761    2637   66443   724202  10.69
  1994          74      0.04847  0.04733  0.50   65124    3082   63583   657759  10.10
  1994          75      0.04518  0.04418  0.50   62042    2741   60672   594176   9.58
  1994          76      0.05056  0.04931  0.50   59301    2924   57839   533504   9.00
  1994          77      0.05814  0.05650  0.50   56377    3185   54784   475665   8.44
  1994          78      0.07664  0.07381  0.50   53192    3926   51229   420881   7.91
  1994          79      0.07340  0.07080  0.50   49266    3488   47522   369652   7.50
  1994          80      0.08762  0.08394  0.50   45777    3843   43856   322131   7.04
  1994          81      0.09468  0.09040  0.50   41935    3791   40039   278275   6.64
