1971, 1971, 0, 35521.325, 508, 0.0143012683226203, 0.119637032254568, 0.0141234497539932, 0.985876550246007, 1e+05, 1412.34497539932, 98756.6237859771, 7523685.36077869, 75.2368536077869
1971, 1971, 1, 35479.78, 35, 0.000986477368236218, 0.5, 0.000985991039313435, 0.999014008960687, 98587.6550246007, 97.2065444411804, 98539.0517523801, 7424928.73699271, 75.3129662647921
1971, 1971, 2, 34464.0633333333, 28, 0.000812440475436297, 0.5, 0.000812110579683565, 0.999187889420316, 98490.4484801595, 79.9851352085166, 98450.4559125552, 7326389.68524033, 74.3868039824817
1971, 1971, 3, 34413.685, 13, 0.000377756697662572, 0.5, 0.000377685361075195, 0.999622314638925, 98410.463344951, 37.168191382015, 98391.87924926, 7227939.22932778, 73.4468570073917
1971, 1971, 4, 33205.44, 14, 0.000421617662648048, 0.5, 0.000421528800654213, 0.999578471199346, 98373.295153569, 41.4671771224868, 98352.5615650077, 7129547.35007852, 72.4744183769457
1971, 1971, 5, 32957.4066666667, 9, 0.00027307973867685, 0.5, 0.00027304245749538, 0.999726957542505, 98331.8279764465, 26.8487639607019, 98318.4035944661, 7031194.78851351, 71.5047704614797
1971, 1971, 6, 32786.99, 13, 0.000396498733186547, 0.5, 0.000396420143144264, 0.999603579856856, 98304.9792124858, 38.9700739312075, 98285.4941755202, 6932876.38491905, 70.5241630735068
1971, 1971, 7, 33374.7933333333, 11, 0.000329590055888486, 0.5, 0.00032953575003535, 0.999670464249965, 98266.0091385546, 32.3821630244542, 98249.8180570424, 6834590.89074353, 69.5519330708423
1971, 1971, 8, 33772.915, 13, 0.000384923836156873, 0.5, 0.000384849767232499, 0.999615150232767, 98233.6269755301, 37.8051884759369, 98214.7243812922, 6736341.07268648, 68.5746956524826
1971, 1971, 9, 34164.2383333333, 5, 0.00014635186510573, 0.5, 0.000146341156455135, 0.999853658843545, 98195.8217870542, 14.3700901193799, 98188.6367419945, 6638126.34830519, 67.6009042696391
1971, 1971, 10, 33926.2083333333, 1, 2.94757371697643e-05, 0.5, 2.94753027666256e-05, 0.999970524697233, 98181.4516969348, 2.89392801483398, 98180.0047329274, 6539937.7115632, 66.6107253307946
1971, 1971, 11, 33876.0833333333, 6, 0.000177116106987968, 0.5, 0.000177100423319206, 0.999822899576681, 98178.55776892, 17.3874641417449, 98169.8640368491, 6441757.70683027, 65.6126740218781
1971, 1971, 12, 33060.9083333333, 9, 0.000272224825442132, 0.5, 0.00027218777730705, 0.999727812222693, 98161.1703047782, 26.7182707631164, 98147.8111693967, 6343587.84279342, 64.6242075466029
1971, 1971, 13, 32914.8416666667, 12, 0.000364577175291491, 0.5, 0.000364510729145493, 0.999635489270855, 98134.4520340151, 35.7710606652123, 98116.5665036825, 6245440.03162402, 63.641666124138
1971, 1971, 14, 32164.0083333333, 10, 0.000310906523103852, 0.5, 0.000310858199182909, 0.999689141800817, 98098.6809733499, 30.4947793095943, 98083.4335836951, 6147323.46512034, 62.664690331467
1971, 1971, 15, 31652.9183333333, 12, 0.000379111962872723, 0.5, 0.000379040113551995, 0.999620959886448, 98068.1861940403, 37.1717764308272, 98049.6003058249, 6049240.03153665, 61.6840207441734
1971, 1971, 16, 31047.3366666667, 12, 0.000386506582797601, 0.5, 0.000386431903560337, 0.99961356809644, 98031.0144176095, 37.8823115093476, 98012.0732618548, 5951190.43123082, 60.7072207360714
1971, 1971, 17, 30841.2466666667, 14, 0.000453937551594866, 0.5, 0.0004538345453237, 0.999546165454676, 97993.1321061001, 44.4726685542172, 97970.895771823, 5853178.35796897, 59.7304957211854
1971, 1971, 18, 30302.0133333333, 20, 0.000660022150343366, 0.5, 0.000659804407581417, 0.999340195592419, 97948.6594375459, 64.6269572135839, 97916.3459589391, 5755207.46219714, 58.7573887712754
1971, 1971, 19, 30578.5866666667, 33, 0.00107918656802974, 0.5, 0.00107860456025292, 0.998921395439747, 97884.0324803323, 105.578163809231, 97831.2433984277, 5657291.1162382, 57.7958526317856
1971, 1971, 20, 30224.9233333333, 23, 0.000760961400839506, 0.5, 0.00076067197983183, 0.999239328020168, 97778.4543165231, 74.3773304298458, 97741.2656513082, 5559459.87283978, 56.8577189289881
1971, 1971, 21, 30381.4316666667, 17, 0.000559552301106723, 0.5, 0.000559395795504421, 0.999440604204496, 97704.0769860933, 54.6552498696608, 97676.7493611584, 5461718.60718847, 55.9006213012571
1971, 1971, 22, 30497.9683333333, 15, 0.00049183604088163, 0.5, 0.000491715119272878, 0.999508284880727, 97649.4217362236, 48.0156970559547, 97625.4138876956, 5364041.85782731, 54.9316295217495
1971, 1971, 23, 30918.4616666667, 18, 0.000582176441831383, 0.5, 0.000582007026441495, 0.999417992973558, 97601.4060391676, 56.804704105365, 97573.0036871149, 5266416.44393961, 53.9584075441105
1971, 1971, 24, 30987.3316666667, 22, 0.000709967551793612, 0.5, 0.000709715614265047, 0.999290284385735, 97544.6013350623, 69.2289266547529, 97509.9868717349, 5168843.4402525, 52.9895388315516
1971, 1971, 25, 30387.06, 18, 0.000592357404763738, 0.5, 0.000592182013063535, 0.999407817986936, 97475.3724084075, 57.7231622569285, 97446.510827279, 5071333.45338076, 52.0268179344073
1971, 1971, 26, 27037.28, 21, 0.000776705349058781, 0.5, 0.00077640383055467, 0.999223596169445, 97417.6492461506, 75.6354360383426, 97379.8315281314, 4973886.94255348, 51.0573492692858
1971, 1971, 27, 25651.6, 10, 0.000389839230301424, 0.5, 0.000389763257797214, 0.999610236742203, 97342.0138101122, 37.9403404231707, 97323.0436399007, 4876507.11102535, 50.0966326887185
