1971, 1971, 0, 36855.9633333333, 589, 0.0159811315925446, 0.117400450963657, 0.0157588539109633, 0.984241146089037, 1e+05, 1575.88539109633, 98609.1242644854, 6861011.83554912, 68.6101183554912
1971, 1971, 1, 36621.6733333333, 36, 0.000983024442174588, 0.5, 0.000982541511014199, 0.999017458488986, 98424.1146089037, 96.705778288067, 98375.7617197596, 6762402.71128463, 68.7067670169612
1971, 1971, 2, 36007.8633333333, 22, 0.000610977657750497, 0.5, 0.000610791067902476, 0.999389208932097, 98327.4088306156, 60.0575030437351, 98297.3800790937, 6664026.94956487, 67.7738489076296
1971, 1971, 3, 36025.6683333333, 25, 0.000693949651917168, 0.5, 0.000693708952374152, 0.999306291047626, 98267.3513275719, 68.1689413420326, 98233.2668569008, 6565729.56948578, 66.8149642865521
1971, 1971, 4, 34721.635, 20, 0.000576009741476748, 0.5, 0.000575843895630021, 0.99942415610437, 98199.1823862298, 56.5473997329696, 98170.9086863633, 6467496.30262888, 65.8609995059979
1971, 1971, 5, 34471.03, 19, 0.000551187475396006, 0.5, 0.000551035613431696, 0.999448964386568, 98142.6349864969, 54.0800870735873, 98115.5949429601, 6369325.39394251, 64.8986589245219
1971, 1971, 6, 34369.5333333333, 17, 0.000494624114768312, 0.5, 0.000494501818506197, 0.999505498181494, 98088.5548994233, 48.5049687724098, 98064.3024150371, 6271209.79899955, 63.9341644438522
1971, 1971, 7, 35343.6333333333, 22, 0.000622460056455241, 0.5, 0.000622266388469592, 0.99937773361153, 98040.0499306509, 61.0070277957246, 98009.546416753, 6173145.49658452, 62.9655482728856
1971, 1971, 8, 35810.9283333333, 9, 0.000251319929945035, 0.5, 0.000251288353059391, 0.999748711646941, 97979.0429028551, 24.6209923253939, 97966.7324066924, 6075135.95016776, 62.0044426866996
1971, 1971, 9, 35938.155, 18, 0.000500860436491523, 0.5, 0.000500735037306847, 0.999499264962693, 97954.4219105297, 49.0492111097397, 97929.8973049749, 5977169.21776107, 61.0199019215338
1971, 1971, 10, 35577.66, 14, 0.000393505362634867, 0.5, 0.000393427954629888, 0.99960657204537, 97905.37269942, 38.5187105284097, 97886.1133441558, 5879239.3204561, 60.0502215389751
1971, 1971, 11, 35526.5633333333, 10, 0.000281479520159985, 0.5, 0.000281439910374522, 0.999718560089625, 97866.8539888916, 27.5436386152701, 97853.082169584, 5781353.20711194, 59.0736594819749
1971, 1971, 12, 34728.3233333333, 15, 0.00043192410575153, 0.5, 0.000431830846675387, 0.999568169153325, 97839.3103502763, 42.2500322266958, 97818.1853341629, 5683500.12494236, 58.0901490882832
1971, 1971, 13, 34648.26, 8, 0.000230891825448089, 0.5, 0.000230865173007475, 0.999769134826992, 97797.0603180496, 22.577935249949, 97785.7713504246, 5585681.93960819, 57.1150290350526
1971, 1971, 14, 33742.72, 9, 0.000266724200064488, 0.5, 0.000266688633908215, 0.999733311366092, 97774.4823827997, 26.0753431377517, 97761.4447112308, 5487896.16825777, 56.1281024917314
1971, 1971, 15, 33074.24, 26, 0.000786110277968594, 0.5, 0.000785801414684332, 0.999214198585316, 97748.4070396619, 76.8108365349062, 97710.0016213944, 5390134.72354654, 55.1429418318752
1971, 1971, 16, 32514.9366666667, 22, 0.000676612112935583, 0.5, 0.000676383288372633, 0.999323616711627, 97671.596203127, 66.063435420475, 97638.5644854168, 5292424.72192514, 54.1859141005387
1971, 1971, 17, 31850.2633333333, 48, 0.00150705190401879, 0.5, 0.0015059171563599, 0.99849408284364, 97605.5327677065, 146.985846350538, 97532.0398445312, 5194786.15743973, 53.2222509332837
1971, 1971, 18, 31352.815, 63, 0.00200938894960468, 0.5, 0.0020073721538928, 0.997992627846107, 97458.546921356, 195.635573248785, 97360.7291347316, 5097254.11759519, 52.3017660186173
1971, 1971, 19, 31330.0733333333, 61, 0.00194701108264243, 0.5, 0.00194511749997768, 0.998054882500022, 97262.9113481072, 189.187790961981, 97168.3174526262, 4999893.38846046, 51.4059605985439
1971, 1971, 20, 30782.9083333333, 71, 0.00230647472393365, 0.5, 0.00230381787508494, 0.997696182124915, 97073.7235571452, 223.640179532005, 96961.9034673792, 4902725.07100784, 50.5051716505106
1971, 1971, 21, 30627.8366666667, 61, 0.00199165225621006, 0.5, 0.00198967088995152, 0.998010329110048, 96850.0833776132, 192.699791585815, 96753.7334818203, 4805763.16754046, 49.6206404779544
1971, 1971, 22, 30423.0366666667, 57, 0.00187358022884194, 0.5, 0.00187182672007466, 0.998128173279925, 96657.3835860274, 180.925873288832, 96566.920649383, 4709009.43405864, 48.7185692324012
1971, 1971, 23, 31028.2333333333, 48, 0.00154697818223618, 0.5, 0.0015457825363071, 0.998454217463693, 96476.4577127386, 149.131623497122, 96401.89190099, 4612442.51340925, 47.8089953006249
1971, 1971, 24, 31223.6566666667, 55, 0.00176148490829122, 0.5, 0.00175993485894442, 0.998240065141056, 96327.3260892414, 169.529819053362, 96242.5611797148, 4516040.62150826, 46.8822379365584
1971, 1971, 25, 31118.8133333333, 32, 0.00102831684670067, 0.5, 0.00102778840063706, 0.998972211599363, 96157.7962701881, 98.8298676373206, 96108.3813363694, 4419798.06032855, 45.9640115702072
1971, 1971, 26, 28016.3116666667, 27, 0.000963724287523691, 0.5, 0.000963260128932963, 0.999036739871067, 96058.9664025508, 92.5297723620882, 96012.7015163697, 4323689.67899218, 45.0107870292197
1971, 1971, 27, 26819.7966666667, 40, 0.00149143561739655, 0.5, 0.00149032425605808, 0.998509675743942, 95966.4366301887, 143.02110827743, 95894.9260760499, 4227676.97747581, 44.0537038357209
